# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074C_L2_500_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 10:13:53 AM EDT
# Run End Date/Time: 2022-04-06 12:09:45 PM EDT
# Run Duration: 115 minutes 52 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:31 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:09 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"367","P7","83","FAM","1.9791607856750488","1.271631815216758","JG074C.367","false"
"367","P7","84","FAM","1.98562490940094","1.2751162783666092","JG074C.367","false"
"367","P7","85","FAM","1.990323781967163","1.2768354903567922","JG074C.367","false"
"367","P7","86","FAM","1.9969416856765747","1.2804737334901637","JG074C.367","false"
"367","P7","87","FAM","2.00144624710083","1.281998634338379","JG074C.367","false"
"367","P7","88","FAM","2.0098354816436768","1.2874082083051854","JG074C.367","false"
"367","P7","89","FAM","2.0158071517944336","1.2904002178799023","JG074C.367","false"
"367","P7","90","FAM","2.0212161540985107","1.2928295596079393","JG074C.367","false"
"367","P7","1","HEX","0.350978821516037","0.004731461741870518","JG074C.367","false"
"367","P7","2","HEX","0.3514348566532135","0.004105105525568936","JG074C.367","false"
"367","P7","3","HEX","0.35275396704673767","0.004341824565614954","JG074C.367","false"
"367","P7","4","HEX","0.35379767417907715","0.004303140344476336","JG074C.367","false"
"367","P7","5","HEX","0.3538248836994171","0.0032479585113382057","JG074C.367","false"
"367","P7","6","HEX","0.3524894416332245","8.30125091667483E-4","JG074C.367","false"
"367","P7","7","HEX","0.3521536588668823","-5.880490281528316E-4","JG074C.367","false"
"367","P7","8","HEX","0.3524501919746399","-0.0013739072738733593","JG074C.367","false"
"367","P7","9","HEX","0.3534299433231354","-0.0014765472788559719","JG074C.367","false"
"367","P7","10","HEX","0.35407066345214844","-0.0019182185033210064","JG074C.367","false"
"367","P7","11","HEX","0.3550959527492523","-0.0019753205596952763","JG074C.367","false"
"367","P7","12","HEX","0.35520970821380615","-0.0029439564486195393","JG074C.367","false"
"367","P7","13","HEX","0.356435626745224","-0.0028004292706797886","JG074C.367","false"
"367","P7","14","HEX","0.3569921851158142","-0.0033262622535676746","JG074C.367","false"
"367","P7","15","HEX","0.3587973117828369","-0.0026035269400230656","JG074C.367","false"
"367","P7","16","HEX","0.3590947985649109","-0.0033884315114272425","JG074C.367","false"
"367","P7","17","HEX","0.35962724685668945","-0.003938374573126774","JG074C.367","false"
"367","P7","18","HEX","0.36271846294403076","-0.0019295498392635612","JG074C.367","false"
"367","P7","19","HEX","0.3660231828689575","2.927787321851006E-4","JG074C.367","false"
"367","P7","20","HEX","0.3692653775215149","0.002452582031264322","JG074C.367","false"
"367","P7","21","HEX","0.3728797733783722","0.004984586534643526","JG074C.367","false"
"367","P7","22","HEX","0.3767871558666229","0.007809577669416162","JG074C.367","false"
"367","P7","23","HEX","0.38167282938957214","0.011612859838887286","JG074C.367","false"
"367","P7","24","HEX","0.38964909315109253","0.01850673224692952","JG074C.367","false"
"367","P7","25","HEX","0.4014103412628174","0.029185589005176277","JG074C.367","false"
"367","P7","26","HEX","0.4197283685207367","0.04642122490961749","JG074C.367","false"
"367","P7","27","HEX","0.44780638813972473","0.07341685317512743","JG074C.367","false"
"367","P7","28","HEX","0.4867027699947357","0.11123084367666027","JG074C.367","false"
"367","P7","29","HEX","0.5366573929786682","0.16010307530711468","JG074C.367","false"
"367","P7","30","HEX","0.5923736691474915","0.21473696012245982","JG074C.367","false"
"367","P7","31","HEX","0.6532270312309265","0.27450793085241676","JG074C.367","false"
"367","P7","32","HEX","0.713516116142273","0.3337146244102851","JG074C.367","false"
"367","P7","33","HEX","0.7697460055351257","0.38886212244965973","JG074C.367","false"
"367","P7","34","HEX","0.8178106546401978","0.43584438020125366","JG074C.367","false"
"367","P7","35","HEX","0.8605622053146362","0.47751353952221404","JG074C.367","false"
"367","P7","36","HEX","0.8955597281455994","0.511428670999699","JG074C.367","false"
"367","P7","37","HEX","0.9265444278717041","0.5413309793723257","JG074C.367","false"
"367","P7","38","HEX","0.9513956308364868","0.5650997909836303","JG074C.367","false"
"367","P7","39","HEX","0.972617506980896","0.5852392757745614","JG074C.367","false"
"367","P7","40","HEX","0.99105304479599","0.6025924222361773","JG074C.367","false"
"367","P7","41","HEX","1.0090727806091309","0.6195297666958399","JG074C.367","false"
"367","P7","42","HEX","1.0249171257019043","0.6342917204351353","JG074C.367","false"
"367","P7","43","HEX","1.0407910346984863","0.6490832380782392","JG074C.367","false"
"367","P7","44","HEX","1.053593397140503","0.6608032091667777","JG074C.367","false"
"367","P7","45","HEX","1.0661756992340088","0.6723031199068055","JG074C.367","false"
"367","P7","46","HEX","1.0775415897369385","0.6825866190562571","JG074C.367","false"
"367","P7","47","HEX","1.0887044668197632","0.6926671047856037","JG074C.367","false"
"367","P7","48","HEX","1.1003105640411377","0.7031908106535001","JG074C.367","false"
"367","P7","49","HEX","1.112996220588684","0.7147940758475684","JG074C.367","false"
"367","P7","50","HEX","1.125456690788269","0.7261721546936752","JG074C.367","false"
"367","P7","51","HEX","1.14066481590271","0.7402978884546381","JG074C.367","false"
"367","P7","52","HEX","1.1604198217391968","0.7589705029376468","JG074C.367","false"
"367","P7","53","HEX","1.1813547611236572","0.7788230509686291","JG074C.367","false"
"367","P7","54","HEX","1.2074476480484009","0.8038335465398946","JG074C.367","false"
"367","P7","55","HEX","1.2350596189498901","0.8303631260879057","JG074C.367","false"
"367","P7","56","HEX","1.264129400253296","0.8583505160378334","JG074C.367","false"
"367","P7","57","HEX","1.2949738502502441","0.8881125746813036","JG074C.367","false"
"367","P7","58","HEX","1.324756145477295","0.9168124785548762","JG074C.367","false"
"367","P7","59","HEX","1.3596265316009521","0.9506004733250553","JG074C.367","false"
"367","P7","60","HEX","1.3954274654388428","0.9853190158094678","JG074C.367","false"
"367","P7","61","HEX","1.4294910430908203","1.0183002021079672","JG074C.367","false"
"367","P7","62","HEX","1.4626585245132446","1.0503852921769135","JG074C.367","false"
"367","P7","63","HEX","1.4920473098754883","1.078691686185679","JG074C.367","false"
"367","P7","64","HEX","1.5236704349517822","1.1092324199084949","JG074C.367","false"
"367","P7","65","HEX","1.551597237586975","1.1360768311902096","JG074C.367","false"
"367","P7","66","HEX","1.5813227891921997","1.1647199914419561","JG074C.367","false"
"367","P7","67","HEX","1.6091948747634888","1.1915096856597671","JG074C.367","false"
"367","P7","68","HEX","1.6343493461608887","1.215581765703689","JG074C.367","false"
"367","P7","69","HEX","1.6616878509521484","1.2418378791414706","JG074C.367","false"
"367","P7","70","HEX","1.6854424476623535","1.2645100844981976","JG074C.367","false"
"367","P7","71","HEX","1.710686445236206","1.2886716907185718","JG074C.367","false"
"367","P7","72","HEX","1.7350777387619019","1.3119805928907897","JG074C.367","false"
"367","P7","73","HEX","1.7585597038269043","1.3343801666023138","JG074C.367","false"
"367","P7","74","HEX","1.7815325260162354","1.356270597438167","JG074C.367","false"
"367","P7","75","HEX","1.804039478302002","1.3776951583704553","JG074C.367","false"
"367","P7","76","HEX","1.8238019943237305","1.3963752830387057","JG074C.367","false"
"367","P7","77","HEX","1.8416531085968018","1.413144005958299","JG074C.367","false"
"367","P7","78","HEX","1.860826015472412","1.4312345214804312","JG074C.367","false"
"367","P7","79","HEX","1.8791624307632446","1.4484885454177856","JG074C.367","false"
"367","P7","80","HEX","1.8954625129699707","1.4637062362710336","JG074C.367","false"
"367","P7","81","HEX","1.9132704734802246","1.4804318054278094","JG074C.367","false"
"367","P7","82","HEX","1.9300142526626587","1.4960931932567654","JG074C.367","false"
"367","P7","83","HEX","1.9449958801269531","1.5099924293675817","JG074C.367","false"
"367","P7","84","HEX","1.9590649604797363","1.5229791183668868","JG074C.367","false"
"367","P7","85","HEX","1.972529411315918","1.5353611778495904","JG074C.367","false"
"367","P7","86","HEX","1.982712745666504","1.5444621208466982","JG074C.367","false"
"367","P7","87","HEX","1.9971290826797485","1.5577960665064647","JG074C.367","false"
"367","P7","88","HEX","2.0109801292419434","1.5705647217151812","JG074C.367","false"
"367","P7","89","HEX","2.0221166610717773","1.5806188621915374","JG074C.367","false"
"367","P7","90","HEX","2.026538610458374","1.5839584202246557","JG074C.367","false"
"368","P8","1","FAM","0.47050246596336365","0.0017724159089001794","JG074C.368","false"
"368","P8","2","FAM","0.4720063805580139","0.0012003102085807208","JG074C.368","false"
"368","P8","3","FAM","0.4749639630317688","0.0020818723873658766","JG074C.368","false"
"368","P8","4","FAM","0.4771411120891571","0.002183001149784455","JG074C.368","false"
"368","P8","5","FAM","0.4771634042263031","1.2927299196072422E-4","JG074C.368","false"
"368","P8","6","FAM","0.4776768088340759","-0.0014333426952362312","JG074C.368","false"
"368","P8","7","FAM","0.4795524775981903","-0.0016336942260915784","JG074C.368","false"
"368","P8","8","FAM","0.48148438334465027","-0.0017778087746013445","JG074C.368","false"
"368","P8","9","FAM","0.48326605558395386","-0.0020721568302674827","JG074C.368","false"
"368","P8","10","FAM","0.48595577478408813","-0.0014584579251029324","JG074C.368","false"
"368","P8","11","FAM","0.48905304074287415","-4.3721226128664876E-4","JG074C.368","false"
"368","P8","12","FAM","0.4923293888568878","7.63115557757296E-4","JG074C.368","false"
"368","P8","13","FAM","0.4972977042198181","0.003655410625717867","JG074C.368","false"
"368","P8","14","FAM","0.5041866302490234","0.008468316359953463","JG074C.368","false"
"368","P8","15","FAM","0.5162428021430969","0.018448467959057222","JG074C.368","false"
"368","P8","16","FAM","0.5366830229759216","0.0368126684969122","JG074C.368","false"
"368","P8","17","FAM","0.5678706169128418","0.06592424213886258","JG074C.368","false"
"368","P8","18","FAM","0.6145684719085693","0.11054607683962045","JG074C.368","false"
"368","P8","19","FAM","0.6771343946456909","0.17103597928177225","JG074C.368","false"
"368","P8","20","FAM","0.7497649192810059","0.24159048362211752","JG074C.368","false"
"368","P8","21","FAM","0.8276965618133545","0.3174461058594964","JG074C.368","false"
"368","P8","22","FAM","0.9064992666244507","0.3941727903756228","JG074C.368","false"
"368","P8","23","FAM","0.9820948839187622","0.46769238737496466","JG074C.368","false"
"368","P8","24","FAM","1.0474244356155396","0.5309459187767722","JG074C.368","false"
"368","P8","25","FAM","1.1025935411453247","0.5840390040115877","JG074C.368","false"
"368","P8","26","FAM","1.1476678848266602","0.6270373273979534","JG074C.368","false"
"368","P8","27","FAM","1.1871405839920044","0.6644340062683279","JG074C.368","false"
"368","P8","28","FAM","1.2167565822601318","0.6919739842414856","JG074C.368","false"
"368","P8","29","FAM","1.2429555654525757","0.7160969471389598","JG074C.368","false"
"368","P8","30","FAM","1.2680073976516724","0.7390727590430867","JG074C.368","false"
"368","P8","31","FAM","1.2868112325668335","0.7558005736632781","JG074C.368","false"
"368","P8","32","FAM","1.3054206371307373","0.7723339579322122","JG074C.368","false"
"368","P8","33","FAM","1.3241387605667114","0.7889760610732165","JG074C.368","false"
"368","P8","34","FAM","1.3447719812393188","0.8075332614508542","JG074C.368","false"
"368","P8","35","FAM","1.36343252658844","0.8241177865050056","JG074C.368","false"
"368","P8","36","FAM","1.3836604356765747","0.8422696752981707","JG074C.368","false"
"368","P8","37","FAM","1.4026283025741577","0.8591615219007839","JG074C.368","false"
"368","P8","38","FAM","1.4190260171890259","0.8734832162206824","JG074C.368","false"
"368","P8","39","FAM","1.4365092515945435","0.8888904303312302","JG074C.368","false"
"368","P8","40","FAM","1.45432448387146","0.904629642313177","JG074C.368","false"
"368","P8","41","FAM","1.4729092121124268","0.921138350259174","JG074C.368","false"
"368","P8","42","FAM","1.4897977113723755","0.9359508292241531","JG074C.368","false"
"368","P8","43","FAM","1.5088647603988647","0.9529418579556725","JG074C.368","false"
"368","P8","44","FAM","1.526440143585205","0.9684412208470431","JG074C.368","false"
"368","P8","45","FAM","1.5441938638687134","0.9841189208355817","JG074C.368","false"
"368","P8","46","FAM","1.5602816343307495","0.9981306710026481","JG074C.368","false"
"368","P8","47","FAM","1.5778228044509888","1.0135958208279174","JG074C.368","false"
"368","P8","48","FAM","1.5912888050079346","1.0249858010898936","JG074C.368","false"
"368","P8","49","FAM","1.6063284873962402","1.0379494631832296","JG074C.368","false"
"368","P8","50","FAM","1.6259056329727173","1.0554505884647367","JG074C.368","false"
"368","P8","51","FAM","1.63997220993042","1.06744114512747","JG074C.368","false"
"368","P8","52","FAM","1.6576358079910278","1.083028722893108","JG074C.368","false"
"368","P8","53","FAM","1.6730595827102661","1.0963764773173765","JG074C.368","false"
"368","P8","54","FAM","1.684668779373169","1.1059096536853097","JG074C.368","false"
"368","P8","55","FAM","1.70012366771698","1.1192885217341508","JG074C.368","false"
"368","P8","56","FAM","1.714394450187683","1.1314832839098843","JG074C.368","false"
"368","P8","57","FAM","1.7285076379776","1.1435204514048316","JG074C.368","false"
"368","P8","58","FAM","1.7464666366577148","1.1594034297899765","JG074C.368","false"
"368","P8","59","FAM","1.7592788934707642","1.170139666308056","JG074C.368","false"
"368","P8","60","FAM","1.7723830938339233","1.1811678463762456","JG074C.368","false"
"368","P8","61","FAM","1.786853551864624","1.1935622841119764","JG074C.368","false"
"368","P8","62","FAM","1.801769495010376","1.2064022069627587","JG074C.368","false"
"368","P8","63","FAM","1.8139855861663818","1.2165422778237949","JG074C.368","false"
"368","P8","64","FAM","1.8301987648010254","1.2306794361634688","JG074C.368","false"
"368","P8","65","FAM","1.8441486358642578","1.2425532869317315","JG074C.368","false"
"368","P8","66","FAM","1.8563323020935059","1.2526609328660097","JG074C.368","false"
"368","P8","67","FAM","1.8691579103469849","1.263410520824519","JG074C.368","false"
"368","P8","68","FAM","1.88394296169281","1.2761195518753745","JG074C.368","false"
"368","P8","69","FAM","1.892530918121338","1.2826314880089325","JG074C.368","false"
"368","P8","70","FAM","1.9057122468948364","1.2937367964874613","JG074C.368","false"
"368","P8","71","FAM","1.9209353923797607","1.306883921677416","JG074C.368","false"
"368","P8","72","FAM","1.9360731840133667","1.319945693016052","JG074C.368","false"
"368","P8","73","FAM","1.9508787393569946","1.3326752280647103","JG074C.368","false"
"368","P8","74","FAM","1.9615453481674194","1.3412658165801654","JG074C.368","false"
"368","P8","75","FAM","1.972455620765686","1.3501000688834623","JG074C.368","false"
"368","P8","76","FAM","1.986669659614563","1.3622380874373696","JG074C.368","false"
"368","P8","77","FAM","2.0000803470611572","1.373572754588994","JG074C.368","false"
"368","P8","78","FAM","2.0134432315826416","1.3848596188155087","JG074C.368","false"
"368","P8","79","FAM","2.026907444000244","1.3962478109381415","JG074C.368","false"
"368","P8","80","FAM","2.0393054485321045","1.406569795175032","JG074C.368","false"
"368","P8","81","FAM","2.0547993183135986","1.4199876446615565","JG074C.368","false"
"368","P8","82","FAM","2.0728189945220947","1.435931300575083","JG074C.368","false"
"368","P8","83","FAM","2.0900015830993652","1.4510378688573835","JG074C.368","false"
"368","P8","84","FAM","2.112354278564453","1.4713145440275017","JG074C.368","false"
"368","P8","85","FAM","2.138131856918335","1.495016102086414","JG074C.368","false"
"368","P8","86","FAM","2.159409999847412","1.5142182247205214","JG074C.368","false"
"368","P8","87","FAM","2.181701183319092","1.5344333878972314","JG074C.368","false"
"368","P8","88","FAM","2.2098278999328613","1.560484084216031","JG074C.368","false"
"368","P8","89","FAM","2.2376954555511475","1.5862756195393475","JG074C.368","false"
"368","P8","90","FAM","2.263490676879883","1.6099948205731132","JG074C.368","false"
"368","P8","1","HEX","0.34915995597839355","0.0021852969246751973","JG074C.368","false"
"368","P8","2","HEX","0.3493786156177521","0.0018321946263313536","JG074C.368","false"
"368","P8","3","HEX","0.3488325774669647","7.143945378415804E-4","JG074C.368","false"
"368","P8","4","HEX","0.34929805994033813","6.081150735125739E-4","JG074C.368","false"
"368","P8","5","HEX","0.3501344621181488","8.727553136208231E-4","JG074C.368","false"
"368","P8","6","HEX","0.35077643394470215","9.429652024718037E-4","JG074C.368","false"
"368","P8","7","HEX","0.35108283162117004","6.776009412372795E-4","JG074C.368","false"
"368","P8","8","HEX","0.3507537245750427","-2.232680425924595E-4","JG074C.368","false"
"368","P8","9","HEX","0.3505222499370575","-0.0010265046182800532","JG074C.368","false"
"368","P8","10","HEX","0.3514131009578705","-7.074155351694845E-4","JG074C.368","false"
"368","P8","11","HEX","0.35201066732406616","-6.816111066762255E-4","JG074C.368","false"
"368","P8","12","HEX","0.3516440987586975","-0.001619941609747242","JG074C.368","false"
"368","P8","13","HEX","0.352467805147171","-0.001367997158976151","JG074C.368","false"
"368","P8","14","HEX","0.35259899497032166","-0.0018085692735279359","JG074C.368","false"
"368","P8","15","HEX","0.3535589873790741","-0.0014203388024779141","JG074C.368","false"
"368","P8","16","HEX","0.3553679883480072","-1.8309977124717283E-4","JG074C.368","false"
"368","P8","17","HEX","0.3571012616157532","9.784115587963792E-4","JG074C.368","false"
"368","P8","18","HEX","0.3609391152858734","0.004244503291214199","JG074C.368","false"
"368","P8","19","HEX","0.3656272292137146","0.008360855281353021","JG074C.368","false"
"368","P8","20","HEX","0.3729841411113739","0.015146005241309903","JG074C.368","false"
"368","P8","21","HEX","0.3846847116947174","0.02627481388695099","JG074C.368","false"
"368","P8","22","HEX","0.40298932790756226","0.04400766816209348","JG074C.368","false"
"368","P8","23","HEX","0.43056249618530273","0.07100907450213154","JG074C.368","false"
"368","P8","24","HEX","0.46951305866241455","0.10938787504154093","JG074C.368","false"
"368","P8","25","HEX","0.51809161901474","0.15739467345616395","JG074C.368","false"
"368","P8","26","HEX","0.576315701007843","0.21504699351156462","JG074C.368","false"
"368","P8","27","HEX","0.6377499103546143","0.2759094409206334","JG074C.368","false"
"368","P8","28","HEX","0.6974841952323914","0.3350719638607081","JG074C.368","false"
"368","P8","29","HEX","0.7529363036155701","0.38995231030618444","JG074C.368","false"
"368","P8","30","HEX","0.8028583526611328","0.43930259741404476","JG074C.368","false"
"368","P8","31","HEX","0.8436699509620667","0.4795424337772762","JG074C.368","false"
"368","P8","32","HEX","0.8790037035942078","0.5143044244717149","JG074C.368","false"
"368","P8","33","HEX","0.9080047607421875","0.5427337196819922","JG074C.368","false"
"368","P8","34","HEX","0.9333260655403137","0.567483262542416","JG074C.368","false"
"368","P8","35","HEX","0.9543812870979309","0.5879667221623308","JG074C.368","false"
"368","P8","36","HEX","0.973623514175415","0.6066371873021126","JG074C.368","false"
"368","P8","37","HEX","0.9883081316947937","0.6207500428837889","JG074C.368","false"
"368","P8","38","HEX","1.0025681257247925","0.6344382749760852","JG074C.368","false"
"368","P8","39","HEX","1.0157890319824219","0.6470874192960122","JG074C.368","false"
"368","P8","40","HEX","1.029312252998352","0.6600388783742399","JG074C.368","false"
"368","P8","41","HEX","1.0416104793548584","0.6717653427930439","JG074C.368","false"
"368","P8","42","HEX","1.0502233505249023","0.6798064520253855","JG074C.368","false"
"368","P8","43","HEX","1.0604422092437744","0.6894535488065552","JG074C.368","false"
"368","P8","44","HEX","1.0696243047714233","0.6980638823965016","JG074C.368","false"
"368","P8","45","HEX","1.081825613975525","0.7096934296629007","JG074C.368","false"
"368","P8","46","HEX","1.089328408241272","0.7166244619909454","JG074C.368","false"
"368","P8","47","HEX","1.0967618227005005","0.7234861145124716","JG074C.368","false"
"368","P8","48","HEX","1.1042815446853638","0.7304340745596325","JG074C.368","false"
"368","P8","49","HEX","1.1114776134490967","0.7370583813856629","JG074C.368","false"
"368","P8","50","HEX","1.118874192237854","0.7438831982367179","JG074C.368","false"
"368","P8","51","HEX","1.1267130374908447","0.7511502815520061","JG074C.368","false"
"368","P8","52","HEX","1.131235122680664","0.7551006048041231","JG074C.368","false"
"368","P8","53","HEX","1.138018012046814","0.7613117322325706","JG074C.368","false"
"368","P8","54","HEX","1.1435456275939941","0.7662675858420485","JG074C.368","false"
"368","P8","55","HEX","1.1503121852874756","0.7724623815978274","JG074C.368","false"
"368","P8","56","HEX","1.1579054594039917","0.7794838937766412","JG074C.368","false"
"368","P8","57","HEX","1.1644083261489868","0.7854149985839338","JG074C.368","false"
"368","P8","58","HEX","1.1686501502990723","0.7890850607963169","JG074C.368","false"
"368","P8","59","HEX","1.1766678094863892","0.7965309580459314","JG074C.368","false"
"368","P8","60","HEX","1.183684229850769","0.802975616472609","JG074C.368","false"
"368","P8","61","HEX","1.1892756223678589","0.8079952470519963","JG074C.368","false"
"368","P8","62","HEX","1.1945756673812866","0.8127235301277216","JG074C.368","false"
"368","P8","63","HEX","1.1993112564086914","0.816887357217424","JG074C.368","false"
"368","P8","64","HEX","1.205072045326233","0.8220763841972631","JG074C.368","false"
"368","P8","65","HEX","1.2116029262542725","0.8280355031876003","JG074C.368","false"
"368","P8","66","HEX","1.2195807695388794","0.8354415845345048","JG074C.368","false"
"368","P8","67","HEX","1.2270570993423462","0.8423461524002692","JG074C.368","false"
"368","P8","68","HEX","1.2294367551803589","0.8441540463005794","JG074C.368","false"
"368","P8","69","HEX","1.2327078580856323","0.8468533872681505","JG074C.368","false"
"368","P8","70","HEX","1.2386270761489868","0.8522008433938026","JG074C.368","false"
"368","P8","71","HEX","1.2445787191390991","0.8575807244462126","JG074C.368","false"
"368","P8","72","HEX","1.2501404285430908","0.8625706719125018","JG074C.368","false"
"368","P8","73","HEX","1.2558854818344116","0.8677439632661202","JG074C.368","false"
"368","P8","74","HEX","1.2619597911834717","0.8732465106774778","JG074C.368","false"
"368","P8","75","HEX","1.2675224542617798","0.8782374118180836","JG074C.368","false"
"368","P8","76","HEX","1.2733708620071411","0.8835140576257425","JG074C.368","false"
"368","P8","77","HEX","1.279890775680542","0.889462209361441","JG074C.368","false"
"368","P8","78","HEX","1.284029483795166","0.8930291555383626","JG074C.368","false"
"368","P8","79","HEX","1.2877534627914429","0.896181372596937","JG074C.368","false"
"368","P8","80","HEX","1.2930999994277954","0.9009561472955872","JG074C.368","false"
"368","P8","81","HEX","1.2982290983200073","0.9055134842500967","JG074C.368","false"
"368","P8","82","HEX","1.3047094345092773","0.9114220585016644","JG074C.368","false"
"368","P8","83","HEX","1.3114044666290283","0.9175453286837129","JG074C.368","false"
"368","P8","84","HEX","1.3175458908081055","0.9231149909250876","JG074C.368","false"
"368","P8","85","HEX","1.325750470161438","0.9307478083407177","JG074C.368","false"
"368","P8","86","HEX","1.3333930969238281","0.9378186731654055","JG074C.368","false"
"368","P8","87","HEX","1.3429691791534424","0.9468229934573174","JG074C.368","false"
"368","P8","88","HEX","1.3535979986190796","0.9568800509852522","JG074C.368","false"
"368","P8","89","HEX","1.3691412210464478","0.9718515114749179","JG074C.368","false"
"368","P8","90","HEX","1.3838762044906616","0.9860147329814294","JG074C.368","false"
"369","P9","1","FAM","0.4613392949104309","-0.0021624846891923244","JG074C.369","false"
"369","P9","2","FAM","0.4624815881252289","-0.0032506590539758584","JG074C.369","false"
"369","P9","3","FAM","0.4672800898551941","-6.826249035922116E-4","JG074C.369","false"
"369","P9","4","FAM","0.4720277786254883","0.0018345962871204702","JG074C.369","false"
"369","P9","5","FAM","0.4741551876068115","0.0017315376888622047","JG074C.369","false"
"369","P9","6","FAM","0.47503501176834106","3.8089427081023806E-4","JG074C.369","false"
"369","P9","7","FAM","0.4764103293418884","-4.742557352239618E-4","JG074C.369","false"
"369","P9","8","FAM","0.47795042395591736","-0.0011646287007765388","JG074C.369","false"
"369","P9","9","FAM","0.47896909713745117","-0.002376423098824233","JG074C.369","false"
"369","P9","10","FAM","0.48172736167907715","-0.001848626136779764","JG074C.369","false"
"369","P9","11","FAM","0.4843025803565979","-0.0015038750388405753","JG074C.369","false"
"369","P9","12","FAM","0.4885612428188324","5.243198438124141E-4","JG074C.369","false"
"369","P9","13","FAM","0.49384647607803345","0.0035790855234319563","JG074C.369","false"
"369","P9","14","FAM","0.500819981098175","0.00832212296399205","JG074C.369","false"
"369","P9","15","FAM","0.5125224590301514","0.01779413331638686","JG074C.369","false"
"369","P9","16","FAM","0.5320814251899719","0.03512263189662585","JG074C.369","false"
"369","P9","17","FAM","0.5641577243804932","0.06496846350756565","JG074C.369","false"
"369","P9","18","FAM","0.6078431606292725","0.10642343217676338","JG074C.369","false"
"369","P9","19","FAM","0.6644617319107056","0.1608115358786149","JG074C.369","false"
"369","P9","20","FAM","0.7335397601127625","0.22765909650109034","JG074C.369","false"
"369","P9","21","FAM","0.8066735863685608","0.2985624551773071","JG074C.369","false"
"369","P9","22","FAM","0.8772016763687134","0.36686007759787814","JG074C.369","false"
"369","P9","23","FAM","0.944075345993042","0.4315032796426253","JG074C.369","false"
"369","P9","24","FAM","1.0067193508148193","0.4919168168848211","JG074C.369","false"
"369","P9","25","FAM","1.0642472505569458","0.5472142490473662","JG074C.369","false"
"369","P9","26","FAM","1.1148109436035156","0.5955474745143544","JG074C.369","false"
"369","P9","27","FAM","1.1572678089141846","0.6357738722454418","JG074C.369","false"
"369","P9","28","FAM","1.1906192302703857","0.6668948260220615","JG074C.369","false"
"369","P9","29","FAM","1.2214792966842651","0.6955244248563593","JG074C.369","false"
"369","P9","30","FAM","1.2471463680267334","0.7189610286192462","JG074C.369","false"
"369","P9","31","FAM","1.2708253860473633","0.7404095790602945","JG074C.369","false"
"369","P9","32","FAM","1.2947014570236206","0.7620551824569702","JG074C.369","false"
"369","P9","33","FAM","1.3148702383041382","0.7799934961579064","JG074C.369","false"
"369","P9","34","FAM","1.3335986137390137","0.7964914040132003","JG074C.369","false"
"369","P9","35","FAM","1.3542197942733765","0.8148821169679815","JG074C.369","false"
"369","P9","36","FAM","1.3727021217346191","0.8311339768496427","JG074C.369","false"
"369","P9","37","FAM","1.3903627395629883","0.8465641270984303","JG074C.369","false"
"369","P9","38","FAM","1.408164381980896","0.8621353019367565","JG074C.369","false"
"369","P9","39","FAM","1.427728533744812","0.879468986121091","JG074C.369","false"
"369","P9","40","FAM","1.4451924562454224","0.8947024410421198","JG074C.369","false"
"369","P9","41","FAM","1.4659690856933594","0.9132486029104754","JG074C.369","false"
"369","P9","42","FAM","1.4824295043945312","0.9274785540320657","JG074C.369","false"
"369","P9","43","FAM","1.497962474822998","0.940781056880951","JG074C.369","false"
"369","P9","44","FAM","1.5149940252304077","0.9555821397087791","JG074C.369","false"
"369","P9","45","FAM","1.5342108011245728","0.9725684480233626","JG074C.369","false"
"369","P9","46","FAM","1.5508606433868408","0.9869878227060492","JG074C.369","false"
"369","P9","47","FAM","1.5671570301055908","1.0010537418452177","JG074C.369","false"
"369","P9","48","FAM","1.5826327800750732","1.0142990242351184","JG074C.369","false"
"369","P9","49","FAM","1.5980411767959595","1.0274769533764232","JG074C.369","false"
"369","P9","50","FAM","1.6161961555480957","1.043401464548978","JG074C.369","false"
"369","P9","51","FAM","1.6343762874603271","1.0593511288816277","JG074C.369","false"
"369","P9","52","FAM","1.6435574293136597","1.0663018031553788","JG074C.369","false"
"369","P9","53","FAM","1.6558425426483154","1.0763564489104531","JG074C.369","false"
"369","P9","54","FAM","1.6756361722946167","1.0939196109771727","JG074C.369","false"
"369","P9","55","FAM","1.692312479019165","1.1083654501221396","JG074C.369","false"
"369","P9","56","FAM","1.7073595523834229","1.121182055906816","JG074C.369","false"
"369","P9","57","FAM","1.7179070711135864","1.1294991070573979","JG074C.369","false"
"369","P9","58","FAM","1.730845332145691","1.140206900509921","JG074C.369","false"
"369","P9","59","FAM","1.746174693107605","1.1533057938922535","JG074C.369","false"
