# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074C_L2_500_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 10:13:53 AM EDT
# Run End Date/Time: 2022-04-06 12:09:45 PM EDT
# Run Duration: 115 minutes 52 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:31 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:09 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"177","H9","JG074C.177","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.231056029614535","16.231056029614535","0.5142740294950476","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"177","H9","JG074C.177","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.293744221035418","17.293744221035418","0.43382078723358314","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"178","H10","JG074C.178","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.456124495925472","20.456124495925472","0.5617657003871441","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"178","H10","JG074C.178","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.21080681122334","9.21080681122334","0.23991319383978843","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"179","H11","JG074C.179","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.520216701918784","17.520216701918784","0.3767229926128611","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"179","H11","JG074C.179","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","84","","","","","","","","","","","false"
"180","H12","JG074C.180","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.811229544432958","15.811229544432958","0.3307170988000715","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"180","H12","JG074C.180","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","23.869253654998218","23.869253654998218","0.24628033243417205","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"181","H13","JG074C.181","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.21080776979263","16.21080776979263","0.43087438804750133","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"181","H13","JG074C.181","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.45644268894859","21.45644268894859","0.3686229446978391","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"182","H14","JG074C.182","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.350672918304078","16.350672918304078","0.4706783971738366","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"182","H14","JG074C.182","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.230313259245584","17.230313259245584","0.5823643677660428","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"183","H15","JG074C.183","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","19.823673832603404","19.823673832603404","0.5471942043737968","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"183","H15","JG074C.183","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.463763769820757","9.463763769820757","0.25119688596765144","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"184","H16","JG074C.184","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.642619444001493","15.642619444001493","0.29675757895963645","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"184","H16","JG074C.184","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","84","","","","","","","","","","","false"
"185","H17","JG074C.185","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.191855706957774","14.191855706957774","0.32626785137202735","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"185","H17","JG074C.185","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","24.802619199246074","24.802619199246074","0.2794193676799121","","","0.0","true","0.03999999910593033","true","3","21","","","","","","","","","","","false"
"186","H18","JG074C.186","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.942849447555798","14.942849447555798","0.44611414214910344","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"186","H18","JG074C.186","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.416053555187112","21.416053555187112","0.4043362777093779","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"187","H19","JG074C.187","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.772085491988634","14.772085491988634","0.5013579693489496","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"187","H19","JG074C.187","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.85401881944601","16.85401881944601","0.5250350186170682","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"188","H20","JG074C.188","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.643075053704102","16.643075053704102","0.4923086118398215","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"188","H20","JG074C.188","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.010225098327357","9.010225098327357","0.1897081941820809","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"189","H21","JG074C.189","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.026641650062347","7.026641650062347","0.1175534364632616","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"189","H21","JG074C.189","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"190","H22","JG074C.190","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","9.295148963529085","9.295148963529085","0.2156215735573235","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"190","H22","JG074C.190","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","26.458385794490425","26.458385794490425","0.31756623189227784","","","0.0","true","0.03999999910593033","true","3","23","","","","","","","","","","","false"
"191","H23","JG074C.191","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","9.00828534102967","9.00828534102967","0.19930812850836027","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"191","H23","JG074C.191","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","22.653485876010194","22.653485876010194","0.4043585801442529","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"192","H24","JG074C.192","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.949582975009083","8.949582975009083","0.4131188704937567","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"192","H24","JG074C.192","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.78349597237729","16.78349597237729","0.42136020425894843","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"193","I1","JG074C.193","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.593760893033263","17.593760893033263","0.3541900067613642","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"193","I1","JG074C.193","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"194","I2","JG074C.194","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.477122580056111","15.477122580056111","0.40578286792251655","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"194","I2","JG074C.194","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"195","I3","JG074C.195","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.046009108712035","16.046009108712035","0.47617667046958445","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"195","I3","JG074C.195","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.641505244070842","21.641505244070842","0.596069375689397","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"196","I4","JG074C.196","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.259211771769756","16.259211771769756","0.5213741117040657","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"196","I4","JG074C.196","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.171009950143556","17.171009950143556","0.6254402795132001","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"197","I5","JG074C.197","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.32000089441545","20.32000089441545","0.5569054346999401","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"197","I5","JG074C.197","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","9.298249009384278","9.298249009384278","0.2432215483752814","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"198","I6","JG074C.198","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.79976523671911","17.79976523671911","0.311311365585804","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"198","I6","JG074C.198","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"199","I7","JG074C.199","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.656826676492372","15.656826676492372","0.3953181479536228","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"199","I7","JG074C.199","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","25.59012110531559","25.59012110531559","0.37415611338478566","","","0.0","true","0.03999999910593033","true","3","22","","","","","","","","","","","false"
"200","I8","JG074C.200","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.18466553908638","16.18466553908638","0.49863953189589316","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"200","I8","JG074C.200","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.866319022532288","21.866319022532288","0.6526264924534463","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"201","I9","JG074C.201","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.30444281252703","16.30444281252703","0.560952419297281","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"201","I9","JG074C.201","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.235410910562685","17.235410910562685","0.4835567655430158","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"202","I10","JG074C.202","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.53915400347043","20.53915400347043","0.565200020848229","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"202","I10","JG074C.202","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","8.997715625500678","8.997715625500678","0.23320251736766995","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"203","I11","JG074C.203","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.655135362618978","17.655135362618978","0.33105322188875425","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"203","I11","JG074C.203","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"204","I12","JG074C.204","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.882555090714053","15.882555090714053","0.37599406167154287","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"204","I12","JG074C.204","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","25.34304931245721","25.34304931245721","0.44812983631929776","","","0.0","true","0.03999999910593033","true","3","22","","","","","","","","","","","false"
"205","I13","JG074C.205","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.290062720204553","16.290062720204553","0.5377719852840354","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"205","I13","JG074C.205","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.779184281744705","21.779184281744705","0.42288278457063444","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"206","I14","JG074C.206","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.2868397784568","16.2868397784568","0.5216247145963144","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"206","I14","JG074C.206","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.172139561623446","17.172139561623446","0.581830400280154","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"207","I15","JG074C.207","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","19.94490140527182","19.94490140527182","0.5538411895456374","","","0.0","true","0.03999999910593033","true","3","16","","","","","","","","","","","false"
"207","I15","JG074C.207","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.618563621587157","9.618563621587157","0.24971028205622342","","","0.0","true","0.03999999910593033","true","3","7","","","","","","","","","","","false"
"208","I16","JG074C.208","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.733931830516823","15.733931830516823","0.30810008917069004","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"208","I16","JG074C.208","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","88.71819894694394","88.71819894694394","0.014235676885615885","","","0.0","true","0.03999999910593033","true","3","86","","","","","","","","","","","false"
"209","I17","JG074C.209","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.237135289731267","14.237135289731267","0.35079690807000935","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"209","I17","JG074C.209","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","25.32964670529895","25.32964670529895","0.4952115469828029","","","0.0","true","0.03999999910593033","true","3","22","","","","","","","","","","","false"
"210","I18","JG074C.210","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.91437697588654","14.91437697588654","0.4407743960213807","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"210","I18","JG074C.210","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.496214007007495","21.496214007007495","0.569839571619146","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"211","I19","JG074C.211","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.613549604542786","14.613549604542786","0.5021290167380008","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"211","I19","JG074C.211","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.027060154180845","17.027060154180845","0.47599174564176566","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"212","I20","JG074C.212","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.710835398121745","16.710835398121745","0.6011081643147933","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"212","I20","JG074C.212","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","8.867936703733067","8.867936703733067","0.2052431699887668","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"213","I21","JG074C.213","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.052400506130523","7.052400506130523","0.1804900680387736","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"213","I21","JG074C.213","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"214","I22","JG074C.214","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","9.151292499232952","9.151292499232952","0.23710246427360723","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"214","I22","JG074C.214","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","26.34851645823695","26.34851645823695","0.4031871502312773","","","0.0","true","0.03999999910593033","true","3","23","","","","","","","","","","","false"
"215","I23","JG074C.215","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.737868048793185","8.737868048793185","0.2737214932523523","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"215","I23","JG074C.215","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","22.85664001494431","22.85664001494431","0.44945997770186336","","","0.0","true","0.03999999910593033","true","3","20","","","","","","","","","","","false"
"216","I24","JG074C.216","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","8.776669937106732","8.776669937106732","0.3661305716518678","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"216","I24","JG074C.216","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","16.79932895155025","16.79932895155025","0.41517959576112207","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"217","J1","JG074C.217","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.52237355217597","17.52237355217597","0.31207290691664163","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"217","J1","JG074C.217","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","33.39643263079958","33.39643263079958","0.23840408512150868","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"218","J2","JG074C.218","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.550797232173355","15.550797232173355","0.47139794947642544","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"218","J2","JG074C.218","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","25.39225742255146","25.39225742255146","0.43029285639824116","","","0.0","true","0.03999999910593033","true","3","22","","","","","","","","","","","false"
"219","J3","JG074C.219","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.125627768711187","16.125627768711187","0.5373797747107153","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"219","J3","JG074C.219","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.670423947922792","21.670423947922792","0.42462702450529977","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"220","J4","JG074C.220","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.16976585456367","16.16976585456367","0.6022981389139889","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"220","J4","JG074C.220","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.0921869419601","17.0921869419601","0.50951214166004","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"221","J5","JG074C.221","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.389604309349245","20.389604309349245","0.5586290001802212","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"221","J5","JG074C.221","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.002871878720805","9.002871878720805","0.24230703574710316","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"222","J6","JG074C.222","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.836328959311324","17.836328959311324","0.3444140304127561","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"222","J6","JG074C.222","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"223","J7","JG074C.223","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.810859542445623","15.810859542445623","0.44943982090724477","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"223","J7","JG074C.223","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"224","J8","JG074C.224","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.194277371835504","16.194277371835504","0.54217346668434","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"224","J8","JG074C.224","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.94070678957675","21.94070678957675","0.6450009385779841","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"225","J9","JG074C.225","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.273667070089317","16.273667070089317","0.4455047650227442","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"225","J9","JG074C.225","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.241277237021457","17.241277237021457","0.6992417417834018","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"226","J10","JG074C.226","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","20.547307749001924","20.547307749001924","0.5983023155910636","","","0.0","true","0.03999999910593033","true","3","18","","","","","","","","","","","false"
"226","J10","JG074C.226","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.14092809737995","9.14092809737995","0.2290158097782582","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"227","J11","JG074C.227","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.539777417139085","17.539777417139085","0.3310642201854926","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"227","J11","JG074C.227","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","32.283807564085784","32.283807564085784","0.2774228496322182","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"228","J12","JG074C.228","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.700300982622739","15.700300982622739","0.39470291269886154","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"228","J12","JG074C.228","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","25.560725940198402","25.560725940198402","0.5742731907990068","","","0.0","true","0.03999999910593033","true","3","22","","","","","","","","","","","false"
"229","J13","JG074C.229","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.398209464106756","16.398209464106756","0.5402444002767262","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"229","J13","JG074C.229","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","22.00866787834221","22.00866787834221","0.44190750818321756","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"230","J14","JG074C.230","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.353384735243345","16.353384735243345","0.5553821515520295","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"230","J14","JG074C.230","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.363029390471766","17.363029390471766","0.50331590437698","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"231","J15","JG074C.231","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","19.979495160583113","19.979495160583113","0.571073051197103","","","0.0","true","0.03999999910593033","true","3","17","","","","","","","","","","","false"
"231","J15","JG074C.231","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","9.638049564766206","9.638049564766206","0.2491249497883395","","","0.0","true","0.03999999910593033","true","3","7","","","","","","","","","","","false"
"232","J16","JG074C.232","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.496329060223804","15.496329060223804","0.3091646355126864","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"232","J16","JG074C.232","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","32.96614280743069","32.96614280743069","0.26415300998827784","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"233","J17","JG074C.233","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.188976765122902","14.188976765122902","0.44104799175119","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"233","J17","JG074C.233","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"234","J18","JG074C.234","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.657611289872595","14.657611289872595","0.5348238518580293","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"234","J18","JG074C.234","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","21.845532520647318","21.845532520647318","0.45561750018813224","","","0.0","true","0.03999999910593033","true","3","19","","","","","","","","","","","false"
"235","J19","JG074C.235","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.706949276245027","14.706949276245027","0.431895696592162","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"235","J19","JG074C.235","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","17.022797232911735","17.022797232911735","0.6351903438147001","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"236","J20","JG074C.236","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.74204232002853","16.74204232002853","0.5395018284486087","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"236","J20","JG074C.236","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","8.977560173309847","8.977560173309847","0.17788140779299666","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"237","J21","JG074C.237","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.12280197315048","7.12280197315048","0.1318760327018357","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"237","J21","JG074C.237","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","37.75369779060808","37.75369779060808","0.18681198351838024","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"238","J22","JG074C.238","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","9.241788966113557","9.241788966113557","0.2692360073114484","","","0.0","true","0.03999999910593033","true","3","6","","","","","","","","","","","false"
"238","J22","JG074C.238","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","26.412221581338414","26.412221581338414","0.4209051742751054","","","0.0","true","0.03999999910593033","true","3","23","","","","","","","","","","","false"
