# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075B L-MMMMx blocker tripartite competition separate.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-29 04:11:25 PM EDT
# Run End Date/Time: 2022-04-29 06:06:47 PM EDT
# Run Duration: 115 minutes 22 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:34:53 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:35:09 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"292","M4","23","S075_SNVFAM","0.30630549788475037","0.028964438777138835","JG075B_292","false"
"292","M4","24","S075_SNVFAM","0.33183553814888","0.05381990538087955","JG075B_292","false"
"292","M4","25","S075_SNVFAM","0.3684007525444031","0.0897105461160137","JG075B_292","false"
"292","M4","26","S075_SNVFAM","0.41299474239349365","0.1336299623047153","JG075B_292","false"
"292","M4","27","S075_SNVFAM","0.4614778161048889","0.18143846235572164","JG075B_292","false"
"292","M4","28","S075_SNVFAM","0.5063162446022034","0.22560231719264717","JG075B_292","false"
"292","M4","29","S075_SNVFAM","0.5434626936912537","0.2620741926213085","JG075B_292","false"
"292","M4","30","S075_SNVFAM","0.5738279819488525","0.29176490721851844","JG075B_292","false"
"292","M4","31","S075_SNVFAM","0.5980433821678162","0.3153057337770931","JG075B_292","false"
"292","M4","32","S075_SNVFAM","0.6178807020187378","0.3344684799676258","JG075B_292","false"
"292","M4","33","S075_SNVFAM","0.6341204643249512","0.35003366861345026","JG075B_292","false"
"292","M4","34","S075_SNVFAM","0.6472218632698059","0.362460493897916","JG075B_292","false"
"292","M4","35","S075_SNVFAM","0.6580731868743896","0.37263724384211083","JG075B_292","false"
"292","M4","36","S075_SNVFAM","0.6629770994186401","0.3768665827259724","JG075B_292","false"
"292","M4","37","S075_SNVFAM","0.6695213913917542","0.38273630103869744","JG075B_292","false"
"292","M4","38","S075_SNVFAM","0.6754440069198608","0.3879843429064152","JG075B_292","false"
"292","M4","39","S075_SNVFAM","0.6807323694229126","0.392598131749078","JG075B_292","false"
"292","M4","40","S075_SNVFAM","0.6859388947486877","0.3971300834144642","JG075B_292","false"
"292","M4","41","S075_SNVFAM","0.6899575591087341","0.4004741741141217","JG075B_292","false"
"292","M4","42","S075_SNVFAM","0.693539559841156","0.40338160118615457","JG075B_292","false"
"292","M4","43","S075_SNVFAM","0.6963004469871521","0.40546791467176174","JG075B_292","false"
"292","M4","44","S075_SNVFAM","0.6997087597846985","0.4082016538089192","JG075B_292","false"
"292","M4","45","S075_SNVFAM","0.7020325660705566","0.4098508864343884","JG075B_292","false"
"292","M4","46","S075_SNVFAM","0.7039539813995361","0.41109772810297895","JG075B_292","false"
"292","M4","47","S075_SNVFAM","0.7077307105064392","0.41419988354949305","JG075B_292","false"
"292","M4","48","S075_SNVFAM","0.7108295559883118","0.4166241553709767","JG075B_292","false"
"292","M4","49","S075_SNVFAM","0.711604118347168","0.41672414406944397","JG075B_292","false"
"292","M4","50","S075_SNVFAM","0.7138274312019348","0.41827288326382184","JG075B_292","false"
"292","M4","51","S075_SNVFAM","0.7165829539299011","0.4203538323313992","JG075B_292","false"
"292","M4","52","S075_SNVFAM","0.7179377675056458","0.42103407224675493","JG075B_292","false"
"292","M4","53","S075_SNVFAM","0.7196102738380432","0.4220320049187634","JG075B_292","false"
"292","M4","54","S075_SNVFAM","0.7207931876182556","0.4225403450385869","JG075B_292","false"
"292","M4","55","S075_SNVFAM","0.7233110666275024","0.4243836503874448","JG075B_292","false"
"292","M4","56","S075_SNVFAM","0.7254225015640259","0.42582051166357926","JG075B_292","false"
"292","M4","57","S075_SNVFAM","0.7270409464836121","0.4267643829227765","JG075B_292","false"
"292","M4","58","S075_SNVFAM","0.7288408875465393","0.4278897503253148","JG075B_292","false"
"292","M4","59","S075_SNVFAM","0.7315080165863037","0.42988230570469027","JG075B_292","false"
"292","M4","60","S075_SNVFAM","0.7338765263557434","0.43157624181374105","JG075B_292","false"
"292","M4","61","S075_SNVFAM","0.7381730675697327","0.4351982093673413","JG075B_292","false"
"292","M4","62","S075_SNVFAM","0.7461537718772888","0.44250434001450856","JG075B_292","false"
"292","M4","63","S075_SNVFAM","0.7566853761672974","0.4523613706441281","JG075B_292","false"
"292","M4","64","S075_SNVFAM","0.7720949649810791","0.46709638579752094","JG075B_292","false"
"292","M4","65","S075_SNVFAM","0.7892978191375732","0.48362466629362616","JG075B_292","false"
"292","M4","66","S075_SNVFAM","0.8075595498085022","0.5012118233041662","JG075B_292","false"
"292","M4","67","S075_SNVFAM","0.8246355056762695","0.5176132055115445","JG075B_292","false"
"292","M4","68","S075_SNVFAM","0.8411750197410583","0.5334781459159446","JG075B_292","false"
"292","M4","69","S075_SNVFAM","0.8574891686439514","0.5491177211584486","JG075B_292","false"
"292","M4","70","S075_SNVFAM","0.8740227222442627","0.5649767010983708","JG075B_292","false"
"292","M4","71","S075_SNVFAM","0.8868784308433533","0.5771578360370726","JG075B_292","false"
"292","M4","72","S075_SNVFAM","0.9013075828552246","0.5909124143885549","JG075B_292","false"
"292","M4","73","S075_SNVFAM","0.9147137403488159","0.6036439982217574","JG075B_292","false"
"292","M4","74","S075_SNVFAM","0.9278258085250854","0.6160814927376379","JG075B_292","false"
"292","M4","75","S075_SNVFAM","0.942390501499176","0.6299716120513394","JG075B_292","false"
"292","M4","76","S075_SNVFAM","0.9559764266014099","0.6428829634931845","JG075B_292","false"
"292","M4","77","S075_SNVFAM","0.9704358577728271","0.6566678210042127","JG075B_292","false"
"292","M4","78","S075_SNVFAM","0.982998251914978","0.6685556414859748","JG075B_292","false"
"292","M4","79","S075_SNVFAM","0.994594931602478","0.6794777475130858","JG075B_292","false"
"292","M4","80","S075_SNVFAM","1.006015419960022","0.6902236622102407","JG075B_292","false"
"292","M4","81","S075_SNVFAM","1.020274043083191","0.7038077116730208","JG075B_292","false"
"292","M4","82","S075_SNVFAM","1.0330158472061157","0.7158749421355566","JG075B_292","false"
"292","M4","83","S075_SNVFAM","1.0465573072433472","0.7287418285123992","JG075B_292","false"
"292","M4","84","S075_SNVFAM","1.0586504936218262","0.7401604412304892","JG075B_292","false"
"292","M4","85","S075_SNVFAM","1.0690914392471313","0.7499268131954053","JG075B_292","false"
"292","M4","86","S075_SNVFAM","1.080105185508728","0.7602659857966132","JG075B_292","false"
"292","M4","87","S075_SNVFAM","1.0938878059387207","0.7733740325662168","JG075B_292","false"
"292","M4","88","S075_SNVFAM","1.105838656425476","0.7846503093925834","JG075B_292","false"
"292","M4","89","S075_SNVFAM","1.1183130741119385","0.7964501534186568","JG075B_292","false"
"292","M4","90","S075_SNVFAM","1.1303400993347168","0.8078026049810461","JG075B_292","false"
"293","M5","1","S075_SNVHEX","0.18507811427116394","0.0014362992872869102","JG075B_293","false"
"293","M5","2","S075_SNVHEX","0.18524251878261566","0.0013306561269258083","JG075B_293","false"
"293","M5","3","S075_SNVHEX","0.18542897701263428","0.0012470666851316287","JG075B_293","false"
"293","M5","4","S075_SNVHEX","0.18525084853172302","7.988905324075507E-4","JG075B_293","false"
"293","M5","5","S075_SNVHEX","0.1839931756258011","-7.288300453272084E-4","JG075B_293","false"
"293","M5","6","S075_SNVHEX","0.1840551346540451","-9.36918688896013E-4","JG075B_293","false"
"293","M5","7","S075_SNVHEX","0.1854693740606308","2.0727304587685733E-4","JG075B_293","false"
"293","M5","8","S075_SNVHEX","0.1859424114227295","4.1026273616275586E-4","JG075B_293","false"
"293","M5","9","S075_SNVHEX","0.18569406867027283","-1.0812768810673226E-4","JG075B_293","false"
"293","M5","10","S075_SNVHEX","0.18627546727657318","2.0322324638079867E-4","JG075B_293","false"
"293","M5","11","S075_SNVHEX","0.18619999289512634","-1.4229880687886278E-4","JG075B_293","false"
"293","M5","12","S075_SNVHEX","0.18645711243152618","-1.5522694229184455E-4","JG075B_293","false"
"293","M5","13","S075_SNVHEX","0.18627044558525085","-6.119414603799695E-4","JG075B_293","false"
"293","M5","14","S075_SNVHEX","0.18748769164085388","3.352569234102348E-4","JG075B_293","false"
"293","M5","15","S075_SNVHEX","0.18764419853687286","2.2171614761639367E-4","JG075B_293","false"
"293","M5","16","S075_SNVHEX","0.1870972216129303","-5.953084481389953E-4","JG075B_293","false"
"293","M5","17","S075_SNVHEX","0.1867380291223526","-0.001224548610529516","JG075B_293","false"
"293","M5","18","S075_SNVHEX","0.18702319264411926","-0.0012094327605756488","JG075B_293","false"
"293","M5","19","S075_SNVHEX","0.1877187043428421","-7.839687336656326E-4","JG075B_293","false"
"293","M5","20","S075_SNVHEX","0.18900185823440552","2.2913748608495985E-4","JG075B_293","false"
"293","M5","21","S075_SNVHEX","0.1892804056406021","2.3763722046873101E-4","JG075B_293","false"
"293","M5","22","S075_SNVHEX","0.19191895425319672","0.0026061381612505125","JG075B_293","false"
"293","M5","23","S075_SNVHEX","0.1976504921913147","0.008067628427555698","JG075B_293","false"
"293","M5","24","S075_SNVHEX","0.20545685291290283","0.01560394147733101","JG075B_293","false"
"293","M5","25","S075_SNVHEX","0.21860182285308838","0.028478863745703735","JG075B_293","false"
"293","M5","26","S075_SNVHEX","0.23646119236946106","0.04606818559026359","JG075B_293","false"
"293","M5","27","S075_SNVHEX","0.26183071732521057","0.07116766287420027","JG075B_293","false"
"293","M5","28","S075_SNVHEX","0.2930517792701721","0.10211867714734903","JG075B_293","false"
"293","M5","29","S075_SNVHEX","0.3290042281150818","0.13780107832044589","JG075B_293","false"
"293","M5","30","S075_SNVHEX","0.37011244893074036","0.17863925146429163","JG075B_293","false"
"293","M5","31","S075_SNVHEX","0.4102165102958679","0.21847326515760637","JG075B_293","false"
"293","M5","32","S075_SNVHEX","0.4484346807003021","0.2564213878902277","JG075B_293","false"
"293","M5","33","S075_SNVHEX","0.4874812662601471","0.29519792577825993","JG075B_293","false"
"293","M5","34","S075_SNVHEX","0.5252255201339722","0.3326721319802722","JG075B_293","false"
"293","M5","35","S075_SNVHEX","0.5567452907562256","0.3639218549307128","JG075B_293","false"
"293","M5","36","S075_SNVHEX","0.5867385864257812","0.3936451029284556","JG075B_293","false"
"293","M5","37","S075_SNVHEX","0.6148516535758972","0.42148812240675876","JG075B_293","false"
"293","M5","38","S075_SNVHEX","0.6396811008453369","0.4460475220043857","JG075B_293","false"
"293","M5","39","S075_SNVHEX","0.6610713601112366","0.4671677335984725","JG075B_293","false"
"293","M5","40","S075_SNVHEX","0.6770857572555542","0.4829120830709773","JG075B_293","false"
"293","M5","41","S075_SNVHEX","0.6932719945907593","0.4988282727343696","JG075B_293","false"
"293","M5","42","S075_SNVHEX","0.7076343297958374","0.5129205602676349","JG075B_293","false"
"293","M5","43","S075_SNVHEX","0.7198464274406433","0.524862610240628","JG075B_293","false"
"293","M5","44","S075_SNVHEX","0.7321881055831909","0.5369342407113628","JG075B_293","false"
"293","M5","45","S075_SNVHEX","0.7404264211654663","0.5449025086218253","JG075B_293","false"
"293","M5","46","S075_SNVHEX","0.7474845051765442","0.5516905449610904","JG075B_293","false"
"293","M5","47","S075_SNVHEX","0.7575639486312866","0.56149994074402","JG075B_293","false"
"293","M5","48","S075_SNVHEX","0.7658504843711853","0.5695164288121058","JG075B_293","false"
"293","M5","49","S075_SNVHEX","0.7736182808876038","0.5770141776567115","JG075B_293","false"
"293","M5","50","S075_SNVHEX","0.7783876657485962","0.5815135148458911","JG075B_293","false"
"293","M5","51","S075_SNVHEX","0.7866545915603638","0.5895103929858458","JG075B_293","false"
"293","M5","52","S075_SNVHEX","0.7930755615234375","0.5956613152771068","JG075B_293","false"
"293","M5","53","S075_SNVHEX","0.8007572293281555","0.6030729354100121","JG075B_293","false"
"293","M5","54","S075_SNVHEX","0.8075879216194153","0.6096335800294589","JG075B_293","false"
"293","M5","55","S075_SNVHEX","0.814716637134552","0.6164922478727829","JG075B_293","false"
"293","M5","56","S075_SNVHEX","0.8208662867546082","0.6223718498210261","JG075B_293","false"
"293","M5","57","S075_SNVHEX","0.8278078436851501","0.6290433590797554","JG075B_293","false"
"293","M5","58","S075_SNVHEX","0.8335441946983337","0.634509662421126","JG075B_293","false"
"293","M5","59","S075_SNVHEX","0.8401563763618469","0.6408517964128265","JG075B_293","false"
"293","M5","60","S075_SNVHEX","0.8441863656044006","0.6446117379835674","JG075B_293","false"
"293","M5","61","S075_SNVHEX","0.8496950268745422","0.6498503515818962","JG075B_293","false"
"293","M5","62","S075_SNVHEX","0.8554524779319763","0.6553377549675174","JG075B_293","false"
"293","M5","63","S075_SNVHEX","0.8588106632232666","0.6584258925869949","JG075B_293","false"
"293","M5","64","S075_SNVHEX","0.8624807000160217","0.6618258817079372","JG075B_293","false"
"293","M5","65","S075_SNVHEX","0.8664388060569763","0.665513940077079","JG075B_293","false"
"293","M5","66","S075_SNVHEX","0.8700571060180664","0.6688621923663562","JG075B_293","false"
"293","M5","67","S075_SNVHEX","0.8719064593315125","0.6704414980079895","JG075B_293","false"
"293","M5","68","S075_SNVHEX","0.8763726353645325","0.6746376263691967","JG075B_293","false"
"293","M5","69","S075_SNVHEX","0.879586935043335","0.6775818783761863","JG075B_293","false"
"293","M5","70","S075_SNVHEX","0.882957398891449","0.6806822945524875","JG075B_293","false"
"293","M5","71","S075_SNVHEX","0.8864977955818176","0.6839526435710434","JG075B_293","false"
"293","M5","72","S075_SNVHEX","0.8860887885093689","0.6832735888267818","JG075B_293","false"
"293","M5","73","S075_SNVHEX","0.8882482647895813","0.6851630174351814","JG075B_293","false"
"293","M5","74","S075_SNVHEX","0.8928825259208679","0.6895272308946553","JG075B_293","false"
"293","M5","75","S075_SNVHEX","0.8951437473297119","0.6915184046316863","JG075B_293","false"
"293","M5","76","S075_SNVHEX","0.8991222381591797","0.6952268477893414","JG075B_293","false"
"293","M5","77","S075_SNVHEX","0.9026579856872559","0.6984925476456046","JG075B_293","false"
"293","M5","78","S075_SNVHEX","0.9038480520248413","0.6994125663113774","JG075B_293","false"
"293","M5","79","S075_SNVHEX","0.9068626761436462","0.7021571427583695","JG075B_293","false"
"293","M5","80","S075_SNVHEX","0.908838152885437","0.7038625718283474","JG075B_293","false"
"293","M5","81","S075_SNVHEX","0.9100558161735535","0.7048101874446511","JG075B_293","false"
"293","M5","82","S075_SNVHEX","0.9128974080085754","0.7073817316078602","JG075B_293","false"
"293","M5","83","S075_SNVHEX","0.9155747294425964","0.7097890053700684","JG075B_293","false"
"293","M5","84","S075_SNVHEX","0.919461190700531","0.7134054189561901","JG075B_293","false"
"293","M5","85","S075_SNVHEX","0.9203811287879944","0.7140553093718407","JG075B_293","false"
"293","M5","86","S075_SNVHEX","0.9208956360816956","0.714299768993729","JG075B_293","false"
"293","M5","87","S075_SNVHEX","0.9228525161743164","0.7159866014145371","JG075B_293","false"
"293","M5","88","S075_SNVHEX","0.9265251755714417","0.7193892131398495","JG075B_293","false"
"293","M5","89","S075_SNVHEX","0.9284875392913818","0.7210815291879769","JG075B_293","false"
"293","M5","90","S075_SNVHEX","0.9308037757873535","0.7231277180121357","JG075B_293","false"
"293","M5","1","S075_SNVFAM","0.2594044804573059","0.0012063713450180813","JG075B_293","false"
"293","M5","2","S075_SNVFAM","0.2594365179538727","3.681282202402658E-4","JG075B_293","false"
"293","M5","3","S075_SNVFAM","0.2598719894886017","-6.668086637531823E-5","JG075B_293","false"
"293","M5","4","S075_SNVFAM","0.26023805141448975","-5.708995618318446E-4","JG075B_293","false"
"293","M5","5","S075_SNVFAM","0.26075711846351624","-9.221131341499433E-4","JG075B_293","false"
"293","M5","6","S075_SNVFAM","0.26258328557014465","3.37733511339422E-5","JG075B_293","false"
"293","M5","7","S075_SNVFAM","0.26410049200057983","6.806991602245349E-4","JG075B_293","false"
"293","M5","8","S075_SNVFAM","0.26528608798980713","9.96014528107242E-4","JG075B_293","false"
"293","M5","9","S075_SNVFAM","0.2657754421234131","6.15088040368611E-4","JG075B_293","false"
"293","M5","10","S075_SNVFAM","0.2658911645412445","-1.3947016314455607E-4","JG075B_293","false"
"293","M5","11","S075_SNVFAM","0.26731839776039124","4.174824346575845E-4","JG075B_293","false"
"293","M5","12","S075_SNVFAM","0.26819005608558655","4.1886013850830905E-4","JG075B_293","false"
"293","M5","13","S075_SNVFAM","0.2685294449329376","-1.1203163548520467E-4","JG075B_293","false"
"293","M5","14","S075_SNVFAM","0.26966622471809387","1.5446752832645738E-4","JG075B_293","false"
"293","M5","15","S075_SNVFAM","0.2703765630722046","-5.4747389074127906E-6","JG075B_293","false"
"293","M5","16","S075_SNVFAM","0.26995617151260376","-0.0012961469198528308","JG075B_293","false"
"293","M5","17","S075_SNVFAM","0.27098870277404785","-0.001133896279753327","JG075B_293","false"
"293","M5","18","S075_SNVFAM","0.27260398864746094","-3.8889102768477346E-4","JG075B_293","false"
"293","M5","19","S075_SNVFAM","0.2734580934047699","-4.0506689172040145E-4","JG075B_293","false"
"293","M5","20","S075_SNVFAM","0.2764577269554138","0.0017242860375789315","JG075B_293","false"
"293","M5","21","S075_SNVFAM","0.2826259732246399","0.007022251685460418","JG075B_293","false"
"293","M5","22","S075_SNVFAM","0.29062700271606445","0.01415300055554039","JG075B_293","false"
"293","M5","23","S075_SNVFAM","0.3043414056301117","0.026997122848243044","JG075B_293","false"
"293","M5","24","S075_SNVFAM","0.32776376605033875","0.049549202647125506","JG075B_293","false"
"293","M5","25","S075_SNVFAM","0.36103618144989014","0.08195133742533231","JG075B_293","false"
"293","M5","26","S075_SNVFAM","0.4010496735572815","0.12109454891137908","JG075B_293","false"
"293","M5","27","S075_SNVFAM","0.4443483054637909","0.1635229001965439","JG075B_293","false"
"293","M5","28","S075_SNVFAM","0.48391568660736084","0.20222000071876925","JG075B_293","false"
"293","M5","29","S075_SNVFAM","0.518435537815094","0.23586957130515787","JG075B_293","false"
"293","M5","30","S075_SNVFAM","0.54559725522995","0.26216100809866927","JG075B_293","false"
"293","M5","31","S075_SNVFAM","0.5679057836532593","0.28359925590063395","JG075B_293","false"
"293","M5","32","S075_SNVFAM","0.5843098163604736","0.2991330079865038","JG075B_293","false"
"293","M5","33","S075_SNVFAM","0.5984377264976501","0.31239063750233564","JG075B_293","false"
"293","M5","34","S075_SNVFAM","0.6093255281448364","0.3224081585281774","JG075B_293","false"
"293","M5","35","S075_SNVFAM","0.6158783435821533","0.32809069334414964","JG075B_293","false"
"293","M5","36","S075_SNVFAM","0.6235542297363281","0.3348962988769799","JG075B_293","false"
"293","M5","37","S075_SNVFAM","0.6284688711166382","0.33894065963594533","JG075B_293","false"
"293","M5","38","S075_SNVFAM","0.6354172825813293","0.34501879047929196","JG075B_293","false"
"293","M5","39","S075_SNVFAM","0.6394511461257935","0.3481823734024114","JG075B_293","false"
"293","M5","40","S075_SNVFAM","0.6435982584953308","0.35145920515060425","JG075B_293","false"
"293","M5","41","S075_SNVFAM","0.6463165879249573","0.3533072539588862","JG075B_293","false"
"293","M5","42","S075_SNVFAM","0.6499579548835754","0.3560783402961597","JG075B_293","false"
"293","M5","43","S075_SNVFAM","0.6516727805137634","0.35692288530500316","JG075B_293","false"
"293","M5","44","S075_SNVFAM","0.653904378414154","0.35828420258404914","JG075B_293","false"
"293","M5","45","S075_SNVFAM","0.6566083431243896","0.3601178866729402","JG075B_293","false"
"293","M5","46","S075_SNVFAM","0.6584068536758423","0.3610461166030482","JG075B_293","false"
"293","M5","47","S075_SNVFAM","0.6600918769836426","0.36186085928950396","JG075B_293","false"
"293","M5","48","S075_SNVFAM","0.6625605225563049","0.36345922424082167","JG075B_293","false"
"293","M5","49","S075_SNVFAM","0.6664160490036011","0.3664444700667733","JG075B_293","false"
"293","M5","50","S075_SNVFAM","0.6689354181289673","0.36809355857079484","JG075B_293","false"
"293","M5","51","S075_SNVFAM","0.6704339385032654","0.3687217983237484","JG075B_293","false"
"293","M5","52","S075_SNVFAM","0.6717868447303772","0.3692044239295157","JG075B_293","false"
"293","M5","53","S075_SNVFAM","0.6744682192802429","0.37101551785803677","JG075B_293","false"
"293","M5","54","S075_SNVFAM","0.6749882102012634","0.37066522815771275","JG075B_293","false"
"293","M5","55","S075_SNVFAM","0.6760990619659424","0.37090579930104706","JG075B_293","false"
"293","M5","56","S075_SNVFAM","0.6772480010986328","0.37118445781239295","JG075B_293","false"
"293","M5","57","S075_SNVFAM","0.6792070269584656","0.3722732030508811","JG075B_293","false"
"293","M5","58","S075_SNVFAM","0.6807371377944946","0.3729330332655656","JG075B_293","false"
"293","M5","59","S075_SNVFAM","0.6846519112586975","0.37597752610842383","JG075B_293","false"
"293","M5","60","S075_SNVFAM","0.6900762319564819","0.3805315661848637","JG075B_293","false"
"293","M5","61","S075_SNVFAM","0.6942760348320007","0.3838610884390379","JG075B_293","false"
"293","M5","62","S075_SNVFAM","0.7038141489028931","0.3925289218885857","JG075B_293","false"
"293","M5","63","S075_SNVFAM","0.7174997329711914","0.4053442253355394","JG075B_293","false"
"293","M5","64","S075_SNVFAM","0.7336314916610718","0.4206057034040752","JG075B_293","false"
"293","M5","65","S075_SNVFAM","0.7485849857330322","0.43468891685469113","JG075B_293","false"
"293","M5","66","S075_SNVFAM","0.7647971510887146","0.45003080158902886","JG075B_293","false"
"293","M5","67","S075_SNVFAM","0.7811059951782227","0.4654693650571924","JG075B_293","false"
"293","M5","68","S075_SNVFAM","0.7963145971298218","0.47980768638744686","JG075B_293","false"
"293","M5","69","S075_SNVFAM","0.8106690645217896","0.4932918731580701","JG075B_293","false"
"293","M5","70","S075_SNVFAM","0.8237785696983337","0.5055310977132697","JG075B_293","false"
"293","M5","71","S075_SNVFAM","0.8385264873504639","0.5194087347440552","JG075B_293","false"
"293","M5","72","S075_SNVFAM","0.8497239351272583","0.529735901899505","JG075B_293","false"
"293","M5","73","S075_SNVFAM","0.8638200163841248","0.542961702535027","JG075B_293","false"
"293","M5","74","S075_SNVFAM","0.8757100701332092","0.5539814756627668","JG075B_293","false"
"293","M5","75","S075_SNVFAM","0.8882302641868591","0.5656313890950722","JG075B_293","false"
"293","M5","76","S075_SNVFAM","0.902029812335968","0.5785606566228365","JG075B_293","false"
"293","M5","77","S075_SNVFAM","0.9142988324165344","0.5899593960820583","JG075B_293","false"
"293","M5","78","S075_SNVFAM","0.9251636862754822","0.5999539693196614","JG075B_293","false"
"293","M5","79","S075_SNVFAM","0.937200129032135","0.6111201314549697","JG075B_293","false"
"293","M5","80","S075_SNVFAM","0.9504433870315552","0.6234931088330453","JG075B_293","false"
"293","M5","81","S075_SNVFAM","0.9629018902778625","0.635081331458008","JG075B_293","false"
"293","M5","82","S075_SNVFAM","0.9747890830039978","0.6460982435627987","JG075B_293","false"
"293","M5","83","S075_SNVFAM","0.9852614998817444","0.6557003798192007","JG075B_293","false"
"293","M5","84","S075_SNVFAM","0.9966835975646973","0.6662521968808091","JG075B_293","false"
"293","M5","85","S075_SNVFAM","1.0085381269454956","0.6772364456402628","JG075B_293","false"
"293","M5","86","S075_SNVFAM","1.019999623298645","0.6878276613720676","JG075B_293","false"
"293","M5","87","S075_SNVFAM","1.0306605100631714","0.6976182675152494","JG075B_293","false"
"293","M5","88","S075_SNVFAM","1.0429264307022095","0.7090139075329429","JG075B_293","false"
"293","M5","89","S075_SNVFAM","1.0552996397018433","0.7205168359112322","JG075B_293","false"
"293","M5","90","S075_SNVFAM","1.0640074014663696","0.7283543170544139","JG075B_293","false"
"294","M6","1","S075_SNVHEX","0.18528631329536438","0.0014029911250100155","JG075B_294","false"
"294","M6","2","S075_SNVHEX","0.18575358390808105","0.0015014553540631456","JG075B_294","false"
"294","M6","3","S075_SNVHEX","0.18648862838745117","0.0018676934497696904","JG075B_294","false"
"294","M6","4","S075_SNVHEX","0.18585824966430664","8.685083429616144E-4","JG075B_294","false"
"294","M6","5","S075_SNVHEX","0.18569901585578918","3.404681507806137E-4","JG075B_294","false"
"294","M6","6","S075_SNVHEX","0.1859596222639084","2.322681752362707E-4","JG075B_294","false"
"294","M6","7","S075_SNVHEX","0.18620441854000092","1.0825806766525531E-4","JG075B_294","false"
"294","M6","8","S075_SNVHEX","0.18636375665664673","-1.0121019935250414E-4","JG075B_294","false"
"294","M6","9","S075_SNVHEX","0.1863178312778473","-5.159419618154873E-4","JG075B_294","false"
"294","M6","10","S075_SNVHEX","0.18644975125789642","-7.528283654298987E-4","JG075B_294","false"
"294","M6","11","S075_SNVHEX","0.187715545296669","1.4415928967913966E-4","JG075B_294","false"
"294","M6","12","S075_SNVHEX","0.18754050135612488","-3.9969103452853344E-4","JG075B_294","false"
"294","M6","13","S075_SNVHEX","0.18726973235607147","-0.0010392664182455116","JG075B_294","false"
"294","M6","14","S075_SNVHEX","0.18709947168827057","-0.0015783334697099596","JG075B_294","false"
"294","M6","15","S075_SNVHEX","0.18760573863983154","-0.0014408729018125302","JG075B_294","false"
"294","M6","16","S075_SNVHEX","0.18882109224796295","-5.943256773446662E-4","JG075B_294","false"
"294","M6","17","S075_SNVHEX","0.18956458568572998","-2.196386232412098E-4","JG075B_294","false"
"294","M6","18","S075_SNVHEX","0.18910357356071472","-0.0010494571319200133","JG075B_294","false"
"294","M6","19","S075_SNVHEX","0.18927675485610962","-0.0012450822201886605","JG075B_294","false"
"294","M6","20","S075_SNVHEX","0.19110116362571716","2.1052016575533877E-4","JG075B_294","false"
"294","M6","21","S075_SNVHEX","0.1928236484527588","0.00156419860913342","JG075B_294","false"
"294","M6","22","S075_SNVHEX","0.19522882997989655","0.0036005737526076317","JG075B_294","false"
"294","M6","23","S075_SNVHEX","0.19912303984165192","0.00712597723069943","JG075B_294","false"
"294","M6","24","S075_SNVHEX","0.20634105801582336","0.013975189021207333","JG075B_294","false"
"294","M6","25","S075_SNVHEX","0.21874172985553741","0.02600705447725784","JG075B_294","false"
"294","M6","26","S075_SNVHEX","0.23813748359680176","0.04503400183485864","JG075B_294","false"
"294","M6","27","S075_SNVHEX","0.26237058639526367","0.06889829824965699","JG075B_294","false"
"294","M6","28","S075_SNVHEX","0.2927830219268799","0.09894192739760965","JG075B_294","false"
"294","M6","29","S075_SNVHEX","0.3283497095108032","0.13413980859786945","JG075B_294","false"
"294","M6","30","S075_SNVHEX","0.36742067337036133","0.172841966073764","JG075B_294","false"
"294","M6","31","S075_SNVHEX","0.4083671569824219","0.213419643302161","JG075B_294","false"
"294","M6","32","S075_SNVHEX","0.4474695920944214","0.252153272030497","JG075B_294","false"
"294","M6","33","S075_SNVHEX","0.48545366525650024","0.2897685388089123","JG075B_294","false"
"294","M6","34","S075_SNVHEX","0.5218191146850586","0.3257651818538071","JG075B_294","false"
"294","M6","35","S075_SNVHEX","0.5559329986572266","0.3595102594423115","JG075B_294","false"
"294","M6","36","S075_SNVHEX","0.5874130129814148","0.3906214673828362","JG075B_294","false"
"294","M6","37","S075_SNVHEX","0.6148837804794312","0.41772342849718896","JG075B_294","false"
"294","M6","38","S075_SNVHEX","0.6412801742553711","0.44375101588946536","JG075B_294","false"
"294","M6","39","S075_SNVHEX","0.6632556915283203","0.46535772677875104","JG075B_294","false"
"294","M6","40","S075_SNVHEX","0.6806129813194275","0.48234621018619467","JG075B_294","false"
"294","M6","41","S075_SNVHEX","0.6972070336341858","0.4985714561172894","JG075B_294","false"
"294","M6","42","S075_SNVHEX","0.7125412225723267","0.5135368386717667","JG075B_294","false"
