# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_3\data\JG034 TMCC1 Gen2 Competitors - 59C v3.eds
# Comment: NA
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2019-12-17 12:44:16 PM EST
# Run End Date/Time: 2019-12-17 02:02:51 PM EST
# Run Duration: 78 minutes 34 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 02:03:12 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 02:03:55 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"362","P2","38","GC15 - HEX","1.1702178716659546","0.980707646402366","100.0","false"
"362","P2","39","GC15 - HEX","1.1779844760894775","0.9882984110975966","100.0","false"
"362","P2","40","GC15 - HEX","1.1843690872192383","0.9945071824990651","100.0","false"
"362","P2","41","GC15 - HEX","1.1926110982894897","1.0025733538410242","100.0","false"
"362","P2","42","GC15 - HEX","1.2002702951431274","1.0100567109663696","100.0","false"
"362","P2","43","GC15 - HEX","1.2040977478027344","1.0137083238976843","100.0","false"
"362","P2","44","GC15 - HEX","1.212787389755249","1.0222221261219067","100.0","false"
"362","P2","45","GC15 - HEX","1.2205411195755005","1.0298000162138659","100.0","false"
"362","P2","46","GC15 - HEX","1.224957823753357","1.03404088066343","100.0","false"
"362","P2","47","GC15 - HEX","1.232527256011963","1.0414344731937437","100.0","false"
"362","P2","48","GC15 - HEX","1.2383476495742798","1.0470790270277681","100.0","false"
"362","P2","49","GC15 - HEX","1.2449043989181519","1.053459936643348","100.0","false"
"362","P2","50","GC15 - HEX","1.250980019569397","1.0593597175663008","100.0","false"
"362","P2","51","GC15 - HEX","1.2578706741333008","1.0660745324019123","100.0","false"
"362","P2","52","GC15 - HEX","1.2609962224960327","1.069024241036352","100.0","false"
"362","P2","53","GC15 - HEX","1.265352487564087","1.073204666376114","100.0","false"
"362","P2","54","GC15 - HEX","1.2720859050750732","1.079762244158808","100.0","false"
"362","P2","55","GC15 - HEX","1.278774619102478","1.0862751184579205","100.0","false"
"362","P2","56","GC15 - HEX","1.2847027778625488","1.092027437489699","100.0","false"
"362","P2","57","GC15 - HEX","1.2904207706451416","1.0975695905439993","100.0","false"
"362","P2","58","GC15 - HEX","1.294963002204895","1.1019359823754604","100.0","false"
"362","P2","59","GC15 - HEX","1.300882339477539","1.1076794799198122","100.0","false"
"362","P2","60","GC15 - HEX","1.3063875436782837","1.1130088443922646","100.0","false"
"362","P2","1","GC15 - FAM","0.3399275243282318","0.036278064985920636","100.0","false"
"362","P2","2","GC15 - FAM","0.3392902612686157","0.033857939610803925","100.0","false"
"362","P2","3","GC15 - FAM","0.3388541042804718","0.03163892030715944","100.0","false"
"362","P2","4","GC15 - FAM","0.338218629360199","0.02922058307138599","100.0","false"
"362","P2","5","GC15 - FAM","0.3391827344894409","0.028401825885127366","100.0","false"
"362","P2","6","GC15 - FAM","0.339197039604187","0.026633268684372838","100.0","false"
"362","P2","7","GC15 - FAM","0.33864229917526245","0.02429566593994771","100.0","false"
"362","P2","8","GC15 - FAM","0.33849087357521057","0.022361378024395265","100.0","false"
"362","P2","9","GC15 - FAM","0.3382851779460907","0.02037282007977477","100.0","false"
"362","P2","10","GC15 - FAM","0.33895042538642883","0.01925520520461234","100.0","false"
"362","P2","11","GC15 - FAM","0.33895614743232727","0.017478064935010154","100.0","false"
"362","P2","12","GC15 - FAM","0.3392691910266876","0.01600824621386994","100.0","false"
"362","P2","13","GC15 - FAM","0.339233934879303","0.01419012775098473","100.0","false"
"362","P2","14","GC15 - FAM","0.3383813798427582","0.011554710398939308","100.0","false"
"362","P2","15","GC15 - FAM","0.337705135345459","0.009095603586139547","100.0","false"
"362","P2","16","GC15 - FAM","0.3377203643321991","0.007327970257379039","100.0","false"
"362","P2","17","GC15 - FAM","0.33812177181243896","0.005946515422118341","100.0","false"
"362","P2","18","GC15 - FAM","0.33915194869041443","0.005193829984593238","100.0","false"
"362","P2","19","GC15 - FAM","0.3385028541088104","0.0027618730874886125","100.0","false"
"362","P2","20","GC15 - FAM","0.33741727471351624","-1.0656862330614349E-4","100.0","false"
"362","P2","21","GC15 - FAM","0.33657708764076233","-0.0027296180115606713","100.0","false"
"362","P2","22","GC15 - FAM","0.33436667919158936","-0.006722888776234211","100.0","false"
"362","P2","23","GC15 - FAM","0.33055758476257324","-0.012314845520750947","100.0","false"
"362","P2","24","GC15 - FAM","0.3259635865688324","-0.018691706029992358","100.0","false"
"362","P2","25","GC15 - FAM","0.3206007182598114","-0.02583743665451392","100.0","false"
"362","P2","26","GC15 - FAM","0.3160962760448456","-0.03212474118498036","100.0","false"
"362","P2","27","GC15 - FAM","0.31234824657440186","-0.037655632970924655","100.0","false"
"362","P2","28","GC15 - FAM","0.3113638460636139","-0.04042289579721324","100.0","false"
"362","P2","29","GC15 - FAM","0.31314554810523987","-0.04042405607108783","100.0","false"
"362","P2","30","GC15 - FAM","0.3156973123550415","-0.03965515413678676","100.0","false"
"362","P2","31","GC15 - FAM","0.3190201222896576","-0.03811520651767129","100.0","false"
"362","P2","32","GC15 - FAM","0.3220234811306","-0.03689470999222948","100.0","false"
"362","P2","33","GC15 - FAM","0.3254670202732086","-0.035234033165121456","100.0","false"
"362","P2","34","GC15 - FAM","0.32866325974464417","-0.033820656009186476","100.0","false"
"362","P2","35","GC15 - FAM","0.3320651650428772","-0.03220161302645401","100.0","false"
"362","P2","36","GC15 - FAM","0.335681676864624","-0.030367963520207805","100.0","false"
"362","P2","37","GC15 - FAM","0.3405739665031433","-0.027258536197189084","100.0","false"
"362","P2","38","GC15 - FAM","0.34585562348365784","-0.02375974153217518","100.0","false"
"362","P2","39","GC15 - FAM","0.3513689637184143","-0.020029263612919276","100.0","false"
"362","P2","40","GC15 - FAM","0.35635635256767273","-0.016824737079161475","100.0","false"
"362","P2","41","GC15 - FAM","0.36168619990348816","-0.013277752058846612","100.0","false"
"362","P2","42","GC15 - FAM","0.36679673194885254","-0.009950082328982798","100.0","false"
"362","P2","43","GC15 - FAM","0.3708416819572449","-0.007687994636091085","100.0","false"
"362","P2","44","GC15 - FAM","0.37427595257759094","-0.006036586331245582","100.0","false"
"362","P2","45","GC15 - FAM","0.3789997398853302","-0.003095661339006946","100.0","false"
"362","P2","46","GC15 - FAM","0.3842424750328064","3.642114929686836E-4","100.0","false"
"362","P2","47","GC15 - FAM","0.3906358778476715","0.004974751992333174","100.0","false"
"362","P2","48","GC15 - FAM","0.3952884078025818","0.007844419631742885","100.0","false"
"362","P2","49","GC15 - FAM","0.40004265308380127","0.010815802597461802","100.0","false"
"362","P2","50","GC15 - FAM","0.40577444434165955","0.014764731539819456","100.0","false"
"362","P2","51","GC15 - FAM","0.41035979986190796","0.017567224744567303","100.0","false"
"362","P2","52","GC15 - FAM","0.4141835868358612","0.019608149403019984","100.0","false"
"362","P2","53","GC15 - FAM","0.4175969958305359","0.021238696082194045","100.0","false"
"362","P2","54","GC15 - FAM","0.4237743616104126","0.025633199546570187","100.0","false"
"362","P2","55","GC15 - FAM","0.42973098158836365","0.029806957209020615","100.0","false"
"362","P2","56","GC15 - FAM","0.43458178639411926","0.032874899699275664","100.0","false"
"362","P2","57","GC15 - FAM","0.43853431940078735","0.03504457039044313","100.0","false"
"362","P2","58","GC15 - FAM","0.4433289170265198","0.03805630570067499","100.0","false"
"362","P2","59","GC15 - FAM","0.44796502590179443","0.04090955226044908","100.0","false"
"362","P2","60","GC15 - FAM","0.4528377056121826","0.04399936965533664","100.0","false"
"364","P4","1","GC25 - HEX","0.1936485767364502","4.448090458200012E-4","100.0","false"
"364","P4","2","GC25 - HEX","0.1936427503824234","1.6610948812395185E-4","100.0","false"
"364","P4","3","GC25 - HEX","0.194366455078125","6.169409801562683E-4","100.0","false"
"364","P4","4","GC25 - HEX","0.19434617459774017","3.2378729610215893E-4","100.0","false"
"364","P4","5","GC25 - HEX","0.19429953396320343","4.27345789613307E-6","100.0","false"
"364","P4","6","GC25 - HEX","0.19479762017726898","2.294864682924299E-4","100.0","false"
"364","P4","7","GC25 - HEX","0.1947781890630722","-6.281784957363015E-5","100.0","false"
"364","P4","8","GC25 - HEX","0.19516578316688538","5.1903050570258546E-5","100.0","false"
"364","P4","9","GC25 - HEX","0.19556336104869843","1.7660772871402517E-4","100.0","false"
"364","P4","10","GC25 - HEX","0.195451557636261","-2.0806888739266873E-4","100.0","false"
"364","P4","11","GC25 - HEX","0.19512219727039337","-8.103024569295662E-4","100.0","false"
"364","P4","12","GC25 - HEX","0.19545665383338928","-7.487190976029382E-4","100.0","false"
"364","P4","13","GC25 - HEX","0.19577249884605408","-7.05747288607426E-4","100.0","false"
"364","P4","14","GC25 - HEX","0.1956891566514969","-0.0010619626868338709","100.0","false"
"364","P4","15","GC25 - HEX","0.19642043113708496","-6.035614049150798E-4","100.0","false"
"364","P4","16","GC25 - HEX","0.1979009062051773","6.040404595079837E-4","100.0","false"
"364","P4","17","GC25 - HEX","0.19976387917995453","0.002194140230615923","100.0","false"
"364","P4","18","GC25 - HEX","0.20434848964214325","0.006505877489135389","100.0","false"
"364","P4","19","GC25 - HEX","0.21183821558952332","0.013722730232846172","100.0","false"
"364","P4","20","GC25 - HEX","0.22578029334545135","0.02739193478510493","100.0","false"
"364","P4","21","GC25 - HEX","0.2527596950531006","0.054098463289084874","100.0","false"
"364","P4","22","GC25 - HEX","0.3003210723400116","0.10138696737232664","100.0","false"
"364","P4","23","GC25 - HEX","0.3762478530406952","0.17704087486934095","100.0","false"
"364","P4","24","GC25 - HEX","0.48770031332969666","0.2882204619546731","100.0","false"
"364","P4","25","GC25 - HEX","0.622221827507019","0.42246910292832623","100.0","false"
"364","P4","26","GC25 - HEX","0.7550823092460632","0.5550567114637012","100.0","false"
"364","P4","27","GC25 - HEX","0.8600698113441467","0.6597713403581155","100.0","false"
"364","P4","28","GC25 - HEX","0.9306601285934448","0.7300887844037443","100.0","false"
"364","P4","29","GC25 - HEX","0.9724264144897461","0.7715821970963762","100.0","false"
"364","P4","30","GC25 - HEX","0.9957510828971863","0.7946339923001472","100.0","false"
"364","P4","31","GC25 - HEX","1.0102723836898804","0.808882419889172","100.0","false"
"364","P4","32","GC25 - HEX","1.0217067003250122","0.8200438633206345","100.0","false"
"364","P4","33","GC25 - HEX","1.0302627086639404","0.8283269984558935","100.0","false"
"364","P4","34","GC25 - HEX","1.0363975763320923","0.8341889929203761","100.0","false"
"364","P4","35","GC25 - HEX","1.042221188545227","0.8397397319298415","100.0","false"
"364","P4","36","GC25 - HEX","1.0454903841018677","0.8427360542828128","100.0","false"
"364","P4","37","GC25 - HEX","1.0499650239944458","0.8469378209717218","100.0","false"
"364","P4","38","GC25 - HEX","1.0551165342330933","0.8518164580066999","100.0","false"
"364","P4","39","GC25 - HEX","1.0600659847259521","0.8564930352958895","100.0","false"
"364","P4","40","GC25 - HEX","1.0652920007705688","0.8614461781368369","100.0","false"
"364","P4","41","GC25 - HEX","1.0705846548080444","0.8664659589706433","100.0","false"
"364","P4","42","GC25 - HEX","1.0755574703216553","0.8711659012805848","100.0","false"
"364","P4","43","GC25 - HEX","1.0779683589935303","0.8733039167487905","100.0","false"
"364","P4","44","GC25 - HEX","1.0817553997039795","0.8768180842555705","100.0","false"
"364","P4","45","GC25 - HEX","1.0866628885269165","0.8814526998748382","100.0","false"
"364","P4","46","GC25 - HEX","1.0917526483535767","0.886269586497829","100.0","false"
"364","P4","47","GC25 - HEX","1.0946329832077026","0.8888770481482858","100.0","false"
"364","P4","48","GC25 - HEX","1.09921133518219","0.8931825269191038","100.0","false"
"364","P4","49","GC25 - HEX","1.104142427444458","0.8978407459777026","100.0","false"
"364","P4","50","GC25 - HEX","1.1085476875305176","0.901973132860093","100.0","false"
"364","P4","51","GC25 - HEX","1.1123205423355103","0.9054731144614163","100.0","false"
"364","P4","52","GC25 - HEX","1.1172819137573242","0.910161612679561","100.0","false"
"364","P4","53","GC25 - HEX","1.1202404499053955","0.9128472756239631","100.0","false"
"364","P4","54","GC25 - HEX","1.1217947006225586","0.9141286531374568","100.0","false"
"364","P4","55","GC25 - HEX","1.125917911529541","0.91797899084077","100.0","false"
"364","P4","56","GC25 - HEX","1.1304759979248047","0.9222642040323644","100.0","false"
"364","P4","57","GC25 - HEX","1.1335550546646118","0.9250703875685022","100.0","false"
"364","P4","58","GC25 - HEX","1.1383167505264282","0.9295592102266493","100.0","false"
"364","P4","59","GC25 - HEX","1.1413172483444214","0.9322868348409733","100.0","false"
"364","P4","60","GC25 - HEX","1.1452566385269165","0.9359533518197991","100.0","false"
"364","P4","1","GC25 - FAM","0.29452747106552124","0.013613126257009674","100.0","false"
"364","P4","2","GC25 - FAM","0.2938576340675354","0.012943289259023834","100.0","false"
"364","P4","3","GC25 - FAM","0.29383471608161926","0.012920371273107696","100.0","false"
"364","P4","4","GC25 - FAM","0.2945091426372528","0.013594797828741241","100.0","false"
"364","P4","5","GC25 - FAM","0.2948509156703949","0.013936570861883331","100.0","false"
"364","P4","6","GC25 - FAM","0.2946450412273407","0.013730696418829132","100.0","false"
"364","P4","7","GC25 - FAM","0.29548874497413635","0.014574400165624786","100.0","false"
"364","P4","8","GC25 - FAM","0.2952602803707123","0.014345935562200714","100.0","false"
"364","P4","9","GC25 - FAM","0.29482555389404297","0.013911209085531402","100.0","false"
"364","P4","10","GC25 - FAM","0.29443415999412537","0.0135198151856138","100.0","false"
"364","P4","11","GC25 - FAM","0.294572114944458","0.013657770135946441","100.0","false"
"364","P4","12","GC25 - FAM","0.29414892196655273","0.013234577158041168","100.0","false"
"364","P4","13","GC25 - FAM","0.29449263215065","0.013578287342138458","100.0","false"
"364","P4","14","GC25 - FAM","0.2951369285583496","0.014222583749838043","100.0","false"
"364","P4","15","GC25 - FAM","0.2947762608528137","0.013861916044302154","100.0","false"
"364","P4","16","GC25 - FAM","0.29551729559898376","0.014602950790472198","100.0","false"
"364","P4","17","GC25 - FAM","0.29492640495300293","0.014012060144491363","100.0","false"
"364","P4","18","GC25 - FAM","0.2947036325931549","0.01378928778464334","100.0","false"
"364","P4","19","GC25 - FAM","0.29451996088027954","0.013605616071767974","100.0","false"
"364","P4","20","GC25 - FAM","0.2929641008377075","0.012049756029195953","100.0","false"
"364","P4","21","GC25 - FAM","0.2904205620288849","0.009506217220373321","100.0","false"
"364","P4","22","GC25 - FAM","0.2854233980178833","0.004509053209371734","100.0","false"
"364","P4","23","GC25 - FAM","0.2775120735168457","-0.0034022712916658635","100.0","false"
"364","P4","24","GC25 - FAM","0.26930898427963257","-0.011605360528878998","100.0","false"
"364","P4","25","GC25 - FAM","0.2620058059692383","-0.018908538839273285","100.0","false"
"364","P4","26","GC25 - FAM","0.2570721209049225","-0.02384222390358908","100.0","false"
"364","P4","27","GC25 - FAM","0.2525671422481537","-0.02834720256035788","100.0","false"
"364","P4","28","GC25 - FAM","0.25137296319007874","-0.02954138161843283","100.0","false"
"364","P4","29","GC25 - FAM","0.25167807936668396","-0.029236265441827607","100.0","false"
"364","P4","30","GC25 - FAM","0.2525418996810913","-0.028372445127420258","100.0","false"
"364","P4","31","GC25 - FAM","0.25347575545310974","-0.027438589355401825","100.0","false"
"364","P4","32","GC25 - FAM","0.25596144795417786","-0.02495289685433371","100.0","false"
"364","P4","33","GC25 - FAM","0.2573157250881195","-0.02359861972039206","100.0","false"
"364","P4","34","GC25 - FAM","0.25878939032554626","-0.022124954482965302","100.0","false"
"364","P4","35","GC25 - FAM","0.2596796452999115","-0.021234699508600068","100.0","false"
"364","P4","36","GC25 - FAM","0.26184165477752686","-0.01907269003098471","100.0","false"
"364","P4","37","GC25 - FAM","0.2637207806110382","-0.01719356419747336","100.0","false"
"364","P4","38","GC25 - FAM","0.2645857334136963","-0.016328611394815278","100.0","false"
"364","P4","39","GC25 - FAM","0.26535725593566895","-0.015557088872842621","100.0","false"
"364","P4","40","GC25 - FAM","0.26837143301963806","-0.012542911788873505","100.0","false"
"364","P4","41","GC25 - FAM","0.2697615325450897","-0.011152812263421845","100.0","false"
"364","P4","42","GC25 - FAM","0.27237385511398315","-0.008540489694528412","100.0","false"
"364","P4","43","GC25 - FAM","0.2737254500389099","-0.0071888947696016545","100.0","false"
"364","P4","44","GC25 - FAM","0.2749461531639099","-0.0059681916446016545","100.0","false"
