# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074C_L2_500_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 10:13:53 AM EDT
# Run End Date/Time: 2022-04-06 12:09:45 PM EDT
# Run Duration: 115 minutes 52 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:31 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:09 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"326","N14","false","JG074C.326","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0441877249858846","","","17.266183740229824","0.687781697219393","17.266183740229824","","true","0.03999999910593033","true","3","14"
"327","N15","false","JG074C.327","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0753993883151671","","","19.827660483703077","0.5201889340662719","19.827660483703077","","true","0.03999999910593033","true","3","17"
"327","N15","false","JG074C.327","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0640491508154613","","","9.379309256814157","0.26060086515829073","9.379309256814157","","true","0.03999999910593033","true","3","6"
"328","N16","false","JG074C.328","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0914127456522869","","","15.787668416637842","0.40244611777879624","15.787668416637842","","true","0.03999999910593033","true","3","13"
"328","N16","false","JG074C.328","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.9899849977814941","","","33.57547639827901","0.41746579226713815","33.57547639827901","","true","0.03999999910593033","true","3","30"
"329","N17","false","JG074C.329","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0866085797619855","","","14.272346298633103","0.5827398692654154","14.272346298633103","","true","0.03999999910593033","true","3","11"
"329","N17","false","JG074C.329","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.026603823050084","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"330","N18","false","JG074C.330","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0899968018227033","","","14.900256342971005","0.49543761284712606","14.900256342971005","","true","0.03999999910593033","true","3","12"
"330","N18","false","JG074C.330","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0345760102775003","","","21.434156524828957","0.6279297517044352","21.434156524828957","","true","0.03999999910593033","true","3","18"
"331","N19","false","JG074C.331","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0735456335478932","","","14.828817097143158","0.4631783416739255","14.828817097143158","","true","0.03999999910593033","true","3","12"
"331","N19","false","JG074C.331","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0435779341206768","","","16.894221126300543","0.676874451527569","16.894221126300543","","true","0.03999999910593033","true","3","13"
"332","N20","false","JG074C.332","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0609085139116383","","","16.76509008101906","0.5310934700850645","16.76509008101906","","true","0.03999999910593033","true","3","14"
"332","N20","false","JG074C.332","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0563174112921643","","","9.038758787743749","0.19116537296594316","9.038758787743749","","true","0.03999999910593033","true","3","6"
"333","N21","false","JG074C.333","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0839880451352752","","","7.0083738647360025","0.14433750440431561","7.0083738647360025","","true","0.03999999910593033","true","3","5"
"333","N21","false","JG074C.333","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.6848604993905121","","","36.03783461359118","0.23722311834147","36.03783461359118","","true","0.03999999910593033","true","3","32"
"334","N22","false","JG074C.334","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0910489018279244","","","9.004471450049024","0.30638897418494493","9.004471450049024","","true","0.03999999910593033","true","3","6"
"334","N22","false","JG074C.334","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0190962674418462","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"335","N23","false","JG074C.335","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0943659642156645","","","8.908118278970719","0.4119209929365813","8.908118278970719","","true","0.03999999910593033","true","3","6"
"335","N23","false","JG074C.335","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"336","N24","false","JG074C.336","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.092504522049913","","","8.793312480628375","0.29265502417832373","8.793312480628375","","true","0.03999999910593033","true","3","6"
"336","N24","false","JG074C.336","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0285131159218448","","","17.044174814848283","0.4213143398729535","17.044174814848283","","true","0.03999999910593033","true","3","14"
"337","O1","false","JG074C.337","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.105493609474274","","","17.721656088284746","0.44022298398907617","17.721656088284746","","true","0.03999999910593033","true","3","15"
"337","O1","false","JG074C.337","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","0.986821559046893","","","33.60184925952788","0.43101484767779086","33.60184925952788","","true","0.03999999910593033","true","3","31"
"338","O2","false","JG074C.338","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1083718294807032","","","15.427999602580101","0.45827990347081576","15.427999602580101","","true","0.03999999910593033","true","3","12"
"338","O2","false","JG074C.338","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0259183996285683","","","25.331934744019847","0.7078437388038832","25.331934744019847","","true","0.03999999910593033","true","3","21"
"339","O3","false","JG074C.339","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0881688204150801","","","16.083385189888872","0.6178233834092193","16.083385189888872","","true","0.03999999910593033","true","3","13"
"339","O3","false","JG074C.339","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0259686196874491","","","21.799218304492776","0.46436842695263897","21.799218304492776","","true","0.03999999910593033","true","3","18"
"340","O4","false","JG074C.340","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.063484346672644","","","16.11397052844167","0.4831109234685843","16.11397052844167","","true","0.03999999910593033","true","3","13"
"340","O4","false","JG074C.340","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0347349239848773","","","17.194637252834923","0.5833110626463222","17.194637252834923","","true","0.03999999910593033","true","3","14"
"341","O5","false","JG074C.341","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.06603251294241","","","20.334394556074827","0.5658460181087646","20.334394556074827","","true","0.03999999910593033","true","3","17"
"341","O5","false","JG074C.341","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.062052976968437","","","9.147241988524584","0.23978309741433246","9.147241988524584","","true","0.03999999910593033","true","3","6"
"342","O6","false","JG074C.342","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0954998150609312","","","17.883803376942694","0.5439869443516573","17.883803376942694","","true","0.03999999910593033","true","3","15"
"342","O6","false","JG074C.342","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0178432248363902","","","33.13889810992167","0.7870948714245676","33.13889810992167","","true","0.03999999910593033","true","3","30"
"343","O7","false","JG074C.343","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0923197815340213","","","15.651754590573233","0.6188827741526348","15.651754590573233","","true","0.03999999910593033","true","3","12"
"343","O7","false","JG074C.343","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0234488272020292","","","25.61022173420929","0.4505732805420057","25.61022173420929","","true","0.03999999910593033","true","3","22"
"344","O8","false","JG074C.344","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0841117489303076","","","16.127557403044115","0.520698561793038","16.127557403044115","","true","0.03999999910593033","true","3","13"
"344","O8","false","JG074C.344","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0322151244240345","","","21.722068795515348","0.7357546044292108","21.722068795515348","","true","0.03999999910593033","true","3","18"
"345","O9","false","JG074C.345","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0656028970646836","","","16.218687648561477","0.5514868960798742","16.218687648561477","","true","0.03999999910593033","true","3","13"
"345","O9","false","JG074C.345","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.04292545767326","","","17.308668781405217","0.5125316732399845","17.308668781405217","","true","0.03999999910593033","true","3","14"
"346","O10","false","JG074C.346","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0799270970672945","","","20.507878938314455","0.49548826638343374","20.507878938314455","","true","0.03999999910593033","true","3","17"
"346","O10","false","JG074C.346","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0605146464457287","","","9.108135102229912","0.2465305624988904","9.108135102229912","","true","0.03999999910593033","true","3","6"
"347","O11","false","JG074C.347","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.090444479857567","","","17.68285544624709","0.3973776044105031","17.68285544624709","","true","0.03999999910593033","true","3","15"
"347","O11","false","JG074C.347","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0018807822828404","","","33.179624590765115","0.6158879890394096","33.179624590765115","","true","0.03999999910593033","true","3","30"
"348","O12","false","JG074C.348","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0905820873917063","","","15.800378126509106","0.4817518085430045","15.800378126509106","","true","0.03999999910593033","true","3","12"
"348","O12","false","JG074C.348","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0247283033997798","","","25.62262475575941","0.7401104035445304","25.62262475575941","","true","0.03999999910593033","true","3","22"
"349","O13","false","JG074C.349","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0851516732160247","","","16.232375803848505","0.524593453030492","16.232375803848505","","true","0.03999999910593033","true","3","13"
"349","O13","false","JG074C.349","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.039740637544953","","","21.75256795823259","0.7261535548968473","21.75256795823259","","true","0.03999999910593033","true","3","18"
"350","O14","false","JG074C.350","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0561742620909862","","","16.45139338128655","0.43651084542874946","16.45139338128655","","true","0.03999999910593033","true","3","13"
"350","O14","false","JG074C.350","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0551310381353516","","","17.05926152766468","0.6675743768979806","17.05926152766468","","true","0.03999999910593033","true","3","14"
"351","O15","false","JG074C.351","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0741689144340265","","","19.80311602788842","0.5556330134004295","19.80311602788842","","true","0.03999999910593033","true","3","17"
"351","O15","false","JG074C.351","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0651416525911925","","","9.161529663375925","0.24619728851597755","9.161529663375925","","true","0.03999999910593033","true","3","6"
"352","O16","false","JG074C.352","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0923591614841135","","","15.666709975141249","0.49444813428322043","15.666709975141249","","true","0.03999999910593033","true","3","13"
"352","O16","false","JG074C.352","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.019182602086021","","","32.89163576337721","0.4627076475109618","32.89163576337721","","true","0.03999999910593033","true","3","30"
"353","O17","false","JG074C.353","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0844721752540158","","","14.20343867038607","0.5018201689934232","14.20343867038607","","true","0.03999999910593033","true","3","11"
"353","O17","false","JG074C.353","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.027826443519411","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"354","O18","false","JG074C.354","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0822444976733754","","","14.810776192542267","0.5833323589683866","14.810776192542267","","true","0.03999999910593033","true","3","12"
"354","O18","false","JG074C.354","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0324195348167522","","","21.61216321272454","0.4457625186038485","21.61216321272454","","true","0.03999999910593033","true","3","18"
"355","O19","false","JG074C.355","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0739207467890222","","","14.590086085447531","0.5451892570529795","14.590086085447531","","true","0.03999999910593033","true","3","11"
"355","O19","false","JG074C.355","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0415409562039835","","","16.947422480860233","0.4859665643151838","16.947422480860233","","true","0.03999999910593033","true","3","13"
"356","O20","false","JG074C.356","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0619908927280226","","","16.739539884715768","0.5966989531990063","16.739539884715768","","true","0.03999999910593033","true","3","14"
"356","O20","false","JG074C.356","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0547159527770926","","","8.778816628116084","0.20412691343395642","8.778816628116084","","true","0.03999999910593033","true","3","6"
"357","O21","false","JG074C.357","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0837468508843473","","","6.83202306210428","0.1806331226889558","6.83202306210428","","true","0.03999999910593033","true","3","4"
"357","O21","false","JG074C.357","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.7051381263032831","","","35.69465054856592","0.2533324196119022","35.69465054856592","","true","0.03999999910593033","true","3","31"
"358","O22","false","JG074C.358","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.096904960008249","","","8.95391624409764","0.2291809317452831","8.95391624409764","","true","0.03999999910593033","true","3","6"
"358","O22","false","JG074C.358","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0209423834022409","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"359","O23","false","JG074C.359","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0940302501770116","","","8.916576923162104","0.30112927916296656","8.916576923162104","","true","0.03999999910593033","true","3","6"
"359","O23","false","JG074C.359","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"360","O24","false","JG074C.360","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.095216155559491","","","8.743779483830002","0.3156123966000405","8.743779483830002","","true","0.03999999910593033","true","3","6"
"360","O24","false","JG074C.360","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0390951054248927","","","16.26086992419475","0.3695125367919837","16.26086992419475","","true","0.03999999910593033","true","3","12"
"361","P1","false","JG074C.361","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0916872018086121","","","18.020555478979347","0.5265647315317817","18.020555478979347","","true","0.03999999910593033","true","3","15"
"361","P1","false","JG074C.361","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0019149110313061","","","33.757879964720644","0.8001625704584341","33.757879964720644","","true","0.03999999910593033","true","3","31"
"362","P2","false","JG074C.362","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0995193990687262","","","15.51655224411499","0.5086532419351721","15.51655224411499","","true","0.03999999910593033","true","3","12"
"362","P2","false","JG074C.362","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0138918089355633","","","25.744476675649025","0.751300048709844","25.744476675649025","","true","0.03999999910593033","true","3","22"
"363","P3","false","JG074C.363","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.102131605991834","","","16.154782382777952","0.48168166581592825","16.154782382777952","","true","0.03999999910593033","true","3","13"
"363","P3","false","JG074C.363","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0290685140776261","","","21.79595066524851","0.7335297777245474","21.79595066524851","","true","0.03999999910593033","true","3","18"
"364","P4","false","JG074C.364","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0594097786863852","","","16.152889672446733","0.5774588898630544","16.152889672446733","","true","0.03999999910593033","true","3","13"
"364","P4","false","JG074C.364","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0402015700740384","","","17.187133010877027","0.5204766575737371","17.187133010877027","","true","0.03999999910593033","true","3","14"
"365","P5","false","JG074C.365","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0654731618495767","","","20.40877187676761","0.5091968549055972","20.40877187676761","","true","0.03999999910593033","true","3","17"
"365","P5","false","JG074C.365","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0540119888416182","","","9.325634760486546","0.2447581444550802","9.325634760486546","","true","0.03999999910593033","true","3","6"
"366","P6","false","JG074C.366","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0897596683775892","","","17.727207417798965","0.503024530236113","17.727207417798965","","true","0.03999999910593033","true","3","14"
"366","P6","false","JG074C.366","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0184095838474807","","","32.643564040884115","0.4379664931224582","32.643564040884115","","true","0.03999999910593033","true","3","29"
"367","P7","false","JG074C.367","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0998275747066182","","","15.770100566932364","0.5805912754446859","15.770100566932364","","true","0.03999999910593033","true","3","13"
"367","P7","false","JG074C.367","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.027319305029101","","","25.670823021727678","0.44992251648445414","25.670823021727678","","true","0.03999999910593033","true","3","22"
"368","P8","false","JG074C.368","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0821249569415101","","","16.134506996073213","0.5270556190495231","16.134506996073213","","true","0.03999999910593033","true","3","13"
"368","P8","false","JG074C.368","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.028424934392146","","","21.807789862754042","0.7500146627044261","21.807789862754042","","true","0.03999999910593033","true","3","18"
"369","P9","false","JG074C.369","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0646503573033281","","","16.16250985593709","0.4624626868989083","16.16250985593709","","true","0.03999999910593033","true","3","13"
"369","P9","false","JG074C.369","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0393211695778417","","","17.2471946564035","0.6946576204159787","17.2471946564035","","true","0.03999999910593033","true","3","14"
"370","P10","false","JG074C.370","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0774668216276198","","","20.48942518585769","0.5444644958526278","20.48942518585769","","true","0.03999999910593033","true","3","17"
"370","P10","false","JG074C.370","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0587119292686678","","","9.154940724807343","0.2454897510108499","9.154940724807343","","true","0.03999999910593033","true","3","6"
"371","P11","false","JG074C.371","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.089649890992685","","","17.67947684936904","0.5146627117967769","17.67947684936904","","true","0.03999999910593033","true","3","15"
"371","P11","false","JG074C.371","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0271196873743345","","","33.500065056728616","0.7839289283219919","33.500065056728616","","true","0.03999999910593033","true","3","30"
"372","P12","false","JG074C.372","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0877190569356676","","","15.73583744343605","0.6178679708184476","15.73583744343605","","true","0.03999999910593033","true","3","12"
"372","P12","false","JG074C.372","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0228699956467702","","","25.780799853712175","0.47409544761502975","25.780799853712175","","true","0.03999999910593033","true","3","22"
"373","P13","false","JG074C.373","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0761716358317073","","","16.37916289975592","0.5797113907365379","16.37916289975592","","true","0.03999999910593033","true","3","13"
"373","P13","false","JG074C.373","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.030412405799369","","","21.96585450703089","0.47415366683505894","21.96585450703089","","true","0.03999999910593033","true","3","19"
"374","P14","false","JG074C.374","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.057285458076846","","","16.38467510345538","0.5165085705507747","16.38467510345538","","true","0.03999999910593033","true","3","13"
"374","P14","false","JG074C.374","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0509191907620445","","","17.201648609192212","0.48336004062972315","17.201648609192212","","true","0.03999999910593033","true","3","14"
"375","P15","false","JG074C.375","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0798556951379545","","","19.91352755042241","0.5466500281567386","19.91352755042241","","true","0.03999999910593033","true","3","17"
"375","P15","false","JG074C.375","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0660073014513256","","","9.33041204723227","0.2489769434806866","9.33041204723227","","true","0.03999999910593033","true","3","6"
"376","P16","false","JG074C.376","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0971664432565709","","","15.592593213138521","0.45891939263940973","15.592593213138521","","true","0.03999999910593033","true","3","12"
"376","P16","false","JG074C.376","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0147625058928815","","","32.310001555984186","0.4372070588857989","32.310001555984186","","true","0.03999999910593033","true","3","29"
"377","P17","false","JG074C.377","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0865230932017795","","","14.397169928684477","0.5883330379311041","14.397169928684477","","true","0.03999999910593033","true","3","11"
"377","P17","false","JG074C.377","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.0342409755688204","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"378","P18","false","JG074C.378","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0932030332860698","","","14.656532587767451","0.5246804632578731","14.656532587767451","","true","0.03999999910593033","true","3","11"
"378","P18","false","JG074C.378","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0356603008887229","","","21.414970119701536","0.4370045446739769","21.414970119701536","","true","0.03999999910593033","true","3","18"
"379","P19","false","JG074C.379","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.076961987490091","","","14.622752169583542","0.5242878395621922","14.622752169583542","","true","0.03999999910593033","true","3","11"
"379","P19","false","JG074C.379","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0490446124848813","","","16.95682643305831","0.5111105956237281","16.95682643305831","","true","0.03999999910593033","true","3","14"
"380","P20","false","JG074C.380","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0682162955062904","","","16.718690654155367","0.5301812660746239","16.718690654155367","","true","0.03999999910593033","true","3","14"
"380","P20","false","JG074C.380","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0566726536970072","","","8.567238465909952","0.23195180621072195","8.567238465909952","","true","0.03999999910593033","true","3","6"
"381","P21","false","JG074C.381","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0816151623724706","","","7.062170870155926","0.17140539718967884","7.062170870155926","","true","0.03999999910593033","true","3","5"
"381","P21","false","JG074C.381","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.6733178548443208","","","36.527279886001175","0.21120873009206784","36.527279886001175","","true","0.03999999910593033","true","3","31"
"382","P22","false","JG074C.382","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0906716603103843","","","9.030911537207835","0.2415115478534539","9.030911537207835","","true","0.03999999910593033","true","3","6"
"382","P22","false","JG074C.382","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","1.024862442796173","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"383","P23","false","JG074C.383","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0890405261715435","","","8.841246805764335","0.4168991352778218","8.841246805764335","","true","0.03999999910593033","true","3","6"
"383","P23","false","JG074C.383","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"384","P24","false","JG074C.384","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0763572921176752","","","8.784867907522557","0.4194171072941987","8.784867907522557","","true","0.03999999910593033","true","3","6"
"384","P24","false","JG074C.384","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","1.0246246183952379","","","16.248949917706796","0.38752888375289185","16.248949917706796","","true","0.03999999910593033","true","3","12"
