# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074D_L2_500_like_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 12:12:16 PM EDT
# Run End Date/Time: 2022-04-06 02:06:43 PM EDT
# Run Duration: 114 minutes 26 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:00 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:45:13 PM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"335","N23","false","JG074D.335","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.089082566298869","","","7.640362614339271","0.16706710867783936","7.640362614339271","","true","0.03999999910593033","true","3","5"
"335","N23","false","JG074D.335","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"336","N24","false","JG074D.336","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0926439141932158","","","7.600546622103588","0.1779224399823906","7.600546622103588","","true","0.03999999910593033","true","3","5"
"336","N24","false","JG074D.336","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"337","O1","false","JG074D.337","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0968487063816132","","","17.88595988355523","0.31151545244319856","17.88595988355523","","true","0.03999999910593033","true","3","14"
"337","O1","false","JG074D.337","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.6215644827409654","","","40.205182635913275","0.2712729210416227","40.205182635913275","","true","0.03999999910593033","true","3","35"
"338","O2","false","JG074D.338","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1120123371005795","","","16.210466021844027","0.3070010252309671","16.210466021844027","","true","0.03999999910593033","true","3","13"
"338","O2","false","JG074D.338","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"339","O3","false","JG074D.339","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1485240558832401","","","16.583830598939002","0.3285313631853539","16.583830598939002","","true","0.03999999910593033","true","3","13"
"339","O3","false","JG074D.339","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"340","O4","false","JG074D.340","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2242193501821055","","","16.323899226808578","0.3793833151866271","16.323899226808578","","true","0.03999999910593033","true","3","13"
"340","O4","false","JG074D.340","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"341","O5","false","JG074D.341","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1248694029174158","","","12.217328300183144","0.31477432872978267","12.217328300183144","","true","0.03999999910593033","true","3","9"
"341","O5","false","JG074D.341","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"342","O6","false","JG074D.342","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0996063426677443","","","17.69394743683324","0.3148874098805645","17.69394743683324","","true","0.03999999910593033","true","3","14"
"342","O6","false","JG074D.342","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"343","O7","false","JG074D.343","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0914070108501814","","","16.129569903292058","0.34417839104830267","16.129569903292058","","true","0.03999999910593033","true","3","13"
"343","O7","false","JG074D.343","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"344","O8","false","JG074D.344","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.135509603031994","","","16.345396847545324","0.3671794001541041","16.345396847545324","","true","0.03999999910593033","true","3","13"
"344","O8","false","JG074D.344","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"345","O9","false","JG074D.345","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.228460376940019","","","16.147493323410927","0.4021047753589847","16.147493323410927","","true","0.03999999910593033","true","3","13"
"345","O9","false","JG074D.345","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"346","O10","false","JG074D.346","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.141808537358919","","","12.092762939696058","0.30626480031544745","12.092762939696058","","true","0.03999999910593033","true","3","9"
"346","O10","false","JG074D.346","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"347","O11","false","JG074D.347","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0865660578800302","","","17.00035262787516","0.3208526646802327","17.00035262787516","","true","0.03999999910593033","true","3","14"
"347","O11","false","JG074D.347","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.6690314546956705","","","38.15116340710504","0.31559331238863764","38.15116340710504","","true","0.03999999910593033","true","3","33"
"348","O12","false","JG074D.348","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0967961263052648","","","15.82469499571027","0.316644574665239","15.82469499571027","","true","0.03999999910593033","true","3","13"
"348","O12","false","JG074D.348","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"349","O13","false","JG074D.349","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1418590195851759","","","15.611448607161194","0.3137188067581605","15.611448607161194","","true","0.03999999910593033","true","3","12"
"349","O13","false","JG074D.349","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"350","O14","false","JG074D.350","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2093246594492975","","","15.628410568394234","0.4051629972719587","15.628410568394234","","true","0.03999999910593033","true","3","12"
"350","O14","false","JG074D.350","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"351","O15","false","JG074D.351","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.160801888050464","","","12.065657443103305","0.3253950187570231","12.065657443103305","","true","0.03999999910593033","true","3","9"
"351","O15","false","JG074D.351","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"352","O16","false","JG074D.352","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.092310178680132","","","13.720262567465063","0.3069608218155537","13.720262567465063","","true","0.03999999910593033","true","3","10"
"352","O16","false","JG074D.352","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.6336128007286892","","","38.235067391700596","0.26050391265064676","38.235067391700596","","true","0.03999999910593033","true","3","32"
"353","O17","false","JG074D.353","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0904924775090823","","","14.116375165994256","0.27168489548363617","14.116375165994256","","true","0.03999999910593033","true","3","11"
"353","O17","false","JG074D.353","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"354","O18","false","JG074D.354","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0873381018114945","","","14.193521456749593","0.3088976398559091","14.193521456749593","","true","0.03999999910593033","true","3","11"
"354","O18","false","JG074D.354","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"355","O19","false","JG074D.355","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1842876001639255","","","13.989042602565263","0.3552532104284688","13.989042602565263","","true","0.03999999910593033","true","3","11"
"355","O19","false","JG074D.355","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"356","O20","false","JG074D.356","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.21928349029518","","","11.837925225191508","0.40665814610975953","11.837925225191508","","true","0.03999999910593033","true","3","9"
"356","O20","false","JG074D.356","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"357","O21","false","JG074D.357","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0863105776225253","","","7.491261916181674","0.17171554665881641","7.491261916181674","","true","0.03999999910593033","true","3","5"
"357","O21","false","JG074D.357","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"358","O22","false","JG074D.358","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0973236699980693","","","7.473164618475785","0.1809661427233254","7.473164618475785","","true","0.03999999910593033","true","3","5"
"358","O22","false","JG074D.358","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"359","O23","false","JG074D.359","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0862569050885085","","","7.5663100890285","0.16732913426042476","7.5663100890285","","true","0.03999999910593033","true","3","5"
"359","O23","false","JG074D.359","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"360","O24","false","JG074D.360","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.090253023693292","","","7.725723192076433","0.16373506242678582","7.725723192076433","","true","0.03999999910593033","true","3","5"
"360","O24","false","JG074D.360","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.5206105771975147","","","20.052772571752172","0.2631369604982893","20.052772571752172","","true","0.03999999910593033","true","3","9"
"361","P1","false","JG074D.361","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0970844764571732","","","17.944434224325697","0.34558915656669387","17.944434224325697","","true","0.03999999910593033","true","3","15"
"361","P1","false","JG074D.361","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.625051650153072","","","39.62778973930881","0.30443565014747537","39.62778973930881","","true","0.03999999910593033","true","3","35"
"362","P2","false","JG074D.362","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.095534787971825","","","16.654255708332933","0.30527363645665156","16.654255708332933","","true","0.03999999910593033","true","3","13"
"362","P2","false","JG074D.362","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"363","P3","false","JG074D.363","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1409228043901387","","","16.509157974308273","0.36070480037802605","16.509157974308273","","true","0.03999999910593033","true","3","13"
"363","P3","false","JG074D.363","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"364","P4","false","JG074D.364","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2211506749379595","","","16.443701520771924","0.4522699377390916","16.443701520771924","","true","0.03999999910593033","true","3","13"
"364","P4","false","JG074D.364","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"365","P5","false","JG074D.365","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1354577267685904","","","12.386686089102703","0.30433468638271133","12.386686089102703","","true","0.03999999910593033","true","3","9"
"365","P5","false","JG074D.365","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"366","P6","false","JG074D.366","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0912232896194103","","","17.947626656634228","0.33795560588158446","17.947626656634228","","true","0.03999999910593033","true","3","15"
"366","P6","false","JG074D.366","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","0.6100914385391484","","","39.43108447028335","0.30370852002449267","39.43108447028335","","true","0.03999999910593033","true","3","34"
"367","P7","false","JG074D.367","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0982027750014913","","","15.989683782761379","0.3160451240242513","15.989683782761379","","true","0.03999999910593033","true","3","13"
"367","P7","false","JG074D.367","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"368","P8","false","JG074D.368","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1337000500626366","","","16.37796588858709","0.35517275317160374","16.37796588858709","","true","0.03999999910593033","true","3","13"
"368","P8","false","JG074D.368","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"369","P9","false","JG074D.369","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2300182445186367","","","16.08382611216993","0.4461036998514331","16.08382611216993","","true","0.03999999910593033","true","3","13"
"369","P9","false","JG074D.369","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"370","P10","false","JG074D.370","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1383012673735005","","","12.176122909396035","0.31374680468732585","12.176122909396035","","true","0.03999999910593033","true","3","9"
"370","P10","false","JG074D.370","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"371","P11","false","JG074D.371","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0893019961133203","","","16.958932433674626","0.331216459074274","16.958932433674626","","true","0.03999999910593033","true","3","14"
"371","P11","false","JG074D.371","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"372","P12","false","JG074D.372","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.091209131152287","","","15.965847162485776","0.31535388605048426","15.965847162485776","","true","0.03999999910593033","true","3","13"
"372","P12","false","JG074D.372","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"373","P13","false","JG074D.373","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1083099812415094","","","15.971886747508332","0.35582180784454026","15.971886747508332","","true","0.03999999910593033","true","3","13"
"373","P13","false","JG074D.373","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"374","P14","false","JG074D.374","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2096003390602996","","","15.817903747327211","0.44335920799865963","15.817903747327211","","true","0.03999999910593033","true","3","13"
"374","P14","false","JG074D.374","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"375","P15","false","JG074D.375","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.1652630529290813","","","12.051148359654604","0.32238197852057243","12.051148359654604","","true","0.03999999910593033","true","3","9"
"375","P15","false","JG074D.375","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"376","P16","false","JG074D.376","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.097272693366327","","","13.764073016841284","0.31002004817521356","13.764073016841284","","true","0.03999999910593033","true","3","10"
"376","P16","false","JG074D.376","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"377","P17","false","JG074D.377","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0884396531805378","","","14.032296675391109","0.3053789892073486","14.032296675391109","","true","0.03999999910593033","true","3","11"
"377","P17","false","JG074D.377","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"378","P18","false","JG074D.378","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.094075909257292","","","14.042515883728026","0.3153116208337963","14.042515883728026","","true","0.03999999910593033","true","3","11"
"378","P18","false","JG074D.378","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"379","P19","false","JG074D.379","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.19055826968144","","","13.936451875517339","0.35592084057753165","13.936451875517339","","true","0.03999999910593033","true","3","11"
"379","P19","false","JG074D.379","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"380","P20","false","JG074D.380","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.2229955680596347","","","11.768011821506278","0.3515269854760591","11.768011821506278","","true","0.03999999910593033","true","3","9"
"380","P20","false","JG074D.380","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"381","P21","false","JG074D.381","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0845288777132098","","","7.641433695686251","0.1555713852307913","7.641433695686251","","true","0.03999999910593033","true","3","5"
"381","P21","false","JG074D.381","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"382","P22","false","JG074D.382","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0888207028771026","","","7.489404148952499","0.15981400505320495","7.489404148952499","","true","0.03999999910593033","true","3","5"
"382","P22","false","JG074D.382","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"383","P23","false","JG074D.383","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.091833691092557","","","7.604414284517999","0.1698538636700748","7.604414284517999","","true","0.03999999910593033","true","3","5"
"383","P23","false","JG074D.383","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
"384","P24","false","JG074D.384","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","1.0897946364888436","","","7.6644956593697575","0.16252119593008413","7.6644956593697575","","true","0.03999999910593033","true","3","5"
"384","P24","false","JG074D.384","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","89"
