# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_2\data\JG047A TMCC1 Gen3 - Probe.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2020-12-17 10:03:32 AM EST
# Run End Date/Time: 2020-12-17 12:00:16 PM EST
# Run Duration: 116 minutes 43 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 06:05:44 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 06:05:53 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"361","P1","66","BP30_GC30","0.13239605724811554","0.0","100.0","true"
"361","P1","67","BP30_GC30","0.1324046552181244","0.0","100.0","true"
"361","P1","68","BP30_GC30","0.1328539401292801","0.0","100.0","true"
"361","P1","69","BP30_GC30","0.1324843168258667","0.0","100.0","true"
"361","P1","70","BP30_GC30","0.13229559361934662","0.0","100.0","true"
"361","P1","71","BP30_GC30","0.13260667026042938","0.0","100.0","true"
"361","P1","72","BP30_GC30","0.13237667083740234","0.0","100.0","true"
"361","P1","73","BP30_GC30","0.13261687755584717","0.0","100.0","true"
"361","P1","74","BP30_GC30","0.13304568827152252","0.0","100.0","true"
"361","P1","75","BP30_GC30","0.1327119916677475","0.0","100.0","true"
"361","P1","76","BP30_GC30","0.1320907473564148","0.0","100.0","true"
"361","P1","77","BP30_GC30","0.13172166049480438","0.0","100.0","true"
"361","P1","78","BP30_GC30","0.13150863349437714","0.0","100.0","true"
"361","P1","79","BP30_GC30","0.13146045804023743","0.0","100.0","true"
"361","P1","80","BP30_GC30","0.13199181854724884","0.0","100.0","true"
"361","P1","81","BP30_GC30","0.13227447867393494","0.0","100.0","true"
"361","P1","82","BP30_GC30","0.1322329193353653","0.0","100.0","true"
"361","P1","83","BP30_GC30","0.13235725462436676","0.0","100.0","true"
"361","P1","84","BP30_GC30","0.1315201371908188","0.0","100.0","true"
"361","P1","85","BP30_GC30","0.13091923296451569","0.0","100.0","true"
"361","P1","86","BP30_GC30","0.13095656037330627","0.0","100.0","true"
"361","P1","87","BP30_GC30","0.13164152204990387","0.0","100.0","true"
"361","P1","88","BP30_GC30","0.1326179802417755","0.0","100.0","true"
"361","P1","89","BP30_GC30","0.13210831582546234","0.0","100.0","true"
"361","P1","90","BP30_GC30","0.13151632249355316","0.0","100.0","true"
"362","P2","1","BP30_GC30","0.13712751865386963","0.0","100.0","true"
"362","P2","2","BP30_GC30","0.1370527446269989","0.0","100.0","true"
"362","P2","3","BP30_GC30","0.1364174336194992","0.0","100.0","true"
"362","P2","4","BP30_GC30","0.13583208620548248","0.0","100.0","true"
"362","P2","5","BP30_GC30","0.13551251590251923","0.0","100.0","true"
"362","P2","6","BP30_GC30","0.1355399489402771","0.0","100.0","true"
"362","P2","7","BP30_GC30","0.13594572246074677","0.0","100.0","true"
"362","P2","8","BP30_GC30","0.1363285332918167","0.0","100.0","true"
"362","P2","9","BP30_GC30","0.1366666555404663","0.0","100.0","true"
"362","P2","10","BP30_GC30","0.13652224838733673","0.0","100.0","true"
"362","P2","11","BP30_GC30","0.1366552859544754","0.0","100.0","true"
"362","P2","12","BP30_GC30","0.13629281520843506","0.0","100.0","true"
"362","P2","13","BP30_GC30","0.13596567511558533","0.0","100.0","true"
"362","P2","14","BP30_GC30","0.1357765942811966","0.0","100.0","true"
"362","P2","15","BP30_GC30","0.13560083508491516","0.0","100.0","true"
"362","P2","16","BP30_GC30","0.13606131076812744","0.0","100.0","true"
"362","P2","17","BP30_GC30","0.13518455624580383","0.0","100.0","true"
"362","P2","18","BP30_GC30","0.13487444818019867","0.0","100.0","true"
"362","P2","19","BP30_GC30","0.13535936176776886","0.0","100.0","true"
"362","P2","20","BP30_GC30","0.13491007685661316","0.0","100.0","true"
"362","P2","21","BP30_GC30","0.1347787082195282","0.0","100.0","true"
"362","P2","22","BP30_GC30","0.13521048426628113","0.0","100.0","true"
"362","P2","23","BP30_GC30","0.13510054349899292","0.0","100.0","true"
"362","P2","24","BP30_GC30","0.1354144811630249","0.0","100.0","true"
"362","P2","25","BP30_GC30","0.13598895072937012","0.0","100.0","true"
"362","P2","26","BP30_GC30","0.1353687047958374","0.0","100.0","true"
"362","P2","27","BP30_GC30","0.13492627441883087","0.0","100.0","true"
"362","P2","28","BP30_GC30","0.13441887497901917","0.0","100.0","true"
"362","P2","29","BP30_GC30","0.13431735336780548","0.0","100.0","true"
"362","P2","30","BP30_GC30","0.13528594374656677","0.0","100.0","true"
"362","P2","31","BP30_GC30","0.13555246591567993","0.0","100.0","true"
"362","P2","32","BP30_GC30","0.13595567643642426","0.0","100.0","true"
"362","P2","33","BP30_GC30","0.13590392470359802","0.0","100.0","true"
"362","P2","34","BP30_GC30","0.13560368120670319","0.0","100.0","true"
"362","P2","35","BP30_GC30","0.135762020945549","0.0","100.0","true"
"362","P2","36","BP30_GC30","0.13553187251091003","0.0","100.0","true"
"362","P2","37","BP30_GC30","0.13558979332447052","0.0","100.0","true"
"362","P2","38","BP30_GC30","0.135606586933136","0.0","100.0","true"
"362","P2","39","BP30_GC30","0.13602542877197266","0.0","100.0","true"
"362","P2","40","BP30_GC30","0.1352843940258026","0.0","100.0","true"
"362","P2","41","BP30_GC30","0.13507817685604095","0.0","100.0","true"
"362","P2","42","BP30_GC30","0.135811448097229","0.0","100.0","true"
"362","P2","43","BP30_GC30","0.13623957335948944","0.0","100.0","true"
"362","P2","44","BP30_GC30","0.13611669838428497","0.0","100.0","true"
"362","P2","45","BP30_GC30","0.13598515093326569","0.0","100.0","true"
"362","P2","46","BP30_GC30","0.13497039675712585","0.0","100.0","true"
"362","P2","47","BP30_GC30","0.13458971679210663","0.0","100.0","true"
"362","P2","48","BP30_GC30","0.13547231256961823","0.0","100.0","true"
"362","P2","49","BP30_GC30","0.13544262945652008","0.0","100.0","true"
"362","P2","50","BP30_GC30","0.1350255012512207","0.0","100.0","true"
"362","P2","51","BP30_GC30","0.13411061465740204","0.0","100.0","true"
"362","P2","52","BP30_GC30","0.13391849398612976","0.0","100.0","true"
"362","P2","53","BP30_GC30","0.13441766798496246","0.0","100.0","true"
"362","P2","54","BP30_GC30","0.1343654990196228","0.0","100.0","true"
"362","P2","55","BP30_GC30","0.13447965681552887","0.0","100.0","true"
"362","P2","56","BP30_GC30","0.13494551181793213","0.0","100.0","true"
"362","P2","57","BP30_GC30","0.13507801294326782","0.0","100.0","true"
"362","P2","58","BP30_GC30","0.13476695120334625","0.0","100.0","true"
"362","P2","59","BP30_GC30","0.1345706731081009","0.0","100.0","true"
"362","P2","60","BP30_GC30","0.13409894704818726","0.0","100.0","true"
"362","P2","61","BP30_GC30","0.1338857263326645","0.0","100.0","true"
"362","P2","62","BP30_GC30","0.13415251672267914","0.0","100.0","true"
"362","P2","63","BP30_GC30","0.13441984355449677","0.0","100.0","true"
"362","P2","64","BP30_GC30","0.1347629725933075","0.0","100.0","true"
"362","P2","65","BP30_GC30","0.1346506029367447","0.0","100.0","true"
"362","P2","66","BP30_GC30","0.1343875527381897","0.0","100.0","true"
"362","P2","67","BP30_GC30","0.13386166095733643","0.0","100.0","true"
"362","P2","68","BP30_GC30","0.13352073729038239","0.0","100.0","true"
"362","P2","69","BP30_GC30","0.13380098342895508","0.0","100.0","true"
"362","P2","70","BP30_GC30","0.13372567296028137","0.0","100.0","true"
"362","P2","71","BP30_GC30","0.13377389311790466","0.0","100.0","true"
"362","P2","72","BP30_GC30","0.134529247879982","0.0","100.0","true"
"362","P2","73","BP30_GC30","0.1345227062702179","0.0","100.0","true"
"362","P2","74","BP30_GC30","0.1342540830373764","0.0","100.0","true"
"362","P2","75","BP30_GC30","0.133671835064888","0.0","100.0","true"
"362","P2","76","BP30_GC30","0.1334645003080368","0.0","100.0","true"
"362","P2","77","BP30_GC30","0.13381454348564148","0.0","100.0","true"
"362","P2","78","BP30_GC30","0.13450931012630463","0.0","100.0","true"
"362","P2","79","BP30_GC30","0.13477054238319397","0.0","100.0","true"
"362","P2","80","BP30_GC30","0.13497154414653778","0.0","100.0","true"
"362","P2","81","BP30_GC30","0.13390742242336273","0.0","100.0","true"
"362","P2","82","BP30_GC30","0.13378500938415527","0.0","100.0","true"
"362","P2","83","BP30_GC30","0.1347452998161316","0.0","100.0","true"
"362","P2","84","BP30_GC30","0.13450565934181213","0.0","100.0","true"
"362","P2","85","BP30_GC30","0.13391061127185822","0.0","100.0","true"
"362","P2","86","BP30_GC30","0.13383951783180237","0.0","100.0","true"
"362","P2","87","BP30_GC30","0.13422028720378876","0.0","100.0","true"
"362","P2","88","BP30_GC30","0.1331593543291092","0.0","100.0","true"
"362","P2","89","BP30_GC30","0.13349077105522156","0.0","100.0","true"
"362","P2","90","BP30_GC30","0.13578590750694275","0.0","100.0","true"
"364","P4","1","BP30_GC70","0.13097159564495087","0.0","100.0","true"
"364","P4","2","BP30_GC70","0.131209596991539","0.0","100.0","true"
"364","P4","3","BP30_GC70","0.1312086582183838","0.0","100.0","true"
"364","P4","4","BP30_GC70","0.13117147982120514","0.0","100.0","true"
"364","P4","5","BP30_GC70","0.13152258098125458","0.0","100.0","true"
"364","P4","6","BP30_GC70","0.13151061534881592","0.0","100.0","true"
"364","P4","7","BP30_GC70","0.13167068362236023","0.0","100.0","true"
"364","P4","8","BP30_GC70","0.13144433498382568","0.0","100.0","true"
"364","P4","9","BP30_GC70","0.13129259645938873","0.0","100.0","true"
"364","P4","10","BP30_GC70","0.13112808763980865","0.0","100.0","true"
"364","P4","11","BP30_GC70","0.13041168451309204","0.0","100.0","true"
"364","P4","12","BP30_GC70","0.12999844551086426","0.0","100.0","true"
"364","P4","13","BP30_GC70","0.1308986395597458","0.0","100.0","true"
"364","P4","14","BP30_GC70","0.13167861104011536","0.0","100.0","true"
"364","P4","15","BP30_GC70","0.1315079927444458","0.0","100.0","true"
"364","P4","16","BP30_GC70","0.13113650679588318","0.0","100.0","true"
"364","P4","17","BP30_GC70","0.1310332715511322","0.0","100.0","true"
"364","P4","18","BP30_GC70","0.13072386384010315","0.0","100.0","true"
"364","P4","19","BP30_GC70","0.13071174919605255","0.0","100.0","true"
"364","P4","20","BP30_GC70","0.1305324137210846","0.0","100.0","true"
"364","P4","21","BP30_GC70","0.1308625191450119","0.0","100.0","true"
"364","P4","22","BP30_GC70","0.13113588094711304","0.0","100.0","true"
"364","P4","23","BP30_GC70","0.13090649247169495","0.0","100.0","true"
"364","P4","24","BP30_GC70","0.13052771985530853","0.0","100.0","true"
"364","P4","25","BP30_GC70","0.13013580441474915","0.0","100.0","true"
"364","P4","26","BP30_GC70","0.1303377002477646","0.0","100.0","true"
"364","P4","27","BP30_GC70","0.12964347004890442","0.0","100.0","true"
"364","P4","28","BP30_GC70","0.1294354349374771","0.0","100.0","true"
"364","P4","29","BP30_GC70","0.13029944896697998","0.0","100.0","true"
"364","P4","30","BP30_GC70","0.13083499670028687","0.0","100.0","true"
"364","P4","31","BP30_GC70","0.1306108832359314","0.0","100.0","true"
"364","P4","32","BP30_GC70","0.13015706837177277","0.0","100.0","true"
"364","P4","33","BP30_GC70","0.12943308055400848","0.0","100.0","true"
"364","P4","34","BP30_GC70","0.12918414175510406","0.0","100.0","true"
"364","P4","35","BP30_GC70","0.12955965101718903","0.0","100.0","true"
"364","P4","36","BP30_GC70","0.13012774288654327","0.0","100.0","true"
"364","P4","37","BP30_GC70","0.13073323667049408","0.0","100.0","true"
"364","P4","38","BP30_GC70","0.13045591115951538","0.0","100.0","true"
"364","P4","39","BP30_GC70","0.1299651861190796","0.0","100.0","true"
"364","P4","40","BP30_GC70","0.1292751431465149","0.0","100.0","true"
"364","P4","41","BP30_GC70","0.1291726976633072","0.0","100.0","true"
"364","P4","42","BP30_GC70","0.12990733981132507","0.0","100.0","true"
"364","P4","43","BP30_GC70","0.12991249561309814","0.0","100.0","true"
"364","P4","44","BP30_GC70","0.1301289051771164","0.0","100.0","true"
"364","P4","45","BP30_GC70","0.13033510744571686","0.0","100.0","true"
"364","P4","46","BP30_GC70","0.130518838763237","0.0","100.0","true"
"364","P4","47","BP30_GC70","0.1301449090242386","0.0","100.0","true"
"364","P4","48","BP30_GC70","0.12941762804985046","0.0","100.0","true"
"364","P4","49","BP30_GC70","0.1292085349559784","0.0","100.0","true"
"364","P4","50","BP30_GC70","0.12978647649288177","0.0","100.0","true"
"364","P4","51","BP30_GC70","0.13009822368621826","0.0","100.0","true"
"364","P4","52","BP30_GC70","0.12998248636722565","0.0","100.0","true"
"364","P4","53","BP30_GC70","0.12984640896320343","0.0","100.0","true"
"364","P4","54","BP30_GC70","0.12931907176971436","0.0","100.0","true"
"364","P4","55","BP30_GC70","0.12888887524604797","0.0","100.0","true"
"364","P4","56","BP30_GC70","0.1287544071674347","0.0","100.0","true"
"364","P4","57","BP30_GC70","0.12836948037147522","0.0","100.0","true"
"364","P4","58","BP30_GC70","0.12809361517429352","0.0","100.0","true"
"364","P4","59","BP30_GC70","0.12788225710391998","0.0","100.0","true"
"364","P4","60","BP30_GC70","0.1277283877134323","0.0","100.0","true"
"364","P4","61","BP30_GC70","0.12805511057376862","0.0","100.0","true"
"364","P4","62","BP30_GC70","0.12808044254779816","0.0","100.0","true"
"364","P4","63","BP30_GC70","0.12823785841464996","0.0","100.0","true"
"364","P4","64","BP30_GC70","0.12815231084823608","0.0","100.0","true"
"364","P4","65","BP30_GC70","0.12856215238571167","0.0","100.0","true"
"364","P4","66","BP30_GC70","0.12915128469467163","0.0","100.0","true"
"364","P4","67","BP30_GC70","0.12898065149784088","0.0","100.0","true"
"364","P4","68","BP30_GC70","0.12847867608070374","0.0","100.0","true"
"364","P4","69","BP30_GC70","0.128271222114563","0.0","100.0","true"
"364","P4","70","BP30_GC70","0.12855936586856842","0.0","100.0","true"
"364","P4","71","BP30_GC70","0.12909364700317383","0.0","100.0","true"
"364","P4","72","BP30_GC70","0.1288198083639145","0.0","100.0","true"
"364","P4","73","BP30_GC70","0.12794044613838196","0.0","100.0","true"
"364","P4","74","BP30_GC70","0.1278192549943924","0.0","100.0","true"
"364","P4","75","BP30_GC70","0.12841443717479706","0.0","100.0","true"
"364","P4","76","BP30_GC70","0.12845836579799652","0.0","100.0","true"
"364","P4","77","BP30_GC70","0.12844282388687134","0.0","100.0","true"
"364","P4","78","BP30_GC70","0.12825846672058105","0.0","100.0","true"
"364","P4","79","BP30_GC70","0.1279931366443634","0.0","100.0","true"
"364","P4","80","BP30_GC70","0.12778477370738983","0.0","100.0","true"
"364","P4","81","BP30_GC70","0.12798936665058136","0.0","100.0","true"
"364","P4","82","BP30_GC70","0.127949059009552","0.0","100.0","true"
"364","P4","83","BP30_GC70","0.12790246307849884","0.0","100.0","true"
"364","P4","84","BP30_GC70","0.128234401345253","0.0","100.0","true"
"364","P4","85","BP30_GC70","0.1284911036491394","0.0","100.0","true"
"364","P4","86","BP30_GC70","0.1282787322998047","0.0","100.0","true"
"364","P4","87","BP30_GC70","0.12731820344924927","0.0","100.0","true"
"364","P4","88","BP30_GC70","0.12756234407424927","0.0","100.0","true"
"364","P4","89","BP30_GC70","0.12916085124015808","0.0","100.0","true"
"364","P4","90","BP30_GC70","0.12930399179458618","0.0","100.0","true"
"365","P5","1","BP30_GC70","0.13596302270889282","0.0","100.0","true"
"365","P5","2","BP30_GC70","0.13587240874767303","0.0","100.0","true"
"365","P5","3","BP30_GC70","0.1353379189968109","0.0","100.0","true"
"365","P5","4","BP30_GC70","0.135004460811615","0.0","100.0","true"
"365","P5","5","BP30_GC70","0.13458958268165588","0.0","100.0","true"
"365","P5","6","BP30_GC70","0.13466784358024597","0.0","100.0","true"
"365","P5","7","BP30_GC70","0.13433194160461426","0.0","100.0","true"
"365","P5","8","BP30_GC70","0.13440658152103424","0.0","100.0","true"
"365","P5","9","BP30_GC70","0.1351705640554428","0.0","100.0","true"
"365","P5","10","BP30_GC70","0.1350519210100174","0.0","100.0","true"
"365","P5","11","BP30_GC70","0.13438624143600464","0.0","100.0","true"
"365","P5","12","BP30_GC70","0.13372832536697388","0.0","100.0","true"
"365","P5","13","BP30_GC70","0.13363544642925262","0.0","100.0","true"
"365","P5","14","BP30_GC70","0.13501453399658203","0.0","100.0","true"
"365","P5","15","BP30_GC70","0.13392242789268494","0.0","100.0","true"
"365","P5","16","BP30_GC70","0.13341522216796875","0.0","100.0","true"
"365","P5","17","BP30_GC70","0.13430166244506836","0.0","100.0","true"
"365","P5","18","BP30_GC70","0.13434836268424988","0.0","100.0","true"
"365","P5","19","BP30_GC70","0.13424625992774963","0.0","100.0","true"
"365","P5","20","BP30_GC70","0.13492269814014435","0.0","100.0","true"
"365","P5","21","BP30_GC70","0.13477660715579987","0.0","100.0","true"
"365","P5","22","BP30_GC70","0.1342920958995819","0.0","100.0","true"
"365","P5","23","BP30_GC70","0.13368847966194153","0.0","100.0","true"
"365","P5","24","BP30_GC70","0.1334434449672699","0.0","100.0","true"
"365","P5","25","BP30_GC70","0.1333586573600769","0.0","100.0","true"
"365","P5","26","BP30_GC70","0.13429397344589233","0.0","100.0","true"
"365","P5","27","BP30_GC70","0.1341763138771057","0.0","100.0","true"
"365","P5","28","BP30_GC70","0.13437718152999878","0.0","100.0","true"
"365","P5","29","BP30_GC70","0.1344851404428482","0.0","100.0","true"
"365","P5","30","BP30_GC70","0.1341153383255005","0.0","100.0","true"
"365","P5","31","BP30_GC70","0.13353636860847473","0.0","100.0","true"
"365","P5","32","BP30_GC70","0.13337865471839905","0.0","100.0","true"
"365","P5","33","BP30_GC70","0.13376182317733765","0.0","100.0","true"
"365","P5","34","BP30_GC70","0.13398507237434387","0.0","100.0","true"
"365","P5","35","BP30_GC70","0.13377204537391663","0.0","100.0","true"
"365","P5","36","BP30_GC70","0.1341102123260498","0.0","100.0","true"
"365","P5","37","BP30_GC70","0.13406534492969513","0.0","100.0","true"
"365","P5","38","BP30_GC70","0.13340504467487335","0.0","100.0","true"
"365","P5","39","BP30_GC70","0.132765531539917","0.0","100.0","true"
