# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074D_L2_500_like_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 12:12:16 PM EDT
# Run End Date/Time: 2022-04-06 02:06:43 PM EDT
# Run Duration: 114 minutes 26 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:00 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:45:14 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"298","M10","JG074D.298","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"299","M11","JG074D.299","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.026967368374525","17.026967368374525","0.3310313984861222","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"299","M11","JG074D.299","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","32.47708056755094","32.47708056755094","0.45500213512660603","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"300","M12","JG074D.300","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.992235947986469","15.992235947986469","0.3217879553487875","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"300","M12","JG074D.300","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"301","M13","JG074D.301","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.920001768159104","15.920001768159104","0.3392876339578192","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"301","M13","JG074D.301","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"302","M14","JG074D.302","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.77253178793331","15.77253178793331","0.38728527982234484","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"302","M14","JG074D.302","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"303","M15","JG074D.303","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.04613710292718","12.04613710292718","0.3495346137006128","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"303","M15","JG074D.303","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"304","M16","JG074D.304","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.825856408297579","13.825856408297579","0.3490853927944969","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"304","M16","JG074D.304","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Amp","32.200466438560895","32.200466438560895","0.3763977292169811","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"305","M17","JG074D.305","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.984499367256166","13.984499367256166","0.30111740034667467","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"305","M17","JG074D.305","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"306","M18","JG074D.306","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.113907911830633","14.113907911830633","0.2959871073623971","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"306","M18","JG074D.306","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"307","M19","JG074D.307","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.04917114137546","14.04917114137546","0.3617535712417404","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"307","M19","JG074D.307","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"308","M20","JG074D.308","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","11.651837532983198","11.651837532983198","0.41736424271898676","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"308","M20","JG074D.308","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"309","M21","JG074D.309","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.6187442832379855","7.6187442832379855","0.15276367969632001","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"309","M21","JG074D.309","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","34.282287084217785","34.282287084217785","0.26135504372284274","","","0.0","true","0.03999999910593033","true","3","30","","","","","","","","","","","false"
"310","M22","JG074D.310","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.470729689410039","7.470729689410039","0.15433160701263102","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"310","M22","JG074D.310","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"311","M23","JG074D.311","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.62875215723364","7.62875215723364","0.15399592550813038","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"311","M23","JG074D.311","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"312","M24","JG074D.312","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.595697471394269","7.595697471394269","0.158738203198401","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"312","M24","JG074D.312","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"313","N1","JG074D.313","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","18.034544094591233","18.034544094591233","0.34347888266453613","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"313","N1","JG074D.313","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","34.735493836400934","34.735493836400934","0.3823269516736786","","","0.0","true","0.03999999910593033","true","3","31","","","","","","","","","","","false"
"314","N2","JG074D.314","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.24625688590163","16.24625688590163","0.31788926093054526","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"314","N2","JG074D.314","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"315","N3","JG074D.315","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.543797853370663","16.543797853370663","0.36839556232731063","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"315","N3","JG074D.315","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"316","N4","JG074D.316","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.122934884582044","16.122934884582044","0.44680787586289916","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"316","N4","JG074D.316","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"317","N5","JG074D.317","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.17659104875236","12.17659104875236","0.31358629143607986","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"317","N5","JG074D.317","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"318","N6","JG074D.318","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.946148642980397","17.946148642980397","0.32763066928967627","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"318","N6","JG074D.318","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","37.19335595130106","37.19335595130106","0.3560715383977791","","","0.0","true","0.03999999910593033","true","3","33","","","","","","","","","","","false"
"319","N7","JG074D.319","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.017554811939732","16.017554811939732","0.31731569612508614","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"319","N7","JG074D.319","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"320","N8","JG074D.320","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.27748613102103","16.27748613102103","0.33606667083700686","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"320","N8","JG074D.320","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"321","N9","JG074D.321","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.12227459193857","16.12227459193857","0.4327108211802883","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"321","N9","JG074D.321","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"322","N10","JG074D.322","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.159804042136049","12.159804042136049","0.3108562283885163","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"322","N10","JG074D.322","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"323","N11","JG074D.323","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.98411903194065","16.98411903194065","0.31154209408133343","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"323","N11","JG074D.323","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","37.1399048713658","37.1399048713658","0.279465646586657","","","0.0","true","0.03999999910593033","true","3","34","","","","","","","","","","","false"
"324","N12","JG074D.324","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.73468688759137","15.73468688759137","0.3171227106516932","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"324","N12","JG074D.324","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"325","N13","JG074D.325","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.716554767300902","15.716554767300902","0.3179120694730493","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"325","N13","JG074D.325","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"326","N14","JG074D.326","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.59130515987259","15.59130515987259","0.3955167803354112","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"326","N14","JG074D.326","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"327","N15","JG074D.327","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.115426685030936","12.115426685030936","0.3162247165826287","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"327","N15","JG074D.327","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"328","N16","JG074D.328","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.751610046517108","13.751610046517108","0.3233225906639097","","","0.0","true","0.03999999910593033","true","3","10","","","","","","","","","","","false"
"328","N16","JG074D.328","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","34.91579275161399","34.91579275161399","0.3125746270553518","","","0.0","true","0.03999999910593033","true","3","31","","","","","","","","","","","false"
"329","N17","JG074D.329","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.014644009147283","14.014644009147283","0.3146186677837659","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"329","N17","JG074D.329","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"330","N18","JG074D.330","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.990670862551866","13.990670862551866","0.31300442753815527","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"330","N18","JG074D.330","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"331","N19","JG074D.331","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.080048587039759","14.080048587039759","0.3433230270846","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"331","N19","JG074D.331","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"332","N20","JG074D.332","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","11.821757576972075","11.821757576972075","0.3807562743691931","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"332","N20","JG074D.332","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"333","N21","JG074D.333","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.604604954627783","7.604604954627783","0.16809196582182334","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"333","N21","JG074D.333","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","38.594144245119104","38.594144245119104","0.1994089424118248","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"334","N22","JG074D.334","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.579330905646257","7.579330905646257","0.1539911638589019","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"334","N22","JG074D.334","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"335","N23","JG074D.335","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.640362614339271","7.640362614339271","0.16706710867783936","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"335","N23","JG074D.335","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"336","N24","JG074D.336","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.600546622103588","7.600546622103588","0.1779224399823906","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"336","N24","JG074D.336","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"337","O1","JG074D.337","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.88595988355523","17.88595988355523","0.31151545244319856","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"337","O1","JG074D.337","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","40.205182635913275","40.205182635913275","0.2712729210416227","","","0.0","true","0.03999999910593033","true","3","35","","","","","","","","","","","false"
"338","O2","JG074D.338","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.210466021844027","16.210466021844027","0.3070010252309671","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"338","O2","JG074D.338","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"339","O3","JG074D.339","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.583830598939002","16.583830598939002","0.3285313631853539","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"339","O3","JG074D.339","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"340","O4","JG074D.340","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.323899226808578","16.323899226808578","0.3793833151866271","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"340","O4","JG074D.340","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"341","O5","JG074D.341","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.217328300183144","12.217328300183144","0.31477432872978267","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"341","O5","JG074D.341","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"342","O6","JG074D.342","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.69394743683324","17.69394743683324","0.3148874098805645","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"342","O6","JG074D.342","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"343","O7","JG074D.343","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.129569903292058","16.129569903292058","0.34417839104830267","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"343","O7","JG074D.343","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"344","O8","JG074D.344","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.345396847545324","16.345396847545324","0.3671794001541041","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"344","O8","JG074D.344","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"345","O9","JG074D.345","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.147493323410927","16.147493323410927","0.4021047753589847","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"345","O9","JG074D.345","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"346","O10","JG074D.346","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.092762939696058","12.092762939696058","0.30626480031544745","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"346","O10","JG074D.346","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"347","O11","JG074D.347","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.00035262787516","17.00035262787516","0.3208526646802327","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"347","O11","JG074D.347","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","38.15116340710504","38.15116340710504","0.31559331238863764","","","0.0","true","0.03999999910593033","true","3","33","","","","","","","","","","","false"
"348","O12","JG074D.348","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.82469499571027","15.82469499571027","0.316644574665239","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"348","O12","JG074D.348","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"349","O13","JG074D.349","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.611448607161194","15.611448607161194","0.3137188067581605","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"349","O13","JG074D.349","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"350","O14","JG074D.350","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.628410568394234","15.628410568394234","0.4051629972719587","","","0.0","true","0.03999999910593033","true","3","12","","","","","","","","","","","false"
"350","O14","JG074D.350","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"351","O15","JG074D.351","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.065657443103305","12.065657443103305","0.3253950187570231","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"351","O15","JG074D.351","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"352","O16","JG074D.352","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.720262567465063","13.720262567465063","0.3069608218155537","","","0.0","true","0.03999999910593033","true","3","10","","","","","","","","","","","false"
"352","O16","JG074D.352","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","38.235067391700596","38.235067391700596","0.26050391265064676","","","0.0","true","0.03999999910593033","true","3","32","","","","","","","","","","","false"
"353","O17","JG074D.353","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.116375165994256","14.116375165994256","0.27168489548363617","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"353","O17","JG074D.353","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"354","O18","JG074D.354","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.193521456749593","14.193521456749593","0.3088976398559091","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"354","O18","JG074D.354","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"355","O19","JG074D.355","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.989042602565263","13.989042602565263","0.3552532104284688","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"355","O19","JG074D.355","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"356","O20","JG074D.356","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","11.837925225191508","11.837925225191508","0.40665814610975953","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"356","O20","JG074D.356","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"357","O21","JG074D.357","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.491261916181674","7.491261916181674","0.17171554665881641","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"357","O21","JG074D.357","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"358","O22","JG074D.358","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.473164618475785","7.473164618475785","0.1809661427233254","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"358","O22","JG074D.358","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"359","O23","JG074D.359","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.5663100890285","7.5663100890285","0.16732913426042476","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"359","O23","JG074D.359","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"360","O24","JG074D.360","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.725723192076433","7.725723192076433","0.16373506242678582","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"360","O24","JG074D.360","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","20.052772571752172","20.052772571752172","0.2631369604982893","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"361","P1","JG074D.361","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.944434224325697","17.944434224325697","0.34558915656669387","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"361","P1","JG074D.361","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","39.62778973930881","39.62778973930881","0.30443565014747537","","","0.0","true","0.03999999910593033","true","3","35","","","","","","","","","","","false"
"362","P2","JG074D.362","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.654255708332933","16.654255708332933","0.30527363645665156","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"362","P2","JG074D.362","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
