# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_2\data\JG045A TMCC1 Gen3 EvaGreen.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2020-11-05 10:11:48 AM EST
# Run End Date/Time: 2020-11-05 12:23:07 PM EST
# Run Duration: 131 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 06:02:02 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 06:05:19 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"322","N10","68","BP50_GC60","1.6350024938583374","1.3114034587188677","10000.0","false"
"322","N10","69","BP50_GC60","1.632500171661377","1.3070783073849537","10000.0","false"
"322","N10","70","BP50_GC60","1.6335269212722778","1.306282227858901","10000.0","false"
"322","N10","71","BP50_GC60","1.6371920108795166","1.308124488329186","10000.0","false"
"322","N10","72","BP50_GC60","1.6344776153564453","1.303587263669161","10000.0","false"
"322","N10","73","BP50_GC60","1.6339670419692993","1.3012538611450615","10000.0","false"
"322","N10","74","BP50_GC60","1.6362826824188232","1.3017466724576319","10000.0","false"
"322","N10","75","BP50_GC60","1.6423964500427246","1.3060376109445795","10000.0","false"
"322","N10","76","BP50_GC60","1.653235912322998","1.3150542440878994","10000.0","false"
"322","N10","77","BP50_GC60","1.669717788696289","1.3297132913242367","10000.0","false"
"322","N10","78","BP50_GC60","1.6987636089324951","1.3569362824234892","10000.0","false"
"322","N10","79","BP50_GC60","1.7336465120315552","1.3899963563855957","10000.0","false"
"322","N10","80","BP50_GC60","1.7797008752822876","1.4342278904993744","10000.0","false"
"322","N10","81","BP50_GC60","1.85196053981781","1.504664725897943","10000.0","false"
"322","N10","82","BP50_GC60","1.9550106525421143","1.6058920094852938","10000.0","false"
"322","N10","83","BP50_GC60","2.0853641033172607","1.7344226311234867","10000.0","false"
"322","N10","84","BP50_GC60","2.2503087520599365","1.8975444507292087","10000.0","false"
"322","N10","85","BP50_GC60","2.450608253479004","2.0960211230113224","10000.0","false"
"322","N10","86","BP50_GC60","2.67521333694458","2.318803377339945","10000.0","false"
"322","N10","87","BP50_GC60","2.911982774734497","2.5537499859929085","10000.0","false"
"322","N10","88","BP50_GC60","3.1585025787353516","2.7984469608568094","10000.0","false"
"322","N10","89","BP50_GC60","3.411290168762207","3.049411721746711","10000.0","false"
"322","N10","90","BP50_GC60","3.6117801666259766","3.248078890473527","10000.0","false"
"323","N11","1","BP50_GC60","0.19882968068122864","0.04534136384606097","10000.0","false"
"323","N11","2","BP50_GC60","0.20065101981163025","0.02105003590688273","10000.0","false"
"323","N11","3","BP50_GC60","0.20313473045825958","-0.002578920516067812","10000.0","false"
"323","N11","4","BP50_GC60","0.20530138909816742","-0.026524928945739823","10000.0","false"
"323","N11","5","BP50_GC60","0.2071806937456131","-0.05075829136787402","10000.0","false"
"323","N11","6","BP50_GC60","0.2092224806547165","-0.0748291715283505","10000.0","false"
"323","N11","7","BP50_GC60","0.21026834845542908","-0.09989597079721774","10000.0","false"
"323","N11","8","BP50_GC60","0.2121180146932602","-0.12415897162896655","10000.0","false"
"323","N11","9","BP50_GC60","0.21419291198253632","-0.14819674140927025","10000.0","false"
"323","N11","10","BP50_GC60","0.21563050150871277","-0.17287181895267367","10000.0","false"
"323","N11","11","BP50_GC60","0.2182864546775818","-0.19632853285338453","10000.0","false"
"323","N11","12","BP50_GC60","0.22113798558712006","-0.21958966901342614","10000.0","false"
"323","N11","13","BP50_GC60","0.2235715091228485","-0.24326881254727756","10000.0","false"
"323","N11","14","BP50_GC60","0.22513742744922638","-0.2678155612904795","10000.0","false"
"323","N11","15","BP50_GC60","0.22656400501728058","-0.29250165079200513","10000.0","false"
"323","N11","16","BP50_GC60","0.22743181884288788","-0.31774650403597776","10000.0","false"
"323","N11","17","BP50_GC60","0.22999873757362366","-0.3412922523748219","10000.0","false"
"323","N11","18","BP50_GC60","0.2351207286119461","-0.3622829284060793","10000.0","false"
"323","N11","19","BP50_GC60","0.24115169048309326","-0.38236463360451195","10000.0","false"
"323","N11","20","BP50_GC60","0.24908863008022308","-0.40054036107696206","10000.0","false"
"323","N11","21","BP50_GC60","0.26409175992012024","-0.41164989830664483","10000.0","false"
"323","N11","22","BP50_GC60","0.28875958919525146","-0.4130947361010933","10000.0","false"
"323","N11","23","BP50_GC60","0.33552926778793335","-0.39243772457799136","10000.0","false"
"323","N11","24","BP50_GC60","0.41116809844970703","-0.3429115609857976","10000.0","false"
"323","N11","25","BP50_GC60","0.5228806138038635","-0.25731171270122083","10000.0","false"
"323","N11","26","BP50_GC60","0.6733047962188721","-0.13300019735579222","10000.0","false"
"323","N11","27","BP50_GC60","0.8508144021034241","0.018396741459179855","10000.0","false"
"323","N11","28","BP50_GC60","1.0283747911453247","0.16984446343150078","10000.0","false"
"323","N11","29","BP50_GC60","1.1919351816177368","0.30729218683433296","10000.0","false"
"323","N11","30","BP50_GC60","1.3280344009399414","0.4172787390869576","10000.0","false"
"323","N11","31","BP50_GC60","1.4285883903503418","0.4917200614277781","10000.0","false"
"323","N11","32","BP50_GC60","1.4949733018875122","0.5319923058953688","10000.0","false"
"323","N11","33","BP50_GC60","1.5414353609085083","0.552341697846785","10000.0","false"
"323","N11","34","BP50_GC60","1.5716801881790161","0.5564738580477129","10000.0","false"
"323","N11","35","BP50_GC60","1.5897607803344727","0.5484417831335897","10000.0","false"
"323","N11","36","BP50_GC60","1.60341477394104","0.5359831096705772","10000.0","false"
"323","N11","37","BP50_GC60","1.61147141456604","0.5179270832259972","10000.0","false"
"323","N11","38","BP50_GC60","1.614396333694458","0.49473933528483544","10000.0","false"
"323","N11","39","BP50_GC60","1.6172794103622437","0.47150974488304115","10000.0","false"
"323","N11","40","BP50_GC60","1.620104193687439","0.44822186113865653","10000.0","false"
"323","N11","41","BP50_GC60","1.6242202520370483","0.426225252418686","10000.0","false"
"323","N11","42","BP50_GC60","1.6240534782409668","0.3999458115530245","10000.0","false"
"323","N11","43","BP50_GC60","1.6221978664398193","0.37197753268229733","10000.0","false"
"323","N11","44","BP50_GC60","1.6218031644821167","0.34547016365501476","10000.0","false"
"323","N11","45","BP50_GC60","1.6233808994293213","0.3209352315326394","10000.0","false"
"323","N11","46","BP50_GC60","1.6255582571029663","0.29699992213670473","10000.0","false"
"323","N11","47","BP50_GC60","1.6265376806259155","0.271866678590074","10000.0","false"
"323","N11","48","BP50_GC60","1.6271679401397705","0.24638427103434907","10000.0","false"
"323","N11","49","BP50_GC60","1.6222962141036987","0.21539987792869758","10000.0","false"
"323","N11","50","BP50_GC60","1.6222761869430542","0.18926718369847312","10000.0","false"
"323","N11","51","BP50_GC60","1.62385892868042","0.1647372583662589","10000.0","false"
"323","N11","52","BP50_GC60","1.624957799911499","0.13972346252775808","10000.0","false"
"323","N11","53","BP50_GC60","1.6209850311279297","0.10963802667460903","10000.0","false"
"323","N11","54","BP50_GC60","1.6208618879318237","0.08340221640892315","10000.0","false"
"323","N11","55","BP50_GC60","1.6217567920684814","0.05818445347600093","10000.0","false"
"323","N11","56","BP50_GC60","1.619452953338623","0.029767947676562823","10000.0","false"
"323","N11","57","BP50_GC60","1.616645336151123","8.476634194828914E-4","10000.0","false"
"323","N11","58","BP50_GC60","1.6166694164276123","-0.025240923373607782","10000.0","false"
"323","N11","59","BP50_GC60","1.6135250329971313","-0.05449797387366845","10000.0","false"
"323","N11","60","BP50_GC60","1.6135388612747192","-0.08059681266566049","10000.0","false"
"323","N11","61","BP50_GC60","1.6168618202209473","-0.10338652078901239","10000.0","false"
"323","N11","62","BP50_GC60","1.6145293712615967","-0.1318316368179429","10000.0","false"
"323","N11","63","BP50_GC60","1.6140196323394775","-0.15845404280964176","10000.0","false"
"323","N11","64","BP50_GC60","1.6140693426132202","-0.18451699960547902","10000.0","false"
"323","N11","65","BP50_GC60","1.6113770008087158","-0.21332200847956334","10000.0","false"
"323","N11","66","BP50_GC60","1.6137480735778809","-0.237063602779978","10000.0","false"
"323","N11","67","BP50_GC60","1.612518072128296","-0.2644062712991429","10000.0","false"
"323","N11","68","BP50_GC60","1.6088976860046387","-0.29413932449238006","10000.0","false"
"323","N11","69","BP50_GC60","1.6098684072494507","-0.319281270317148","10000.0","false"
"323","N11","70","BP50_GC60","1.6059455871582031","-0.34931675747797525","10000.0","false"
"323","N11","71","BP50_GC60","1.6072843074798584","-0.3740907042258997","10000.0","false"
"323","N11","72","BP50_GC60","1.6092791557312012","-0.39820852304413684","10000.0","false"
"323","N11","73","BP50_GC60","1.6098544597625732","-0.4237458860823447","10000.0","false"
"323","N11","74","BP50_GC60","1.6128278970718384","-0.4468851158426595","10000.0","false"
"323","N11","75","BP50_GC60","1.6186844110488892","-0.46714126893518865","10000.0","false"
"323","N11","76","BP50_GC60","1.6271042823791504","-0.4848340646745069","10000.0","false"
"323","N11","77","BP50_GC60","1.6408085823059082","-0.49724243181732947","10000.0","false"
"323","N11","78","BP50_GC60","1.6591575145721436","-0.5050061666206735","10000.0","false"
"323","N11","79","BP50_GC60","1.6894375085830688","-0.5008388396793282","10000.0","false"
"323","N11","80","BP50_GC60","1.7342712879180908","-0.4821177274138862","10000.0","false"
"323","N11","81","BP50_GC60","1.7989999055862427","-0.4435017768153143","10000.0","false"
"323","N11","82","BP50_GC60","1.8873943090438843","-0.3812200404272526","10000.0","false"
"323","N11","83","BP50_GC60","2.012916326522827","-0.28181069001788966","10000.0","false"
"323","N11","84","BP50_GC60","2.1736271381378174","-0.14721254547247936","10000.0","false"
"323","N11","85","BP50_GC60","2.3665919303894043","0.019639579709528066","10000.0","false"
"323","N11","86","BP50_GC60","2.5865354537963867","0.21347043604693056","10000.0","false"
"323","N11","87","BP50_GC60","2.823082447052002","0.42390476223296586","10000.0","false"
"323","N11","88","BP50_GC60","3.067023754119873","0.6417334022312571","10000.0","false"
"323","N11","89","BP50_GC60","3.309021472930908","0.8576184539727123","10000.0","false"
"323","N11","90","BP50_GC60","3.5182085037231445","1.0406928176953687","10000.0","false"
"325","N13","1","BP50_GC75","0.20910891890525818","0.25822477923976417","10000.0","false"
"325","N13","2","BP50_GC75","0.21021704375743866","0.2387597060017832","10000.0","false"
"325","N13","3","BP50_GC75","0.21176055073738098","0.2197300148915641","10000.0","false"
"325","N13","4","BP50_GC75","0.2120073437690735","0.19940360983309519","10000.0","false"
"325","N13","5","BP50_GC75","0.2117266207933426","0.1785496887672029","10000.0","false"
"325","N13","6","BP50_GC75","0.21308913826942444","0.15933900815312332","10000.0","false"
"325","N13","7","BP50_GC75","0.21470330655574799","0.14037997834928548","10000.0","false"
"325","N13","8","BP50_GC75","0.2157866507768631","0.12089012448023917","10000.0","false"
"325","N13","9","BP50_GC75","0.2171509861946106","0.10168126180782523","10000.0","false"
"325","N13","10","BP50_GC75","0.2191554456949234","0.08311252321797664","10000.0","false"
"325","N13","11","BP50_GC75","0.21979817748069763","0.06318205691358948","10000.0","false"
"325","N13","12","BP50_GC75","0.21994845569133759","0.04275913703406799","10000.0","false"
"325","N13","13","BP50_GC75","0.2224491834640503","0.024686666716619298","10000.0","false"
"325","N13","14","BP50_GC75","0.2239026576280594","0.005566942790466999","10000.0","false"
"325","N13","15","BP50_GC75","0.22607457637786865","-0.012834336549885184","10000.0","false"
"325","N13","16","BP50_GC75","0.22739021480083466","-0.03209189621708057","10000.0","false"
"325","N13","17","BP50_GC75","0.22839517891407013","-0.05166013019400649","10000.0","false"
"325","N13","18","BP50_GC75","0.23168565332889557","-0.0689428538693425","10000.0","false"
"325","N13","19","BP50_GC75","0.2319345623254776","-0.08926714296292186","10000.0","false"
"325","N13","20","BP50_GC75","0.23205307126045227","-0.10972183211810864","10000.0","false"
"325","N13","21","BP50_GC75","0.23324953019618988","-0.12909857127253244","10000.0","false"
"325","N13","22","BP50_GC75","0.23553499579429626","-0.14738630376458745","10000.0","false"
"325","N13","23","BP50_GC75","0.2374236285686493","-0.16607086908039587","10000.0","false"
"325","N13","24","BP50_GC75","0.23803512752056122","-0.18603256821864533","10000.0","false"
"325","N13","25","BP50_GC75","0.23984745144844055","-0.2047934423809274","10000.0","false"
"325","N13","26","BP50_GC75","0.24037960171699524","-0.22483449020253415","10000.0","false"
"325","N13","27","BP50_GC75","0.24110467731952667","-0.24468261269016423","10000.0","false"
"325","N13","28","BP50_GC75","0.24243733286857605","-0.2639231552312762","10000.0","false"
"325","N13","29","BP50_GC75","0.24593722820281982","-0.28099645798719386","10000.0","false"
"325","N13","30","BP50_GC75","0.24789589643478394","-0.2996109878453912","10000.0","false"
"325","N13","31","BP50_GC75","0.251819372177124","-0.31626071019321245","10000.0","false"
"325","N13","32","BP50_GC75","0.25556764006614685","-0.33308564039435107","10000.0","false"
"325","N13","33","BP50_GC75","0.2621397078037262","-0.34708677074693317","10000.0","false"
"325","N13","34","BP50_GC75","0.27401047945022583","-0.3557891971905949","10000.0","false"
"325","N13","35","BP50_GC75","0.29467499256134033","-0.3556978821696418","10000.0","false"
"325","N13","36","BP50_GC75","0.32955896854400635","-0.34138710427713725","10000.0","false"
"325","N13","37","BP50_GC75","0.38370391726493835","-0.3078153536463666","10000.0","false"
"325","N13","38","BP50_GC75","0.466526597738266","-0.2455658712632004","10000.0","false"
"325","N13","39","BP50_GC75","0.577104389667511","-0.15556127742411685","10000.0","false"
"325","N13","40","BP50_GC75","0.7080841660499573","-0.045154699131831996","10000.0","false"
"325","N13","41","BP50_GC75","0.8394555449485779","0.06564348167662727","10000.0","false"
"325","N13","42","BP50_GC75","0.9620056748390198","0.1676204134769077","10000.0","false"
"325","N13","43","BP50_GC75","1.068689227104187","0.2537307676519135","10000.0","false"
"325","N13","44","BP50_GC75","1.151254415512085","0.3157227579696501","10000.0","false"
"325","N13","45","BP50_GC75","1.207036018371582","0.3509311627389857","10000.0","false"
"325","N13","46","BP50_GC75","1.2479925155639648","0.3713144618412071","10000.0","false"
"325","N13","47","BP50_GC75","1.2748427391052246","0.3775914872923055","10000.0","false"
"325","N13","48","BP50_GC75","1.2926630973815918","0.37483864747851126","10000.0","false"
"325","N13","49","BP50_GC75","1.302255630493164","0.3638579824999221","10000.0","false"
"325","N13","50","BP50_GC75","1.3110172748565674","0.35204642877316406","10000.0","false"
"325","N13","51","BP50_GC75","1.313989520072937","0.3344454758993721","10000.0","false"
"325","N13","52","BP50_GC75","1.3160580396652222","0.31594079740149594","10000.0","false"
"325","N13","53","BP50_GC75","1.320870041847229","0.30017960149334144","10000.0","false"
"325","N13","54","BP50_GC75","1.3245331048965454","0.2832694664524963","10000.0","false"
"325","N13","55","BP50_GC75","1.32622492313385","0.26438808659963964","10000.0","false"
"325","N13","56","BP50_GC75","1.3254488706588745","0.24303883603450271","10000.0","false"
"325","N13","57","BP50_GC75","1.3256863355636597","0.2227031028491263","10000.0","false"
"325","N13","58","BP50_GC75","1.325191617012024","0.20163518620732923","10000.0","false"
"325","N13","59","BP50_GC75","1.325095534324646","0.18096590542978996","10000.0","false"
"325","N13","60","BP50_GC75","1.3221153020858765","0.15741247510085887","10000.0","false"
"325","N13","61","BP50_GC75","1.3232735395431519","0.13799751446797293","10000.0","false"
"325","N13","62","BP50_GC75","1.3235232830047607","0.11767405983942049","10000.0","false"
"325","N13","63","BP50_GC75","1.3235726356506348","0.09715021439513295","10000.0","false"
"325","N13","64","BP50_GC75","1.3207167387008667","0.07372111935520355","10000.0","false"
"325","N13","65","BP50_GC75","1.3207346200942993","0.05316580265847483","10000.0","false"
"325","N13","66","BP50_GC75","1.319712519645691","0.03157050411970487","10000.0","false"
"325","N13","67","BP50_GC75","1.3183255195617676","0.00961030594562019","10000.0","false"
"325","N13","68","BP50_GC75","1.3198068141937256","-0.00948159751258314","10000.0","false"
"325","N13","69","BP50_GC75","1.3221890926361084","-0.027672517160361888","10000.0","false"
"325","N13","70","BP50_GC75","1.3216149806976318","-0.048819827188999784","10000.0","false"
"325","N13","71","BP50_GC75","1.3159544467926025","-0.07505355918419042","10000.0","false"
"325","N13","72","BP50_GC75","1.3157939910888672","-0.09578721297808733","10000.0","false"
"325","N13","73","BP50_GC75","1.3180270195007324","-0.11412738265638343","10000.0","false"
"325","N13","74","BP50_GC75","1.3156821727752686","-0.13704542747200865","10000.0","false"
"325","N13","75","BP50_GC75","1.3150784969329834","-0.15822230140445537","10000.0","false"
"325","N13","76","BP50_GC75","1.3144513368606567","-0.17942265956694337","10000.0","false"
"325","N13","77","BP50_GC75","1.3122038841247559","-0.20224331039300558","10000.0","false"
"325","N13","78","BP50_GC75","1.3139513731002808","-0.22106901950764224","10000.0","false"
"325","N13","79","BP50_GC75","1.3150705099105835","-0.24052308078750084","10000.0","false"
"325","N13","80","BP50_GC75","1.3186317682266235","-0.25753502056162236","10000.0","false"
"325","N13","81","BP50_GC75","1.3216480016708374","-0.27509198520756983","10000.0","false"
"325","N13","82","BP50_GC75","1.3285117149353027","-0.28880147003326584","10000.0","false"
"325","N13","83","BP50_GC75","1.3427119255065918","-0.29517445755213834","10000.0","false"
"325","N13","84","BP50_GC75","1.3637162446975708","-0.29474333645132067","10000.0","false"
"325","N13","85","BP50_GC75","1.3965431451797485","-0.2824896340593043","10000.0","false"
"325","N13","86","BP50_GC75","1.4464004039764404","-0.25320557335277394","10000.0","false"
"325","N13","87","BP50_GC75","1.5175610780715942","-0.20261809734778147","10000.0","false"
"325","N13","88","BP50_GC75","1.6244239807128906","-0.1163283927966464","10000.0","false"
"325","N13","89","BP50_GC75","1.7665718793869019","0.005246307787203263","10000.0","false"
"325","N13","90","BP50_GC75","1.9174121618270874","0.13551339213722746","10000.0","false"
"326","N14","1","BP50_GC75","0.1688312441110611","0.21942416895416725","10000.0","false"
"326","N14","2","BP50_GC75","0.1696779727935791","0.20101285996033427","10000.0","false"
"326","N14","3","BP50_GC75","0.17356367409229279","0.18564052358269698","10000.0","false"
"326","N14","4","BP50_GC75","0.1778210550546646","0.17063986686871782","10000.0","false"
"326","N14","5","BP50_GC75","0.1789860725402832","0.15254684667798543","10000.0","false"
"326","N14","6","BP50_GC75","0.17959818243980408","0.13390091890115532","10000.0","false"
"326","N14","7","BP50_GC75","0.18066196143627167","0.11570666022127193","10000.0","false"
"326","N14","8","BP50_GC75","0.1830601543188095","0.0988468154274588","10000.0","false"
"326","N14","9","BP50_GC75","0.18513800203800201","0.08166662547030032","10000.0","false"
"326","N14","10","BP50_GC75","0.18707221746444702","0.06434280322039435","10000.0","false"
"326","N14","11","BP50_GC75","0.18865670263767242","0.04666925071726876","10000.0","false"
"326","N14","12","BP50_GC75","0.1911362260580063","0.029890736461251642","10000.0","false"
"326","N14","13","BP50_GC75","0.19290457665920258","0.01240104938609695","10000.0","false"
"326","N14","14","BP50_GC75","0.1926940381526947","-0.007067526796761904","10000.0","false"
"326","N14","15","BP50_GC75","0.1944548785686493","-0.024564724057158295","10000.0","false"
"326","N14","16","BP50_GC75","0.19742216169834137","-0.04085547860381717","10000.0","false"
"326","N14","17","BP50_GC75","0.19955512881278992","-0.057980549165719604","10000.0","false"
"326","N14","18","BP50_GC75","0.19956891238689423","-0.07722480326796627","10000.0","false"
"326","N14","19","BP50_GC75","0.1988593488931656","-0.09719240443804589","10000.0","false"
"326","N14","20","BP50_GC75","0.20037582516670227","-0.11493396584086019","10000.0","false"
"326","N14","21","BP50_GC75","0.20173762738704681","-0.13283020129686662","10000.0","false"
"326","N14","22","BP50_GC75","0.20279251039028168","-0.15103335596998274","10000.0","false"
"326","N14","23","BP50_GC75","0.20557057857513428","-0.16751332546148112","10000.0","false"
"326","N14","24","BP50_GC75","0.20685146749019623","-0.18549047422277015","10000.0","false"
"326","N14","25","BP50_GC75","0.20705892145633698","-0.20454105793298039","10000.0","false"
"326","N14","26","BP50_GC75","0.21065475046634674","-0.2202032665993216","10000.0","false"
"326","N14","27","BP50_GC75","0.21128392219543457","-0.2388321325465848","10000.0","false"
"326","N14","28","BP50_GC75","0.21155250072479248","-0.2578215916935778","10000.0","false"
"326","N14","29","BP50_GC75","0.21313054859638214","-0.2755015814983391","10000.0","false"
"326","N14","30","BP50_GC75","0.2168125957250595","-0.29107757204601276","10000.0","false"
"326","N14","31","BP50_GC75","0.22058777511119843","-0.3065604303362249","10000.0","false"
"326","N14","32","BP50_GC75","0.22659116983413696","-0.31981507328963726","10000.0","false"
"326","N14","33","BP50_GC75","0.23587104678153992","-0.32979323401858524","10000.0","false"
"326","N14","34","BP50_GC75","0.2525242865085602","-0.332398031967916","10000.0","false"
"326","N14","35","BP50_GC75","0.2812550663948059","-0.3229252897580213","10000.0","false"
"326","N14","36","BP50_GC75","0.32522404193878174","-0.2982143518903964","10000.0","false"
"326","N14","37","BP50_GC75","0.39412134885787964","-0.24857508264764944","10000.0","false"
"326","N14","38","BP50_GC75","0.48943808674812317","-0.17251638243375694","10000.0","false"
"326","N14","39","BP50_GC75","0.6033920049667358","-0.07782050189149531","10000.0","false"
"326","N14","40","BP50_GC75","0.7266472578048706","0.026176713270288525","10000.0","false"
"326","N14","41","BP50_GC75","0.8484757542610168","0.12874717205008385","10000.0","false"
"326","N14","42","BP50_GC75","0.9535863995552063","0.21459977966792226","10000.0","false"
"326","N14","43","BP50_GC75","1.0351704359054565","0.27692577834182147","10000.0","false"
"326","N14","44","BP50_GC75","1.1001977920532227","0.32269509681323666","10000.0","false"
"326","N14","45","BP50_GC75","1.1489734649658203","0.3522127320494834","10000.0","false"
"326","N14","46","BP50_GC75","1.1807925701141357","0.3647737995214478","10000.0","false"
"326","N14","47","BP50_GC75","1.203947901725769","0.36867109345673005","10000.0","false"
"326","N14","48","BP50_GC75","1.2164705991744995","0.3619357532291096","10000.0","false"
"326","N14","49","BP50_GC75","1.2248762845993042","0.35108340097756335","10000.0","false"
"326","N14","50","BP50_GC75","1.2299906015396118","0.33693968024151993","10000.0","false"
"326","N14","51","BP50_GC75","1.2349662780761719","0.32265731910172896","10000.0","false"
"326","N14","52","BP50_GC75","1.236909031867981","0.3053420352171871","10000.0","false"
"326","N14","53","BP50_GC75","1.2395204305648804","0.2886953962377356","10000.0","false"
"326","N14","54","BP50_GC75","1.240402102470398","0.27031903046690203","10000.0","false"
"326","N14","55","BP50_GC75","1.2421314716339111","0.2527903619540642","10000.0","false"
"326","N14","56","BP50_GC75","1.242591381072998","0.23399223371680017","10000.0","false"
"326","N14","57","BP50_GC75","1.2387615442276","0.2109043591950513","10000.0","false"
"326","N14","58","BP50_GC75","1.2374610900878906","0.1903458673789909","10000.0","false"
"326","N14","59","BP50_GC75","1.2389469146728516","0.1725736542876007","10000.0","false"
"326","N14","60","BP50_GC75","1.2393113374710083","0.1536800394094065","10000.0","false"
"326","N14","61","BP50_GC75","1.242222785949707","0.1373334502117543","10000.0","false"
"326","N14","62","BP50_GC75","1.2415517568588257","0.11740438344452181","10000.0","false"
"326","N14","63","BP50_GC75","1.2361701726913452","0.09276476160069042","10000.0","false"
"326","N14","64","BP50_GC75","1.2372610569000244","0.07459760813301869","10000.0","false"
"326","N14","65","BP50_GC75","1.238227128982544","0.05630564253918729","10000.0","false"
"326","N14","66","BP50_GC75","1.239700436592102","0.03852091247239447","10000.0","false"
"326","N14","67","BP50_GC75","1.2371848821640015","0.016747320367942735","10000.0","false"
"326","N14","68","BP50_GC75","1.2338290214538574","-0.005866578018552233","10000.0","false"
"326","N14","69","BP50_GC75","1.233087182044983","-0.02586645510377767","10000.0","false"
"326","N14","70","BP50_GC75","1.2310184240341187","-0.047193250790993076","10000.0","false"
"326","N14","71","BP50_GC75","1.2298544645309448","-0.06761524797051782","10000.0","false"
"326","N14","72","BP50_GC75","1.2293334007263184","-0.08739434945149521","10000.0","false"
"326","N14","73","BP50_GC75","1.2321689128875732","-0.10381687496659125","10000.0","false"
"326","N14","74","BP50_GC75","1.2341468334197998","-0.12109699211071562","10000.0","false"
"326","N14","75","BP50_GC75","1.2285314798355103","-0.14597038337135632","10000.0","false"
"326","N14","76","BP50_GC75","1.2241036891937256","-0.1696562116894919","10000.0","false"
"326","N14","77","BP50_GC75","1.2260246276855469","-0.18699331087402155","10000.0","false"
"326","N14","78","BP50_GC75","1.2253872156143188","-0.20688876062160072","10000.0","false"
"326","N14","79","BP50_GC75","1.22325599193573","-0.2282780219765405","10000.0","false"
"326","N14","80","BP50_GC75","1.2249647378921509","-0.24582731369647054","10000.0","false"
"326","N14","81","BP50_GC75","1.230159878730774","-0.2598902105341984","10000.0","false"
"326","N14","82","BP50_GC75","1.2329570055007935","-0.2763511214405298","10000.0","false"
"326","N14","83","BP50_GC75","1.2416036128997803","-0.28696255171789414","10000.0","false"
"326","N14","84","BP50_GC75","1.2550692558288574","-0.2927549464651679","10000.0","false"
"326","N14","85","BP50_GC75","1.2813745737075806","-0.2857076662627957","10000.0","false"
"326","N14","86","BP50_GC75","1.3188101053237915","-0.2675301723229359","10000.0","false"
"326","N14","87","BP50_GC75","1.3723164796829224","-0.23328183564015598","10000.0","false"
"326","N14","88","BP50_GC75","1.457527756690979","-0.16732859630845026","10000.0","false"
"326","N14","89","BP50_GC75","1.5725644826889038","-0.07154990798687638","10000.0","false"
"326","N14","90","BP50_GC75","1.6915055513381958","0.028133122986064678","10000.0","false"
"328","N16","1","BP500_GC60","0.1839040368795395","-0.006208615150080964","10000.0","false"
"328","N16","2","BP500_GC60","0.18576909601688385","-0.006144550014165489","10000.0","false"
"328","N16","3","BP500_GC60","0.19201837480068207","-0.0016962652317961833","10000.0","false"
"328","N16","4","BP500_GC60","0.19526374340057373","-2.5189063333340574E-4","10000.0","false"
"328","N16","5","BP500_GC60","0.19923454523086548","0.0019179171955294296","10000.0","false"
"328","N16","6","BP500_GC60","0.20175804197788239","0.002640419941117451","10000.0","false"
"328","N16","7","BP500_GC60","0.2026471495628357","0.0017285335246418467","10000.0","false"
"328","N16","8","BP500_GC60","0.20270562171936035","-1.398832026240789E-5","10000.0","false"
"328","N16","9","BP500_GC60","0.20377665758132935","-7.439464597222987E-4","10000.0","false"
"328","N16","10","BP500_GC60","0.20587897300720215","-4.4262503527840876E-4","10000.0","false"
"328","N16","11","BP500_GC60","0.20700021088123322","-0.0011223811626762269","10000.0","false"
"328","N16","12","BP500_GC60","0.20975087583065033","-1.7271021468802535E-4","10000.0","false"
"328","N16","13","BP500_GC60","0.2102760225534439","-0.001448557493323359","10000.0","false"
"328","N16","14","BP500_GC60","0.21230360865592957","-0.0012219653922665873","10000.0","false"
"328","N16","15","BP500_GC60","0.21430905163288116","-0.0010175164167439009","10000.0","false"
"328","N16","16","BP500_GC60","0.21580779552459717","-0.0013197665264567825","10000.0","false"
"328","N16","17","BP500_GC60","0.21819207072257996","-7.364853299029071E-4","10000.0","false"
"328","N16","18","BP500_GC60","0.21947231888771057","-0.0012572311662012046","10000.0","false"
"328","N16","19","BP500_GC60","0.22401462495326996","0.0014840808979292976","10000.0","false"
"328","N16","20","BP500_GC60","0.22800591588020325","0.003674377823433673","10000.0","false"
"328","N16","21","BP500_GC60","0.23553894460201263","0.009406412543814175","10000.0","false"
"328","N16","22","BP500_GC60","0.24923557043075562","0.021302044371128245","10000.0","false"
"328","N16","23","BP500_GC60","0.2693057656288147","0.039571245567758415","10000.0","false"
"328","N16","24","BP500_GC60","0.3026186525821686","0.07108313851968341","10000.0","false"
"328","N16","25","BP500_GC60","0.358657568693161","0.12532106062924692","10000.0","false"
