# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074D_L2_500_like_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 12:12:16 PM EDT
# Run End Date/Time: 2022-04-06 02:06:43 PM EDT
# Run Duration: 114 minutes 26 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:00 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:45:13 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"189","H21","75","FAM","3.377337694168091","0.0","JG074D.189","true"
"189","H21","76","FAM","3.3907344341278076","0.0","JG074D.189","true"
"189","H21","77","FAM","3.4218506813049316","0.0","JG074D.189","true"
"189","H21","78","FAM","3.441664218902588","0.0","JG074D.189","true"
"189","H21","79","FAM","3.4589080810546875","0.0","JG074D.189","true"
"189","H21","80","FAM","3.483072519302368","0.0","JG074D.189","true"
"189","H21","81","FAM","3.50488018989563","0.0","JG074D.189","true"
"189","H21","82","FAM","3.5208775997161865","0.0","JG074D.189","true"
"189","H21","83","FAM","3.5396175384521484","0.0","JG074D.189","true"
"189","H21","84","FAM","3.559246778488159","0.0","JG074D.189","true"
"189","H21","85","FAM","3.5862743854522705","0.0","JG074D.189","true"
"189","H21","86","FAM","3.6184229850769043","0.0","JG074D.189","true"
"189","H21","87","FAM","3.6493048667907715","0.0","JG074D.189","true"
"189","H21","88","FAM","3.6745026111602783","0.0","JG074D.189","true"
"189","H21","89","FAM","3.707334280014038","0.0","JG074D.189","true"
"189","H21","90","FAM","3.729898452758789","0.0","JG074D.189","true"
"189","H21","1","HEX","0.36232706904411316","0.0","JG074D.189","true"
"189","H21","2","HEX","0.36336544156074524","0.0","JG074D.189","true"
"189","H21","3","HEX","0.3642418086528778","0.0","JG074D.189","true"
"189","H21","4","HEX","0.3641200661659241","0.0","JG074D.189","true"
"189","H21","5","HEX","0.36452263593673706","0.0","JG074D.189","true"
"189","H21","6","HEX","0.36470460891723633","0.0","JG074D.189","true"
"189","H21","7","HEX","0.36544138193130493","0.0","JG074D.189","true"
"189","H21","8","HEX","0.3672764003276825","0.0","JG074D.189","true"
"189","H21","9","HEX","0.3684275448322296","0.0","JG074D.189","true"
"189","H21","10","HEX","0.3717389404773712","0.0","JG074D.189","true"
"189","H21","11","HEX","0.37508174777030945","0.0","JG074D.189","true"
"189","H21","12","HEX","0.37850260734558105","0.0","JG074D.189","true"
"189","H21","13","HEX","0.378564715385437","0.0","JG074D.189","true"
"189","H21","14","HEX","0.3821885883808136","0.0","JG074D.189","true"
"189","H21","15","HEX","0.38757258653640747","0.0","JG074D.189","true"
"189","H21","16","HEX","0.39014604687690735","0.0","JG074D.189","true"
"189","H21","17","HEX","0.3921359181404114","0.0","JG074D.189","true"
"189","H21","18","HEX","0.3970392048358917","0.0","JG074D.189","true"
"189","H21","19","HEX","0.399914413690567","0.0","JG074D.189","true"
"189","H21","20","HEX","0.402350515127182","0.0","JG074D.189","true"
"189","H21","21","HEX","0.40811285376548767","0.0","JG074D.189","true"
"189","H21","22","HEX","0.4159790873527527","0.0","JG074D.189","true"
"189","H21","23","HEX","0.4258660674095154","0.0","JG074D.189","true"
"189","H21","24","HEX","0.43991705775260925","0.0","JG074D.189","true"
"189","H21","25","HEX","0.4546948969364166","0.0","JG074D.189","true"
"189","H21","26","HEX","0.4718027710914612","0.0","JG074D.189","true"
"189","H21","27","HEX","0.4913240671157837","0.0","JG074D.189","true"
"189","H21","28","HEX","0.5134961009025574","0.0","JG074D.189","true"
"189","H21","29","HEX","0.5362021327018738","0.0","JG074D.189","true"
"189","H21","30","HEX","0.5560257434844971","0.0","JG074D.189","true"
"189","H21","31","HEX","0.5785874724388123","0.0","JG074D.189","true"
"189","H21","32","HEX","0.5995092988014221","0.0","JG074D.189","true"
"189","H21","33","HEX","0.6205739378929138","0.0","JG074D.189","true"
"189","H21","34","HEX","0.6392372250556946","0.0","JG074D.189","true"
"189","H21","35","HEX","0.6585052609443665","0.0","JG074D.189","true"
"189","H21","36","HEX","0.6751909255981445","0.0","JG074D.189","true"
"189","H21","37","HEX","0.6970870494842529","0.0","JG074D.189","true"
"189","H21","38","HEX","0.7159596085548401","0.0","JG074D.189","true"
"189","H21","39","HEX","0.7341945171356201","0.0","JG074D.189","true"
"189","H21","40","HEX","0.7510256767272949","0.0","JG074D.189","true"
"189","H21","41","HEX","0.7687953114509583","0.0","JG074D.189","true"
"189","H21","42","HEX","0.7853924036026001","0.0","JG074D.189","true"
"189","H21","43","HEX","0.8027384877204895","0.0","JG074D.189","true"
"189","H21","44","HEX","0.8208122253417969","0.0","JG074D.189","true"
"189","H21","45","HEX","0.8367310762405396","0.0","JG074D.189","true"
"189","H21","46","HEX","0.8542084693908691","0.0","JG074D.189","true"
"189","H21","47","HEX","0.8747170567512512","0.0","JG074D.189","true"
"189","H21","48","HEX","0.8927735686302185","0.0","JG074D.189","true"
"189","H21","49","HEX","0.9118658900260925","0.0","JG074D.189","true"
"189","H21","50","HEX","0.9319326877593994","0.0","JG074D.189","true"
"189","H21","51","HEX","0.9524630308151245","0.0","JG074D.189","true"
"189","H21","52","HEX","0.9732648730278015","0.0","JG074D.189","true"
"189","H21","53","HEX","0.9929597973823547","0.0","JG074D.189","true"
"189","H21","54","HEX","1.0097289085388184","0.0","JG074D.189","true"
"189","H21","55","HEX","1.0249773263931274","0.0","JG074D.189","true"
"189","H21","56","HEX","1.0454933643341064","0.0","JG074D.189","true"
"189","H21","57","HEX","1.0651437044143677","0.0","JG074D.189","true"
"189","H21","58","HEX","1.084779977798462","0.0","JG074D.189","true"
"189","H21","59","HEX","1.1030349731445312","0.0","JG074D.189","true"
"189","H21","60","HEX","1.1202974319458008","0.0","JG074D.189","true"
"189","H21","61","HEX","1.1391090154647827","0.0","JG074D.189","true"
"189","H21","62","HEX","1.158929705619812","0.0","JG074D.189","true"
"189","H21","63","HEX","1.1786013841629028","0.0","JG074D.189","true"
"189","H21","64","HEX","1.1954008340835571","0.0","JG074D.189","true"
"189","H21","65","HEX","1.2098702192306519","0.0","JG074D.189","true"
"189","H21","66","HEX","1.2304368019104004","0.0","JG074D.189","true"
"189","H21","67","HEX","1.251743197441101","0.0","JG074D.189","true"
"189","H21","68","HEX","1.268322229385376","0.0","JG074D.189","true"
"189","H21","69","HEX","1.2815614938735962","0.0","JG074D.189","true"
"189","H21","70","HEX","1.300737738609314","0.0","JG074D.189","true"
"189","H21","71","HEX","1.3180291652679443","0.0","JG074D.189","true"
"189","H21","72","HEX","1.3308321237564087","0.0","JG074D.189","true"
"189","H21","73","HEX","1.3472659587860107","0.0","JG074D.189","true"
"189","H21","74","HEX","1.3616316318511963","0.0","JG074D.189","true"
"189","H21","75","HEX","1.3767945766448975","0.0","JG074D.189","true"
"189","H21","76","HEX","1.3925405740737915","0.0","JG074D.189","true"
"189","H21","77","HEX","1.4075207710266113","0.0","JG074D.189","true"
"189","H21","78","HEX","1.4227279424667358","0.0","JG074D.189","true"
"189","H21","79","HEX","1.436999797821045","0.0","JG074D.189","true"
"189","H21","80","HEX","1.453397274017334","0.0","JG074D.189","true"
"189","H21","81","HEX","1.4686719179153442","0.0","JG074D.189","true"
"189","H21","82","HEX","1.482855200767517","0.0","JG074D.189","true"
"189","H21","83","HEX","1.498660922050476","0.0","JG074D.189","true"
"189","H21","84","HEX","1.5103607177734375","0.0","JG074D.189","true"
"189","H21","85","HEX","1.5223498344421387","0.0","JG074D.189","true"
"189","H21","86","HEX","1.5390187501907349","0.0","JG074D.189","true"
"189","H21","87","HEX","1.556525468826294","0.0","JG074D.189","true"
"189","H21","88","HEX","1.5711290836334229","0.0","JG074D.189","true"
"189","H21","89","HEX","1.5852736234664917","0.0","JG074D.189","true"
"189","H21","90","HEX","1.5984222888946533","0.0","JG074D.189","true"
"190","H22","1","FAM","0.42796990275382996","-0.008707910776138306","JG074D.190","false"
"190","H22","2","FAM","0.4289499819278717","-0.007727831602096558","JG074D.190","false"
"190","H22","3","FAM","0.43117931485176086","-0.0054984986782073975","JG074D.190","false"
"190","H22","4","FAM","0.43570834398269653","-9.694695472717285E-4","JG074D.190","false"
"190","H22","5","FAM","0.4431457817554474","0.006467968225479126","JG074D.190","false"
"190","H22","6","FAM","0.45261406898498535","0.01593625545501709","JG074D.190","false"
"190","H22","7","FAM","0.46749407052993774","0.030816256999969482","JG074D.190","false"
"190","H22","8","FAM","0.49083542823791504","0.05415761470794678","JG074D.190","false"
"190","H22","9","FAM","0.526983916759491","0.0903061032295227","JG074D.190","false"
"190","H22","10","FAM","0.5779273509979248","0.14124953746795654","JG074D.190","false"
"190","H22","11","FAM","0.6428859233856201","0.20620810985565186","JG074D.190","false"
"190","H22","12","FAM","0.7167438268661499","0.28006601333618164","JG074D.190","false"
"190","H22","13","FAM","0.7956461906433105","0.3589683771133423","JG074D.190","false"
"190","H22","14","FAM","0.8771527409553528","0.4404749274253845","JG074D.190","false"
"190","H22","15","FAM","0.9538028240203857","0.5171250104904175","JG074D.190","false"
"190","H22","16","FAM","1.0219879150390625","0.5853101015090942","JG074D.190","false"
"190","H22","17","FAM","1.0823734998703003","0.645695686340332","JG074D.190","false"
"190","H22","18","FAM","1.1367340087890625","0.7000561952590942","JG074D.190","false"
"190","H22","19","FAM","1.1809206008911133","0.744242787361145","JG074D.190","false"
"190","H22","20","FAM","1.2177916765213013","0.781113862991333","JG074D.190","false"
"190","H22","21","FAM","1.2476224899291992","0.810944676399231","JG074D.190","false"
"190","H22","22","FAM","1.2778007984161377","0.8411229848861694","JG074D.190","false"
"190","H22","23","FAM","1.3071932792663574","0.8705154657363892","JG074D.190","false"
"190","H22","24","FAM","1.335942029953003","0.8992642164230347","JG074D.190","false"
"190","H22","25","FAM","1.3661236763000488","0.9294458627700806","JG074D.190","false"
"190","H22","26","FAM","1.3986724615097046","0.9619946479797363","JG074D.190","false"
"190","H22","27","FAM","1.4272024631500244","0.9905246496200562","JG074D.190","false"
"190","H22","28","FAM","1.4621351957321167","1.0254573822021484","JG074D.190","false"
"190","H22","29","FAM","1.4959723949432373","1.059294581413269","JG074D.190","false"
"190","H22","30","FAM","1.5293585062026978","1.0926806926727295","JG074D.190","false"
"190","H22","31","FAM","1.5636812448501587","1.1270034313201904","JG074D.190","false"
"190","H22","32","FAM","1.5947762727737427","1.1580984592437744","JG074D.190","false"
"190","H22","33","FAM","1.6286628246307373","1.191985011100769","JG074D.190","false"
"190","H22","34","FAM","1.6606687307357788","1.2239909172058105","JG074D.190","false"
"190","H22","35","FAM","1.690375566482544","1.2536977529525757","JG074D.190","false"
"190","H22","36","FAM","1.7238889932632446","1.2872111797332764","JG074D.190","false"
"190","H22","37","FAM","1.7535511255264282","1.31687331199646","JG074D.190","false"
"190","H22","38","FAM","1.784898281097412","1.3482204675674438","JG074D.190","false"
"190","H22","39","FAM","1.8149616718292236","1.3782838582992554","JG074D.190","false"
"190","H22","40","FAM","1.8434641361236572","1.406786322593689","JG074D.190","false"
"190","H22","41","FAM","1.8706210851669312","1.433943271636963","JG074D.190","false"
"190","H22","42","FAM","1.9015775918960571","1.4648997783660889","JG074D.190","false"
"190","H22","43","FAM","1.934586763381958","1.4979089498519897","JG074D.190","false"
"190","H22","44","FAM","1.97122323513031","1.5345454216003418","JG074D.190","false"
"190","H22","45","FAM","2.0022823810577393","1.565604567527771","JG074D.190","false"
"190","H22","46","FAM","2.0364954471588135","1.5998176336288452","JG074D.190","false"
"190","H22","47","FAM","2.074144124984741","1.637466311454773","JG074D.190","false"
"190","H22","48","FAM","2.105330467224121","1.6686526536941528","JG074D.190","false"
"190","H22","49","FAM","2.128253221511841","1.6915754079818726","JG074D.190","false"
"190","H22","50","FAM","2.1518564224243164","1.7151786088943481","JG074D.190","false"
"190","H22","51","FAM","2.1756527423858643","1.738974928855896","JG074D.190","false"
"190","H22","52","FAM","2.2005808353424072","1.763903021812439","JG074D.190","false"
"190","H22","53","FAM","2.2216811180114746","1.7850033044815063","JG074D.190","false"
"190","H22","54","FAM","2.242321729660034","1.805643916130066","JG074D.190","false"
"190","H22","55","FAM","2.259645700454712","1.8229678869247437","JG074D.190","false"
"190","H22","56","FAM","2.2799909114837646","1.8433130979537964","JG074D.190","false"
"190","H22","57","FAM","2.295529842376709","1.8588520288467407","JG074D.190","false"
"190","H22","58","FAM","2.316676378250122","1.8799985647201538","JG074D.190","false"
"190","H22","59","FAM","2.3388938903808594","1.9022160768508911","JG074D.190","false"
"190","H22","60","FAM","2.3465325832366943","1.909854769706726","JG074D.190","false"
"190","H22","61","FAM","2.365251064300537","1.9285732507705688","JG074D.190","false"
"190","H22","62","FAM","2.3920674324035645","1.9553896188735962","JG074D.190","false"
"190","H22","63","FAM","2.4121077060699463","1.975429892539978","JG074D.190","false"
"190","H22","64","FAM","2.4379658699035645","2.001288056373596","JG074D.190","false"
"190","H22","65","FAM","2.4521851539611816","2.0155073404312134","JG074D.190","false"
"190","H22","66","FAM","2.472214937210083","2.0355371236801147","JG074D.190","false"
"190","H22","67","FAM","2.4905576705932617","2.0538798570632935","JG074D.190","false"
"190","H22","68","FAM","2.5102317333221436","2.0735539197921753","JG074D.190","false"
"190","H22","69","FAM","2.5244526863098145","2.087774872779846","JG074D.190","false"
"190","H22","70","FAM","2.5421440601348877","2.1054662466049194","JG074D.190","false"
"190","H22","71","FAM","2.55537486076355","2.1186970472335815","JG074D.190","false"
"190","H22","72","FAM","2.57187557220459","2.1351977586746216","JG074D.190","false"
"190","H22","73","FAM","2.600834608078003","2.1641567945480347","JG074D.190","false"
"190","H22","74","FAM","2.6209185123443604","2.184240698814392","JG074D.190","false"
"190","H22","75","FAM","2.6305055618286133","2.193827748298645","JG074D.190","false"
"190","H22","76","FAM","2.6593363285064697","2.2226585149765015","JG074D.190","false"
"190","H22","77","FAM","2.6858110427856445","2.2491332292556763","JG074D.190","false"
"190","H22","78","FAM","2.6950430870056152","2.258365273475647","JG074D.190","false"
"190","H22","79","FAM","2.707158088684082","2.2704802751541138","JG074D.190","false"
"190","H22","80","FAM","2.7248029708862305","2.288125157356262","JG074D.190","false"
"190","H22","81","FAM","2.7413666248321533","2.304688811302185","JG074D.190","false"
"190","H22","82","FAM","2.761225938796997","2.324548125267029","JG074D.190","false"
"190","H22","83","FAM","2.7857165336608887","2.3490387201309204","JG074D.190","false"
"190","H22","84","FAM","2.7985358238220215","2.3618580102920532","JG074D.190","false"
"190","H22","85","FAM","2.8240249156951904","2.387347102165222","JG074D.190","false"
"190","H22","86","FAM","2.845670461654663","2.408992648124695","JG074D.190","false"
"190","H22","87","FAM","2.874790906906128","2.4381130933761597","JG074D.190","false"
"190","H22","88","FAM","2.9025657176971436","2.4658879041671753","JG074D.190","false"
"190","H22","89","FAM","2.933025360107422","2.4963475465774536","JG074D.190","false"
"190","H22","90","FAM","2.9670562744140625","2.5303784608840942","JG074D.190","false"
"190","H22","1","HEX","0.36062270402908325","0.007896863316234772","JG074D.190","false"
"190","H22","2","HEX","0.36091169714927673","0.005807867175654381","JG074D.190","false"
"190","H22","3","HEX","0.36382922530174255","0.006347406067346274","JG074D.190","false"
"190","H22","4","HEX","0.3640369176864624","0.004177109191292196","JG074D.190","false"
"190","H22","5","HEX","0.36321717500686646","9.79377250922377E-4","JG074D.190","false"
"190","H22","6","HEX","0.36297640204429626","-0.0016393849724217406","JG074D.190","false"
"190","H22","7","HEX","0.3653244376182556","-0.0016693386592363173","JG074D.190","false"
"190","H22","8","HEX","0.36870086193084717","-6.709036074186363E-4","JG074D.190","false"
"190","H22","9","HEX","0.37052100896835327","-0.00122874583068646","JG074D.190","false"
"190","H22","10","HEX","0.37151387333869934","-0.002613870721114318","JG074D.190","false"
"190","H22","11","HEX","0.37479811906814575","-0.001707614252441834","JG074D.190","false"
"190","H22","12","HEX","0.37583044171333313","-0.003053280868028328","JG074D.190","false"
"190","H22","13","HEX","0.3787851333618164","-0.0024765784803189787","JG074D.190","false"
"190","H22","14","HEX","0.37970593571662903","-0.003933765386280284","JG074D.190","false"
"190","H22","15","HEX","0.38266199827194214","-0.0033556920917410453","JG074D.190","false"
"190","H22","16","HEX","0.3884924650192261","9.678539476896302E-5","JG074D.190","false"
"190","H22","17","HEX","0.3920030891895294","0.0012294203042983805","JG074D.190","false"
"190","H22","18","HEX","0.39363861083984375","4.869526938388398E-4","JG074D.190","false"
"190","H22","19","HEX","0.3965652287006378","0.00103558129385898","JG074D.190","false"
"190","H22","20","HEX","0.400259405374527","0.002351768706974213","JG074D.190","false"
"190","H22","21","HEX","0.40593039989471436","0.005644773966387719","JG074D.190","false"
"190","H22","22","HEX","0.41311410069465637","0.010450485505555808","JG074D.190","false"
"190","H22","23","HEX","0.42413032054901123","0.01908871609913674","JG074D.190","false"
"190","H22","24","HEX","0.4451104700565338","0.037690876345885395","JG074D.190","false"
"190","H22","25","HEX","0.4717283844947815","0.061930801523359204","JG074D.190","false"
"190","H22","26","HEX","0.5087001919746399","0.09652461974244368","JG074D.190","false"
"190","H22","27","HEX","0.5539131164550781","0.13935955496210803","JG074D.190","false"
"190","H22","28","HEX","0.6068527102470398","0.18992115949329577","JG074D.190","false"
"190","H22","29","HEX","0.6596241593360901","0.24031461932157214","JG074D.190","false"
"190","H22","30","HEX","0.7124719619750977","0.2907844326998058","JG074D.190","false"
"190","H22","31","HEX","0.7597970962524414","0.3357315777163757","JG074D.190","false"
"190","H22","32","HEX","0.8056116700172424","0.3791681622204028","JG074D.190","false"
"190","H22","33","HEX","0.8471739292144775","0.41835243215686396","JG074D.190","false"
"190","H22","34","HEX","0.8842006325721741","0.4530011462537866","JG074D.190","false"
"190","H22","35","HEX","0.9183225631713867","0.48474508759222534","JG074D.190","false"
"190","H22","36","HEX","0.9517902731895447","0.5158348083496094","JG074D.190","false"
"190","H22","37","HEX","0.9812000393867493","0.54286658528604","JG074D.190","false"
"190","H22","38","HEX","1.0070281028747559","0.5663166595132728","JG074D.190","false"
"190","H22","39","HEX","1.0320512056350708","0.5889617730128137","JG074D.190","false"
"190","H22","40","HEX","1.0579959154129028","0.6125284935298719","JG074D.190","false"
"190","H22","41","HEX","1.0790945291519165","0.6312491180081117","JG074D.190","false"
"190","H22","42","HEX","1.099916696548462","0.6496932961438832","JG074D.190","false"
"190","H22","43","HEX","1.1231731176376343","0.6705717279722816","JG074D.190","false"
"190","H22","44","HEX","1.1477879285812378","0.6928085496551112","JG074D.190","false"
"190","H22","45","HEX","1.1734106540679932","0.7160532858810927","JG074D.190","false"
"190","H22","46","HEX","1.2055516242980957","0.7458162668504213","JG074D.190","false"
"190","H22","47","HEX","1.23785400390625","0.7757406571978017","JG074D.190","false"
"190","H22","48","HEX","1.2687382698059082","0.804246933836686","JG074D.190","false"
"190","H22","49","HEX","1.3008259534835815","0.8339566282535854","JG074D.190","false"
"190","H22","50","HEX","1.3311786651611328","0.8619313506703628","JG074D.190","false"
"190","H22","51","HEX","1.3644514083862305","0.8928261046346865","JG074D.190","false"
"190","H22","52","HEX","1.3968299627304077","0.9228266697180899","JG074D.190","false"
"190","H22","53","HEX","1.4295737743377686","0.9531924920646768","JG074D.190","false"
"190","H22","54","HEX","1.4629590511322021","0.9841997795983365","JG074D.190","false"
"190","H22","55","HEX","1.492793083190918","1.0116558223962784","JG074D.190","false"
"190","H22","56","HEX","1.5229350328445435","1.0394197827891298","JG074D.190","false"
"190","H22","57","HEX","1.5542304515838623","1.0683372122676749","JG074D.190","false"
"190","H22","58","HEX","1.5817936658859253","1.0935224373089638","JG074D.190","false"
"190","H22","59","HEX","1.6096363067626953","1.11898708892496","JG074D.190","false"
"190","H22","60","HEX","1.632490634918213","1.1394634278197038","JG074D.190","false"
"190","H22","61","HEX","1.6567356586456299","1.1613304622863467","JG074D.190","false"
"190","H22","62","HEX","1.6861292123794556","1.1883460267593984","JG074D.190","false"
"190","H22","63","HEX","1.7109334468841553","1.2107722720033243","JG074D.190","false"
"190","H22","64","HEX","1.7353242635726929","1.232785099431088","JG074D.190","false"
"190","H22","65","HEX","1.7538117170333862","1.2488945636310076","JG074D.190","false"
"190","H22","66","HEX","1.7754848003387451","1.2681896576755924","JG074D.190","false"
"190","H22","67","HEX","1.7999229431152344","1.2902498111913077","JG074D.190","false"
"190","H22","68","HEX","1.8249388933181763","1.3128877721334757","JG074D.190","false"
"190","H22","69","HEX","1.8400602340698242","1.3256311236243499","JG074D.190","false"
"190","H22","70","HEX","1.8583190441131592","1.3415119444069108","JG074D.190","false"
"190","H22","71","HEX","1.8764773607254028","1.3572922717583806","JG074D.190","false"
"190","H22","72","HEX","1.8969600200653076","1.3753969418375114","JG074D.190","false"
"190","H22","73","HEX","1.9144343137741089","1.3904932462855388","JG074D.190","false"
"190","H22","74","HEX","1.9355123043060303","1.4091932475566864","JG074D.190","false"
"190","H22","75","HEX","1.9503268003463745","1.4216297543362566","JG074D.190","false"
"190","H22","76","HEX","1.965814471244812","1.4347394359739203","JG074D.190","false"
"190","H22","77","HEX","1.9838930368423462","1.4504400123106804","JG074D.190","false"
"190","H22","78","HEX","1.9950268268585205","1.459195813066081","JG074D.190","false"
"190","H22","79","HEX","2.0063483715057373","1.468139368452524","JG074D.190","false"
"190","H22","80","HEX","2.015122652053833","1.4745356597398456","JG074D.190","false"
"190","H22","81","HEX","2.025785446166992","1.4828204645922307","JG074D.190","false"
"190","H22","82","HEX","2.044795036315918","1.4994520654803827","JG074D.190","false"
"190","H22","83","HEX","2.0592005252838135","1.5114795651875044","JG074D.190","false"
"190","H22","84","HEX","2.0725488662719727","1.5224499169148895","JG074D.190","false"
"190","H22","85","HEX","2.0815768241882324","1.5290998855703755","JG074D.190","false"
"190","H22","86","HEX","2.0938944816589355","1.5390395537803045","JG074D.190","false"
"190","H22","87","HEX","2.110090494155884","1.552857577016479","JG074D.190","false"
"190","H22","88","HEX","2.1182096004486084","1.5585986940484298","JG074D.190","false"
"190","H22","89","HEX","2.1257917881011963","1.5638028924402436","JG074D.190","false"
"190","H22","90","HEX","2.1373934745788574","1.573026589657131","JG074D.190","false"
"191","H23","1","FAM","0.45073893666267395","-0.009517093499501528","JG074D.191","false"
"191","H23","2","FAM","0.4517990052700043","-0.008457024892171205","JG074D.191","false"
"191","H23","3","FAM","0.45496514439582825","-0.005290885766347231","JG074D.191","false"
"191","H23","4","FAM","0.45943400263786316","-8.220275243123187E-4","JG074D.191","false"
"191","H23","5","FAM","0.4663689434528351","0.006112913290659605","JG074D.191","false"
"191","H23","6","FAM","0.4750090539455414","0.014753023783365904","JG074D.191","false"
"191","H23","7","FAM","0.4893161356449127","0.029060105482737242","JG074D.191","false"
"191","H23","8","FAM","0.5131580829620361","0.052902052799860655","JG074D.191","false"
"191","H23","9","FAM","0.550329327583313","0.09007329742113751","JG074D.191","false"
"191","H23","10","FAM","0.6023836731910706","0.14212764302889508","JG074D.191","false"
"191","H23","11","FAM","0.6705808639526367","0.21032483379046124","JG074D.191","false"
"191","H23","12","FAM","0.7475150227546692","0.2872589925924937","JG074D.191","false"
"191","H23","13","FAM","0.8290281891822815","0.368772159020106","JG074D.191","false"
"191","H23","14","FAM","0.9116803407669067","0.45142431060473126","JG074D.191","false"
"191","H23","15","FAM","0.9919347763061523","0.5316787461439769","JG074D.191","false"
"191","H23","16","FAM","1.0621663331985474","0.6019103030363719","JG074D.191","false"
"191","H23","17","FAM","1.1243678331375122","0.6641118029753368","JG074D.191","false"
"191","H23","18","FAM","1.1775753498077393","0.7173193196455638","JG074D.191","false"
"191","H23","19","FAM","1.2235461473464966","0.7632901171843212","JG074D.191","false"
"191","H23","20","FAM","1.26923668384552","0.8089806536833446","JG074D.191","false"
"191","H23","21","FAM","1.3128414154052734","0.852585385243098","JG074D.191","false"
"191","H23","22","FAM","1.3545634746551514","0.894307444492976","JG074D.191","false"
"191","H23","23","FAM","1.4036624431610107","0.9434064129988353","JG074D.191","false"
"191","H23","24","FAM","1.4595195055007935","0.999263475338618","JG074D.191","false"
"191","H23","25","FAM","1.521318793296814","1.0610627631346385","JG074D.191","false"
"191","H23","26","FAM","1.5920077562332153","1.13175172607104","JG074D.191","false"
"191","H23","27","FAM","1.6592952013015747","1.1990391711393993","JG074D.191","false"
"191","H23","28","FAM","1.7322572469711304","1.272001216808955","JG074D.191","false"
"191","H23","29","FAM","1.8020050525665283","1.341749022404353","JG074D.191","false"
"191","H23","30","FAM","1.8635023832321167","1.4032463530699413","JG074D.191","false"
"191","H23","31","FAM","1.9286378622055054","1.46838183204333","JG074D.191","false"
"191","H23","32","FAM","1.9844263792037964","1.524170349041621","JG074D.191","false"
"191","H23","33","FAM","2.038935422897339","1.5786793927351634","JG074D.191","false"
"191","H23","34","FAM","2.0906929969787598","1.6304369668165843","JG074D.191","false"
"191","H23","35","FAM","2.1358673572540283","1.675611327091853","JG074D.191","false"
"191","H23","36","FAM","2.172574281692505","1.7123182515303295","JG074D.191","false"
"191","H23","37","FAM","2.2092783451080322","1.7490223149458568","JG074D.191","false"
"191","H23","38","FAM","2.252164602279663","1.7919085721174877","JG074D.191","false"
"191","H23","39","FAM","2.2929961681365967","1.8327401379744213","JG074D.191","false"
"191","H23","40","FAM","2.334170341491699","1.8739143113295238","JG074D.191","false"
"191","H23","41","FAM","2.375605583190918","1.9153495530287425","JG074D.191","false"
"191","H23","42","FAM","2.4198508262634277","1.9595947961012523","JG074D.191","false"
"191","H23","43","FAM","2.4572925567626953","1.99703652660052","JG074D.191","false"
"191","H23","44","FAM","2.503203868865967","2.042947838703791","JG074D.191","false"
"191","H23","45","FAM","2.5511410236358643","2.0908849934736886","JG074D.191","false"
"191","H23","46","FAM","2.5959584712982178","2.135702441136042","JG074D.191","false"
"191","H23","47","FAM","2.639352798461914","2.1790967682997384","JG074D.191","false"
"191","H23","48","FAM","2.6789615154266357","2.21870548526446","JG074D.191","false"
"191","H23","49","FAM","2.711456775665283","2.2512007455031076","JG074D.191","false"
"191","H23","50","FAM","2.748300075531006","2.28804404536883","JG074D.191","false"
"191","H23","51","FAM","2.780176877975464","2.3199208478132882","JG074D.191","false"
"191","H23","52","FAM","2.814809799194336","2.3545537690321603","JG074D.191","false"
"191","H23","53","FAM","2.845249652862549","2.384993622700373","JG074D.191","false"
"191","H23","54","FAM","2.8761096000671387","2.415853569904963","JG074D.191","false"
"191","H23","55","FAM","2.8979315757751465","2.437675545612971","JG074D.191","false"
"191","H23","56","FAM","2.928373098373413","2.4681170682112374","JG074D.191","false"
"191","H23","57","FAM","2.957509994506836","2.4972539643446603","JG074D.191","false"
"191","H23","58","FAM","2.983926296234131","2.523670266071955","JG074D.191","false"
"191","H23","59","FAM","3.011051893234253","2.5507958630720773","JG074D.191","false"
"191","H23","60","FAM","3.031583547592163","2.5713275174299874","JG074D.191","false"
"191","H23","61","FAM","3.052856206893921","2.5926001767317453","JG074D.191","false"
"191","H23","62","FAM","3.0872957706451416","2.627039740482966","JG074D.191","false"
"191","H23","63","FAM","3.1145474910736084","2.6542914609114328","JG074D.191","false"
"191","H23","64","FAM","3.1391100883483887","2.678854058186213","JG074D.191","false"
"191","H23","65","FAM","3.1591601371765137","2.698904107014338","JG074D.191","false"
"191","H23","66","FAM","3.1835432052612305","2.723287175099055","JG074D.191","false"
"191","H23","67","FAM","3.203071117401123","2.7428150872389474","JG074D.191","false"
