# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063I Primer Probe Sweep 5 logs.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-02-10 11:07:51 AM EST
# Run End Date/Time: 2022-02-10 01:03:51 PM EST
# Run Duration: 115 minutes 59 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:47:16 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:47:34 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"317","N5","56","S056.1.1","0.2650362551212311","0.010519324324217401","10+200 primer+probe","false"
"317","N5","57","S056.1.1","0.26645705103874207","0.00966782810550357","10+200 primer+probe","false"
"317","N5","58","S056.1.1","0.26801109313964844","0.008949578070185179","10+200 primer+probe","false"
"317","N5","59","S056.1.1","0.2700705826282501","0.0087367754225621","10+200 primer+probe","false"
"317","N5","60","S056.1.1","0.2719859480857849","0.008379848743872072","10+200 primer+probe","false"
"317","N5","61","S056.1.1","0.2725082039833069","0.0066298125051692264","10+200 primer+probe","false"
"317","N5","62","S056.1.1","0.2741132974624634","0.005962613848100958","10+200 primer+probe","false"
"317","N5","63","S056.1.1","0.27704185247421265","0.006618876723625463","10+200 primer+probe","false"
"317","N5","64","S056.1.1","0.2794085741043091","0.00671330621749708","10+200 primer+probe","false"
"317","N5","65","S056.1.1","0.2807464897632599","0.005778929740223067","10+200 primer+probe","false"
"317","N5","66","S056.1.1","0.28318142890930176","0.0059415767500401746","10+200 primer+probe","false"
"317","N5","67","S056.1.1","0.28463613986968994","0.005123995574203595","10+200 primer+probe","false"
"317","N5","68","S056.1.1","0.28763774037361145","0.005853303941900286","10+200 primer+probe","false"
"317","N5","69","S056.1.1","0.28935667872428894","0.005299950156352958","10+200 primer+probe","false"
"317","N5","70","S056.1.1","0.2906416356563568","0.004312614952196066","10+200 primer+probe","false"
"317","N5","71","S056.1.1","0.29166266322135925","0.003061350380973745","10+200 primer+probe","false"
"317","N5","72","S056.1.1","0.2948843538761139","0.004010748899503565","10+200 primer+probe","false"
"317","N5","73","S056.1.1","0.29601508378982544","0.002869186676990295","10+200 primer+probe","false"
"317","N5","74","S056.1.1","0.29800957441329956","0.0025913851642396534","10+200 primer+probe","false"
"317","N5","75","S056.1.1","0.30084922909736633","0.003158747712081663","10+200 primer+probe","false"
"317","N5","76","S056.1.1","0.3015264570713043","0.001563683549794833","10+200 primer+probe","false"
"317","N5","77","S056.1.1","0.30313873291015625","9.036672524219435E-4","10+200 primer+probe","false"
"317","N5","78","S056.1.1","0.3054346442222595","9.272864283004522E-4","10+200 primer+probe","false"
"317","N5","79","S056.1.1","0.3071860671043396","4.0641717415576756E-4","10+200 primer+probe","false"
"317","N5","80","S056.1.1","0.30902963876724243","-2.23032991662187E-5","10+200 primer+probe","false"
"317","N5","81","S056.1.1","0.3107137680053711","-6.104661972623749E-4","10+200 primer+probe","false"
"317","N5","82","S056.1.1","0.3125740885734558","-0.0010224377654024209","10+200 primer+probe","false"
"317","N5","83","S056.1.1","0.31405550241470337","-0.001813316060379625","10+200 primer+probe","false"
"317","N5","84","S056.1.1","0.3157827854156494","-0.0023583251956583984","10+200 primer+probe","false"
"317","N5","85","S056.1.1","0.317426472902298","-0.002986929845234657","10+200 primer+probe","false"
"317","N5","86","S056.1.1","0.3192307949066162","-0.0034548999771411826","10+200 primer+probe","false"
"317","N5","87","S056.1.1","0.32172462344169617","-0.0032333635782859894","10+200 primer+probe","false"
"317","N5","88","S056.1.1","0.32187703251838684","-0.005353246637820134","10+200 primer+probe","false"
"317","N5","89","S056.1.1","0.32420632243156433","-0.005296248860867462","10+200 primer+probe","false"
"317","N5","90","S056.1.1","0.3276001513004303","-0.004174712128226258","10+200 primer+probe","false"
"317","N5","1","S056.1.12","0.22601483762264252","-0.00882687482279749","10+200 primer+probe","false"
"317","N5","2","S056.1.12","0.2265622466802597","-0.00841932503003163","10+200 primer+probe","false"
"317","N5","3","S056.1.12","0.22781570255756378","-0.007305728417578908","10+200 primer+probe","false"
"317","N5","4","S056.1.12","0.22923706471920013","-0.006024225520793911","10+200 primer+probe","false"
"317","N5","5","S056.1.12","0.2297973930835724","-0.005603756421272985","10+200 primer+probe","false"
"317","N5","6","S056.1.12","0.2304082065820694","-0.005132802187627331","10+200 primer+probe","false"
"317","N5","7","S056.1.12","0.23168544471263885","-0.003995423321909228","10+200 primer+probe","false"
"317","N5","8","S056.1.12","0.23194599151611328","-0.0038747357832861293","10+200 primer+probe","false"
"317","N5","9","S056.1.12","0.23257672786712646","-0.003383858697124301","10+200 primer+probe","false"
"317","N5","10","S056.1.12","0.23306401073932648","-0.003036435089775644","10+200 primer+probe","false"
"317","N5","11","S056.1.12","0.23383104801177979","-0.002409257082173691","10+200 primer+probe","false"
"317","N5","12","S056.1.12","0.23531664907932281","-0.0010635152794819889","10+200 primer+probe","false"
"317","N5","13","S056.1.12","0.2357698529958725","-7.501706277836615E-4","10+200 primer+probe","false"
"317","N5","14","S056.1.12","0.23593874275684357","-7.211401316639474E-4","10+200 primer+probe","false"
"317","N5","15","S056.1.12","0.23625554144382477","-5.442007095340737E-4","10+200 primer+probe","false"
"317","N5","16","S056.1.12","0.23710477352142334","1.6517210321314284E-4","10+200 primer+probe","false"
"317","N5","17","S056.1.12","0.23870791494846344","0.0016284542654018876","10+200 primer+probe","false"
"317","N5","18","S056.1.12","0.23942449688911438","0.0022051769412015","10+200 primer+probe","false"
"317","N5","19","S056.1.12","0.23945656418800354","0.002097384975239305","10+200 primer+probe","false"
"317","N5","20","S056.1.12","0.23907627165317535","0.0015772331755597637","10+200 primer+probe","false"
"317","N5","21","S056.1.12","0.24022671580314636","0.0025878180606794445","10+200 primer+probe","false"
"317","N5","22","S056.1.12","0.2404274344444275","0.002648677437109217","10+200 primer+probe","false"
"317","N5","23","S056.1.12","0.23933716118335724","0.0014185449111876105","10+200 primer+probe","false"
"317","N5","24","S056.1.12","0.2389455884695053","8.871129324843543E-4","10+200 primer+probe","false"
"317","N5","25","S056.1.12","0.2409042865037918","0.002705951701919498","10+200 primer+probe","false"
"317","N5","26","S056.1.12","0.24107518792152405","0.0027369938548003816","10+200 primer+probe","false"
"317","N5","27","S056.1.12","0.24118126928806305","0.0027032159564880556","10+200 primer+probe","false"
"317","N5","28","S056.1.12","0.24160228669643402","0.002984374100007672","10+200 primer+probe","false"
"317","N5","29","S056.1.12","0.2414429783821106","0.0026852065208328914","10+200 primer+probe","false"
"317","N5","30","S056.1.12","0.241890549659729","0.002992918533599972","10+200 primer+probe","false"
"317","N5","31","S056.1.12","0.24160358309745789","0.0025660927064774987","10+200 primer+probe","false"
"317","N5","32","S056.1.12","0.24232986569404602","0.0031525160382142783","10+200 primer+probe","false"
"317","N5","33","S056.1.12","0.24248869717121124","0.003171488250528145","10+200 primer+probe","false"
"317","N5","34","S056.1.12","0.24310234189033508","0.003645273704800658","10+200 primer+probe","false"
"317","N5","35","S056.1.12","0.24257658421993256","0.002979656769546776","10+200 primer+probe","false"
"317","N5","36","S056.1.12","0.24186483025550842","0.0021280435402712874","10+200 primer+probe","false"
"317","N5","37","S056.1.12","0.24108676612377167","0.0012101201436832045","10+200 primer+probe","false"
"317","N5","38","S056.1.12","0.24115850031375885","0.0011419950688190319","10+200 primer+probe","false"
"317","N5","39","S056.1.12","0.24246960878372192","0.0023132442739307504","10+200 primer+probe","false"
"317","N5","40","S056.1.12","0.24217411875724792","0.0018778949826054239","10+200 primer+probe","false"
"317","N5","41","S056.1.12","0.24203427135944366","0.0015981883199498084","10+200 primer+probe","false"
"317","N5","42","S056.1.12","0.24201735854148865","0.001441416237143436","10+200 primer+probe","false"
"317","N5","43","S056.1.12","0.24191619455814362","0.0012003929889470768","10+200 primer+probe","false"
"317","N5","44","S056.1.12","0.24232162535190582","0.0014659645178579286","10+200 primer+probe","false"
"317","N5","45","S056.1.12","0.24244341254234314","0.0014478924434438902","10+200 primer+probe","false"
"317","N5","46","S056.1.12","0.24171683192253113","5.81452558780551E-4","10+200 primer+probe","false"
"317","N5","47","S056.1.12","0.24205373227596283","7.784936473608974E-4","10+200 primer+probe","false"
"317","N5","48","S056.1.12","0.2422836869955063","8.685891020529992E-4","10+200 primer+probe","false"
"317","N5","49","S056.1.12","0.24233245849609375","7.775013377891073E-4","10+200 primer+probe","false"
"317","N5","50","S056.1.12","0.2416776716709137","-1.7144752242273813E-5","10+200 primer+probe","false"
"317","N5","51","S056.1.12","0.2412731945514679","-5.614811365394299E-4","10+200 primer+probe","false"
"317","N5","52","S056.1.12","0.24147912859916687","-4.954063536918105E-4","10+200 primer+probe","false"
"317","N5","53","S056.1.12","0.24168606102466583","-4.2833319304417557E-4","10+200 primer+probe","false"
"317","N5","54","S056.1.12","0.24335135519504547","0.0010971017124841078","10+200 primer+probe","false"
"317","N5","55","S056.1.12","0.24347756803035736","0.0010834552829446422","10+200 primer+probe","false"
"317","N5","56","S056.1.12","0.24324676394462585","7.127919323618084E-4","10+200 primer+probe","false"
"317","N5","57","S056.1.12","0.24239274859428406","-2.810826828313437E-4","10+200 primer+probe","false"
"317","N5","58","S056.1.12","0.24236932396888733","-4.4436657307942747E-4","10+200 primer+probe","false"
"317","N5","59","S056.1.12","0.24233898520469666","-6.145646021214288E-4","10+200 primer+probe","false"
"317","N5","60","S056.1.12","0.24268291890621185","-4.104901654575863E-4","10+200 primer+probe","false"
"317","N5","61","S056.1.12","0.24257545173168182","-6.578166048389709E-4","10+200 primer+probe","false"
"317","N5","62","S056.1.12","0.24284884333610535","-5.242842652667754E-4","10+200 primer+probe","false"
"317","N5","63","S056.1.12","0.24258224666118622","-9.307402050372591E-4","10+200 primer+probe","false"
"317","N5","64","S056.1.12","0.24407744407653809","4.245979454632534E-4","10+200 primer+probe","false"
"317","N5","65","S056.1.12","0.2440902292728424","2.975238769162472E-4","10+200 primer+probe","false"
"317","N5","66","S056.1.12","0.24334605038166046","-5.865142791170539E-4","10+200 primer+probe","false"
"317","N5","67","S056.1.12","0.2433074563741684","-7.649675514604746E-4","10+200 primer+probe","false"
"317","N5","68","S056.1.12","0.24362322688102722","-5.890563094529764E-4","10+200 primer+probe","false"
"317","N5","69","S056.1.12","0.24342121183872223","-9.309306166093243E-4","10+200 primer+probe","false"
"317","N5","70","S056.1.12","0.24352551996707916","-9.66481753103746E-4","10+200 primer+probe","false"
"317","N5","71","S056.1.12","0.2440940886735916","-5.3777231144265E-4","10+200 primer+probe","false"
"317","N5","72","S056.1.12","0.24444113671779633","-3.3058353208926557E-4","10+200 primer+probe","false"
"317","N5","73","S056.1.12","0.24515970051288605","2.4812099814910086E-4","10+200 primer+probe","false"
"317","N5","74","S056.1.12","0.24538695812225342","3.355193426651162E-4","10+200 primer+probe","false"
"317","N5","75","S056.1.12","0.24485543370246887","-3.3586434197075717E-4","10+200 primer+probe","false"
"317","N5","76","S056.1.12","0.24482877552509308","-5.023817841979059E-4","10+200 primer+probe","false"
"317","N5","77","S056.1.12","0.2447403520345688","-7.306645395735532E-4","10+200 primer+probe","false"
"317","N5","78","S056.1.12","0.24443456530570984","-0.0011763105332838284","10+200 primer+probe","false"
"317","N5","79","S056.1.12","0.24486637115478516","-8.843639490598663E-4","10+200 primer+probe","false"
"317","N5","80","S056.1.12","0.24494534730911255","-9.452470595838289E-4","10+200 primer+probe","false"
"317","N5","81","S056.1.12","0.24513520300388336","-8.952506296643434E-4","10+200 primer+probe","false"
"317","N5","82","S056.1.12","0.24467678368091583","-0.001493529217483228","10+200 primer+probe","false"
"317","N5","83","S056.1.12","0.24515041708946228","-0.0011597550737881355","10+200 primer+probe","false"
"317","N5","84","S056.1.12","0.24528323113918304","-0.0011668002889186988","10+200 primer+probe","false"
"317","N5","85","S056.1.12","0.24495689570903778","-0.0016329949839153177","10+200 primer+probe","false"
"317","N5","86","S056.1.12","0.24519585072994232","-0.001533899227862132","10+200 primer+probe","false"
"317","N5","87","S056.1.12","0.24501262605190277","-0.001856983170753038","10+200 primer+probe","false"
"317","N5","88","S056.1.12","0.24587813019752502","-0.001131338289982112","10+200 primer+probe","false"
"317","N5","89","S056.1.12","0.24594241380691528","-0.0012069139454432085","10+200 primer+probe","false"
"317","N5","90","S056.1.12","0.24518652260303497","-0.002102664414174874","10+200 primer+probe","false"
"318","N6","1","S056.1.1","0.011536567471921444","0.0022557241078631834","25+10 primer+probe","false"
"318","N6","2","S056.1.1","0.011170247569680214","9.515904787847198E-4","25+10 primer+probe","false"
"318","N6","3","S056.1.1","0.01092054508626461","-2.3592573146811752E-4","25+10 primer+probe","false"
"318","N6","4","S056.1.1","0.011227363720536232","-8.669208240337295E-4","25+10 primer+probe","false"
"318","N6","5","S056.1.1","0.011249999515712261","-0.0017820987556949322","25+10 primer+probe","false"
"318","N6","6","S056.1.1","0.011335385031998158","-0.0026345269662462712","25+10 primer+probe","false"
"318","N6","7","S056.1.1","0.011555740609765053","-0.003351985115316608","25+10 primer+probe","false"
"318","N6","8","S056.1.1","0.011623998172581196","-0.0042215412793377","25+10 primer+probe","false"
"318","N6","9","S056.1.1","0.011180437169969082","-0.005602916008787046","25+10 primer+probe","false"
"318","N6","10","S056.1.1","0.010204464197158813","-0.00751670270843455","25+10 primer+probe","false"
"318","N6","11","S056.1.1","0.010281006805598736","-0.00837797382683186","25+10 primer+probe","false"
"318","N6","12","S056.1.1","0.011585036292672157","-0.00801175806659567","25+10 primer+probe","false"
"318","N6","13","S056.1.1","0.011725382879376411","-0.008809225206728652","25+10 primer+probe","false"
"318","N6","14","S056.1.1","0.011901479214429855","-0.009570942598512443","25+10 primer+probe","false"
"318","N6","15","S056.1.1","0.011694982647895813","-0.010715252891883718","25+10 primer+probe","false"
"318","N6","16","S056.1.1","0.01172991469502449","-0.011618134571592272","25+10 primer+probe","false"
"318","N6","17","S056.1.1","0.012104298919439316","-0.012181564074014682","25+10 primer+probe","false"
"318","N6","18","S056.1.1","0.011934746988117695","-0.013288929732173535","25+10 primer+probe","false"
"318","N6","19","S056.1.1","0.0121710654348135","-0.013990425012314966","25+10 primer+probe","false"
"318","N6","20","S056.1.1","0.013431226834654808","-0.013668077339310889","25+10 primer+probe","false"
"318","N6","21","S056.1.1","0.01496092602610588","-0.013076191874697052","25+10 primer+probe","false"
"318","N6","22","S056.1.1","0.015792569145560265","-0.0131823624820799","25+10 primer+probe","false"
"318","N6","23","S056.1.1","0.01879943162202835","-0.011113313732449049","25+10 primer+probe","false"
"318","N6","24","S056.1.1","0.022404130548238754","-0.008446428533075877","25+10 primer+probe","false"
"318","N6","25","S056.1.1","0.02711864747107029","-0.004669725337081573","25+10 primer+probe","false"
"318","N6","26","S056.1.1","0.03124716505408287","-0.0014790214809062311","25+10 primer+probe","false"
"318","N6","27","S056.1.1","0.03588641807436943","0.002222417812543097","25+10 primer+probe","false"
"318","N6","28","S056.1.1","0.04026656970381737","0.005664755715153802","25+10 primer+probe","false"
"318","N6","29","S056.1.1","0.04388241097331047","0.008342783257809665","25+10 primer+probe","false"
"318","N6","30","S056.1.1","0.04732920974493027","0.010851768302592237","25+10 primer+probe","false"
"318","N6","31","S056.1.1","0.04925527423620224","0.011840019067026971","25+10 primer+probe","false"
"318","N6","32","S056.1.1","0.0505698062479496","0.0122167373519371","25+10 primer+probe","false"
"318","N6","33","S056.1.1","0.052801601588726044","0.013510718965876311","25+10 primer+probe","false"
"318","N6","34","S056.1.1","0.05273371934890747","0.012505022999220499","25+10 primer+probe","false"
"318","N6","35","S056.1.1","0.05225379765033722","0.011087287573813023","25+10 primer+probe","false"
"318","N6","36","S056.1.1","0.05440742149949074","0.012303097696129302","25+10 primer+probe","false"
"318","N6","37","S056.1.1","0.05521748587489128","0.012175348344692607","25+10 primer+probe","false"
"318","N6","38","S056.1.1","0.055581703782081604","0.011601752525045705","25+10 primer+probe","false"
"318","N6","39","S056.1.1","0.05585583671927452","0.010938071735401383","25+10 primer+probe","false"
"318","N6","40","S056.1.1","0.057000935077667236","0.011145356366956873","25+10 primer+probe","false"
"318","N6","41","S056.1.1","0.05755117908120155","0.010757786643653951","25+10 primer+probe","false"
"318","N6","42","S056.1.1","0.058672983199357986","0.010941777034973146","25+10 primer+probe","false"
"318","N6","43","S056.1.1","0.05920424312353134","0.010535223232309276","25+10 primer+probe","false"
"318","N6","44","S056.1.1","0.059961527585983276","0.010354693967923972","25+10 primer+probe","false"
"318","N6","45","S056.1.1","0.06047440320253372","0.009929755857637178","25+10 primer+probe","false"
"318","N6","46","S056.1.1","0.0611419714987278","0.00965951042699403","25+10 primer+probe","false"
"318","N6","47","S056.1.1","0.06165938451886177","0.009239109720290763","25+10 primer+probe","false"
"318","N6","48","S056.1.1","0.062458254396915436","0.009100165871507204","25+10 primer+probe","false"
"318","N6","49","S056.1.1","0.06276719272136688","0.008471290469121411","25+10 primer+probe","false"
"318","N6","50","S056.1.1","0.0633290484547615","0.008095332475678795","25+10 primer+probe","false"
"318","N6","51","S056.1.1","0.06330479681491852","0.007133267108998584","25+10 primer+probe","false"
"318","N6","52","S056.1.1","0.06377231329679489","0.0066629698640377185","25+10 primer+probe","false"
"318","N6","53","S056.1.1","0.06488211452960968","0.006834957370015282","25+10 primer+probe","false"
"318","N6","54","S056.1.1","0.06438566744327545","0.005400696556843815","25+10 primer+probe","false"
"318","N6","55","S056.1.1","0.06544976681470871","0.005526982201439834","25+10 primer+probe","false"
"318","N6","56","S056.1.1","0.06714803725481033","0.006287438914704233","25+10 primer+probe","false"
"318","N6","57","S056.1.1","0.06713765859603882","0.005339246529095479","25+10 primer+probe","false"
"318","N6","58","S056.1.1","0.06677161157131195","0.0040353857775313725","25+10 primer+probe","false"
"318","N6","59","S056.1.1","0.06684775650501251","0.003173716984394709","25+10 primer+probe","false"
"318","N6","60","S056.1.1","0.06790393590927124","0.003292082661816198","25+10 primer+probe","false"
"318","N6","61","S056.1.1","0.06891222298145294","0.003362556007160675","25+10 primer+probe","false"
"318","N6","62","S056.1.1","0.07004719972610474","0.0035597190249752305","25+10 primer+probe","false"
"318","N6","63","S056.1.1","0.06999725848436356","0.002571964056396811","25+10 primer+probe","false"
"318","N6","64","S056.1.1","0.07056718319654465","0.0022040750417406775","25+10 primer+probe","false"
"318","N6","65","S056.1.1","0.07105733454227448","0.0017564126606332666","25+10 primer+probe","false"
"318","N6","66","S056.1.1","0.07144211232662201","0.0012033767181435758","25+10 primer+probe","false"
"318","N6","67","S056.1.1","0.07140784710645676","2.3129777114108425E-4","25+10 primer+probe","false"
"318","N6","68","S056.1.1","0.07140843570232391","-7.059273598289976E-4","25+10 primer+probe","false"
"318","N6","69","S056.1.1","0.0720064714550972","-0.0010457053338929516","25+10 primer+probe","false"
"318","N6","70","S056.1.1","0.07310287654399872","-8.871139718286567E-4","25+10 primer+probe","false"
"318","N6","71","S056.1.1","0.07278137654066086","-0.0021464277020037557","25+10 primer+probe","false"
"318","N6","72","S056.1.1","0.0736158937215805","-0.0022497242479213335","25+10 primer+probe","false"
"318","N6","73","S056.1.1","0.07330849766731262","-0.0034949340290264556","25+10 primer+probe","false"
"318","N6","74","S056.1.1","0.07355135679244995","-0.004189888630726365","25+10 primer+probe","false"
"318","N6","75","S056.1.1","0.07421740144491196","-0.004461657705101585","25+10 primer+probe","false"
"318","N6","76","S056.1.1","0.07474001497030258","-0.0048768579065481986","25+10 primer+probe","false"
"318","N6","77","S056.1.1","0.07601988315582275","-0.004534803447865265","25+10 primer+probe","false"
"318","N6","78","S056.1.1","0.07709263265132904","-0.004399867679196204","25+10 primer+probe","false"
"318","N6","79","S056.1.1","0.07639026641845703","-0.006040047638905452","25+10 primer+probe","false"
"318","N6","80","S056.1.1","0.07656575739383698","-0.006802370390362733","25+10 primer+probe","false"
"318","N6","81","S056.1.1","0.07751289010047913","-0.006793051410557821","25+10 primer+probe","false"
"318","N6","82","S056.1.1","0.07834122329950333","-0.006902531938370859","25+10 primer+probe","false"
"318","N6","83","S056.1.1","0.07862834632396698","-0.007553222640744431","25+10 primer+probe","false"
"318","N6","84","S056.1.1","0.07918587327003479","-0.00793350942151386","25+10 primer+probe","false"
"318","N6","85","S056.1.1","0.07893027365207672","-0.009126922766309154","25+10 primer+probe","false"
"318","N6","86","S056.1.1","0.079493947327137","-0.00950106281808612","25+10 primer+probe","false"
"318","N6","87","S056.1.1","0.07983715087175369","-0.01009567300030666","25+10 primer+probe","false"
"318","N6","88","S056.1.1","0.08087489008903503","-0.009995747509862544","25+10 primer+probe","false"
"318","N6","89","S056.1.1","0.0818915143609047","-0.009916936964830123","25+10 primer+probe","false"
"318","N6","90","S056.1.1","0.08266235142946243","-0.010083913623109623","25+10 primer+probe","false"
"318","N6","1","S056.1.12","0.057731445878744125","0.0036355335822050514","25+10 primer+probe","false"
"318","N6","2","S056.1.12","0.0587548203766346","0.004658908080095524","25+10 primer+probe","false"
"318","N6","3","S056.1.12","0.059464920312166214","0.00536900801562714","25+10 primer+probe","false"
"318","N6","4","S056.1.12","0.06010637432336807","0.0060104620268289985","25+10 primer+probe","false"
"318","N6","5","S056.1.12","0.06088422238826752","0.006788310091728443","25+10 primer+probe","false"
"318","N6","6","S056.1.12","0.06106409803032875","0.006968185733789677","25+10 primer+probe","false"
"318","N6","7","S056.1.12","0.060762353241443634","0.00666644094490456","25+10 primer+probe","false"
"318","N6","8","S056.1.12","0.06066979467868805","0.006573882382148975","25+10 primer+probe","false"
"318","N6","9","S056.1.12","0.06089557707309723","0.006799664776558155","25+10 primer+probe","false"
"318","N6","10","S056.1.12","0.061877332627773285","0.007781420331234211","25+10 primer+probe","false"
"318","N6","11","S056.1.12","0.06297153234481812","0.008875620048279041","25+10 primer+probe","false"
"318","N6","12","S056.1.12","0.06295482069253922","0.008858908396000141","25+10 primer+probe","false"
"318","N6","13","S056.1.12","0.06251826137304306","0.008422349076503986","25+10 primer+probe","false"
"318","N6","14","S056.1.12","0.06319982558488846","0.009103913288349384","25+10 primer+probe","false"
"318","N6","15","S056.1.12","0.06272616237401962","0.008630250077480549","25+10 primer+probe","false"
"318","N6","16","S056.1.12","0.06252781301736832","0.008431900720829243","25+10 primer+probe","false"
"318","N6","17","S056.1.12","0.06193695217370987","0.007841039877170795","25+10 primer+probe","false"
"318","N6","18","S056.1.12","0.06227683648467064","0.008180924188131565","25+10 primer+probe","false"
"318","N6","19","S056.1.12","0.06279445439577103","0.008698542099231953","25+10 primer+probe","false"
"318","N6","20","S056.1.12","0.06278596073389053","0.00869004843735146","25+10 primer+probe","false"
"318","N6","21","S056.1.12","0.06201295182108879","0.007917039524549717","25+10 primer+probe","false"
"318","N6","22","S056.1.12","0.061907730996608734","0.00781181870006966","25+10 primer+probe","false"
"318","N6","23","S056.1.12","0.06162029132246971","0.007524379025930637","25+10 primer+probe","false"
"318","N6","24","S056.1.12","0.06165466085076332","0.007558748554224247","25+10 primer+probe","false"
"318","N6","25","S056.1.12","0.06088109686970711","0.0067851845731680335","25+10 primer+probe","false"
"318","N6","26","S056.1.12","0.06058851256966591","0.006492600273126835","25+10 primer+probe","false"
"318","N6","27","S056.1.12","0.05973220616579056","0.005636293869251484","25+10 primer+probe","false"
"318","N6","28","S056.1.12","0.05914142727851868","0.005045514981979603","25+10 primer+probe","false"
"318","N6","29","S056.1.12","0.05829273536801338","0.004196823071474308","25+10 primer+probe","false"
"318","N6","30","S056.1.12","0.05821957066655159","0.004123658370012516","25+10 primer+probe","false"
"318","N6","31","S056.1.12","0.058315765112638474","0.0042198528160993995","25+10 primer+probe","false"
"318","N6","32","S056.1.12","0.058378662914037704","0.0042827506174986305","25+10 primer+probe","false"
"318","N6","33","S056.1.12","0.057555556297302246","0.003459644000763172","25+10 primer+probe","false"
"318","N6","34","S056.1.12","0.057171426713466644","0.0030755144169275703","25+10 primer+probe","false"
"318","N6","35","S056.1.12","0.05737344175577164","0.003277529459232563","25+10 primer+probe","false"
"318","N6","36","S056.1.12","0.05768498405814171","0.0035890717616026344","25+10 primer+probe","false"
"318","N6","37","S056.1.12","0.05694860592484474","0.002852693628305668","25+10 primer+probe","false"
"318","N6","38","S056.1.12","0.056694865226745605","0.0025989529302065315","25+10 primer+probe","false"
"318","N6","39","S056.1.12","0.056407153606414795","0.002311241309875721","25+10 primer+probe","false"
"318","N6","40","S056.1.12","0.05600368231534958","0.0019077700188105048","25+10 primer+probe","false"
"318","N6","41","S056.1.12","0.05532427877187729","0.0012283664753382148","25+10 primer+probe","false"
"318","N6","42","S056.1.12","0.054583705961704254","4.8779366516518013E-4","25+10 primer+probe","false"
"318","N6","43","S056.1.12","0.05500344932079315","9.075370242540778E-4","25+10 primer+probe","false"
"318","N6","44","S056.1.12","0.054941192269325256","8.452799727861823E-4","25+10 primer+probe","false"
"318","N6","45","S056.1.12","0.05472065135836601","6.247390618269386E-4","25+10 primer+probe","false"
"318","N6","46","S056.1.12","0.05412052199244499","2.460969590591805E-5","25+10 primer+probe","false"
"318","N6","47","S056.1.12","0.054316721856594086","2.2080956005501168E-4","25+10 primer+probe","false"
"318","N6","48","S056.1.12","0.0539107620716095","-1.8515022492957695E-4","25+10 primer+probe","false"
"318","N6","49","S056.1.12","0.054274048656225204","1.7813635968613045E-4","25+10 primer+probe","false"
"318","N6","50","S056.1.12","0.05375400185585022","-3.419104406888543E-4","25+10 primer+probe","false"
"318","N6","51","S056.1.12","0.05362831801176071","-4.6759428477836235E-4","25+10 primer+probe","false"
"318","N6","52","S056.1.12","0.05347349867224693","-6.22413624292141E-4","25+10 primer+probe","false"
"318","N6","53","S056.1.12","0.0529593862593174","-0.001136526037221676","25+10 primer+probe","false"
"318","N6","54","S056.1.12","0.052215468138456345","-0.0018804441580827294","25+10 primer+probe","false"
"318","N6","55","S056.1.12","0.051972709596157074","-0.002123202700382","25+10 primer+probe","false"
"318","N6","56","S056.1.12","0.052335768938064575","-0.0017601433584744988","25+10 primer+probe","false"
"318","N6","57","S056.1.12","0.0518040731549263","-0.002291839141612774","25+10 primer+probe","false"
"318","N6","58","S056.1.12","0.051700565963983536","-0.0023953463325555382","25+10 primer+probe","false"
"318","N6","59","S056.1.12","0.05114830285310745","-0.0029476094434316216","25+10 primer+probe","false"
"318","N6","60","S056.1.12","0.05103608965873718","-0.0030598226378018914","25+10 primer+probe","false"
"318","N6","61","S056.1.12","0.051084499806165695","-0.003011412490373379","25+10 primer+probe","false"
"318","N6","62","S056.1.12","0.05082631856203079","-0.0032695937345082818","25+10 primer+probe","false"
"318","N6","63","S056.1.12","0.049975525587797165","-0.004120386708741909","25+10 primer+probe","false"
"318","N6","64","S056.1.12","0.04932623729109764","-0.004769675005441433","25+10 primer+probe","false"
"318","N6","65","S056.1.12","0.049301210790872574","-0.0047947015056665","25+10 primer+probe","false"
"318","N6","66","S056.1.12","0.04841408133506775","-0.005681830961471325","25+10 primer+probe","false"
"318","N6","67","S056.1.12","0.04793105646967888","-0.006164855826860195","25+10 primer+probe","false"
"318","N6","68","S056.1.12","0.04858070984482765","-0.005515202451711422","25+10 primer+probe","false"
"318","N6","69","S056.1.12","0.04817674681544304","-0.005919165481096035","25+10 primer+probe","false"
"318","N6","70","S056.1.12","0.04776792228221893","-0.006327990014320141","25+10 primer+probe","false"
"318","N6","71","S056.1.12","0.04828616604208946","-0.005809746254449612","25+10 primer+probe","false"
