# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075B L-MMMMx blocker tripartite competition separate.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-29 04:11:25 PM EDT
# Run End Date/Time: 2022-04-29 06:06:47 PM EDT
# Run Duration: 115 minutes 22 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:34:53 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:35:10 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"271","L7","JG075B_271","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.943735803583536","25.943735803583536","0.7411115645752502","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"271","L7","JG075B_271","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.451826850051866","23.451826850051866","0.6568281023330275","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"272","L8","JG075B_272","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.79664810134303","25.79664810134303","0.7319984182999543","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"272","L8","JG075B_272","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.528630820638703","23.528630820638703","0.6325948743211686","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"273","L9","JG075B_273","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.369080670877766","9.369080670877766","0.29189732071830143","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"273","L9","JG075B_273","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.393812500126053","26.393812500126053","0.3633394723411902","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"274","L10","JG075B_274","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.274702020194335","9.274702020194335","0.21676519473396674","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"274","L10","JG075B_274","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.632393823729547","26.632393823729547","0.38335133056100595","","","","true","0.03999999910593033","true","3","21","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"275","L11","JG075B_275","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.230939721710303","9.230939721710303","0.2243600543288376","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"275","L11","JG075B_275","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.621493712037132","26.621493712037132","0.3692455389605317","","","","true","0.03999999910593033","true","3","21","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"276","L12","JG075B_276","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.287582749368115","9.287582749368115","0.21251646357662574","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"276","L12","JG075B_276","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.806932657982685","26.806932657982685","0.38406551439462044","","","","true","0.03999999910593033","true","3","21","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"277","L13","JG075B_277","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.186944575483786","9.186944575483786","0.20617315696307978","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"277","L13","JG075B_277","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.59530741018484","26.59530741018484","0.3694766468107937","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"278","L14","JG075B_278","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.395963758554448","9.395963758554448","0.2289231922103325","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"278","L14","JG075B_278","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.580026334537024","26.580026334537024","0.3898541893176665","","","","true","0.03999999910593033","true","3","21","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"279","L15","JG075B_279","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.245850366968458","9.245850366968458","0.2778423936302222","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"279","L15","JG075B_279","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"280","L16","JG075B_280","100000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.140757202124615","9.140757202124615","0.21689345071740437","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"280","L16","JG075B_280","100000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","27.08882296209243","27.08882296209243","0.38259148721276987","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"289","M1","JG075B_289","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.72593949897805","25.72593949897805","0.7653805183371906","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"289","M1","JG075B_289","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.48683140602985","23.48683140602985","0.8137008712367257","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"290","M2","JG075B_290","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.846781293625156","25.846781293625156","0.7516529537465155","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"290","M2","JG075B_290","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.416860010417096","23.416860010417096","0.7820917458244884","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"291","M3","JG075B_291","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.83840216442819","25.83840216442819","0.7466669675399585","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"291","M3","JG075B_291","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.50600891761598","23.50600891761598","0.7576697382778429","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"292","M4","JG075B_292","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.78262329810761","25.78262329810761","0.7417574087456285","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"292","M4","JG075B_292","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.45845851694621","23.45845851694621","0.758059646268646","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"293","M5","JG075B_293","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.67913835796736","25.67913835796736","0.7464356571387297","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"293","M5","JG075B_293","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.590808257369837","23.590808257369837","0.711395945149915","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"294","M6","JG075B_294","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.76837823769026","25.76837823769026","0.7282776637525974","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"294","M6","JG075B_294","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.580828176076558","23.580828176076558","0.7167696345765149","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"295","M7","JG075B_295","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.773956741505252","25.773956741505252","0.7226933451142806","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"295","M7","JG075B_295","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.677893670858033","23.677893670858033","0.6352724873981457","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"296","M8","JG075B_296","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.744238481916057","25.744238481916057","0.7231857029311433","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"296","M8","JG075B_296","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.560663565196347","23.560663565196347","0.6810615796296225","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"297","M9","JG075B_297","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.284727979382957","9.284727979382957","0.23563523881641227","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"297","M9","JG075B_297","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.16453939227902","26.16453939227902","0.38290352034413305","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"298","M10","JG075B_298","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.256639868145934","9.256639868145934","0.2272214802066617","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"298","M10","JG075B_298","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.323006237652347","26.323006237652347","0.3796700098866337","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"299","M11","JG075B_299","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.206159468825398","9.206159468825398","0.2122428290198226","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"299","M11","JG075B_299","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.3177859850724","26.3177859850724","0.3934422672017111","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"300","M12","JG075B_300","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.09302281476921","9.09302281476921","0.20974975733943943","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"300","M12","JG075B_300","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.314200240198122","26.314200240198122","0.37667958342712227","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"301","M13","JG075B_301","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.324647789432376","9.324647789432376","0.20632391514557138","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"301","M13","JG075B_301","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.317249543941124","26.317249543941124","0.3768167708830513","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"302","M14","JG075B_302","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.259000090896508","9.259000090896508","0.23175535025793725","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"302","M14","JG075B_302","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","25.885827478715616","25.885827478715616","0.41065846728524874","","","","true","0.03999999910593033","true","3","21","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"303","M15","JG075B_303","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.17577640868749","9.17577640868749","0.1988892566898243","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"303","M15","JG075B_303","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","No Amp","Undetermined","","0.0","","","","true","0.03999999910593033","true","3","89","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"304","M16","JG075B_304","10000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.457055654429164","9.457055654429164","0.21089025661506933","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"304","M16","JG075B_304","10000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.503745793535185","26.503745793535185","0.39181951729003733","","","","true","0.03999999910593033","true","3","21","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"313","N1","JG075B_313","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.67658788174171","25.67658788174171","0.7417574502305434","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"313","N1","JG075B_313","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.37608712299908","23.37608712299908","0.8271144741264704","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"314","N2","JG075B_314","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.866768701990715","25.866768701990715","0.7375002928327272","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"314","N2","JG075B_314","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.39097620666255","23.39097620666255","0.7811732846017805","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"315","N3","JG075B_315","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.830082375755914","25.830082375755914","0.7633858923043387","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"315","N3","JG075B_315","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.499196527169516","23.499196527169516","0.8112801708886574","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"316","N4","JG075B_316","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.875973862794837","25.875973862794837","0.759940489639044","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"316","N4","JG075B_316","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.465606627289773","23.465606627289773","0.7815632593129764","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"317","N5","JG075B_317","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.752730710962133","25.752730710962133","0.7496069661318133","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"317","N5","JG075B_317","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.845118724561473","23.845118724561473","0.4951408390320635","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"318","N6","JG075B_318","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.642927542295006","25.642927542295006","0.7478969705219831","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"318","N6","JG075B_318","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.433004571277166","23.433004571277166","0.7469778526844003","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"319","N7","JG075B_319","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.737137161952575","25.737137161952575","0.7408021101379135","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"319","N7","JG075B_319","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.485201263418446","23.485201263418446","0.7697425350640851","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"320","N8","JG075B_320","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.7309008340832","25.7309008340832","0.6839861488303396","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"320","N8","JG075B_320","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","23.617858015188396","23.617858015188396","0.7331877281622093","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"321","N9","JG075B_321","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.383261003374779","9.383261003374779","0.3021691613955559","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"321","N9","JG075B_321","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.134877894891822","26.134877894891822","0.4050859554330643","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"322","N10","JG075B_322","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.400032961190277","9.400032961190277","0.23919342675118963","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"322","N10","JG075B_322","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.16752763539621","26.16752763539621","0.4163999088266593","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"323","N11","JG075B_323","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.296740668778101","9.296740668778101","0.2785301022233124","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"323","N11","JG075B_323","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.04679280477051","26.04679280477051","0.37507335174766493","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"324","N12","JG075B_324","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.32182189726222","9.32182189726222","0.20806590045276935","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"324","N12","JG075B_324","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.220045166764923","26.220045166764923","0.40538387576359075","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"325","N13","JG075B_325","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.181068298331656","9.181068298331656","0.20346018430828108","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"325","N13","JG075B_325","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","25.978843920368643","25.978843920368643","0.3703363312771534","","","","true","0.03999999910593033","true","3","19","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"326","N14","JG075B_326","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.133154463504892","9.133154463504892","0.2094147698427869","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"326","N14","JG075B_326","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","26.093629436491806","26.093629436491806","0.38098537416389083","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"327","N15","JG075B_327","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.287815923351332","9.287815923351332","0.26141456943436064","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"327","N15","JG075B_327","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","25.871306474303687","25.871306474303687","0.36538453061208154","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"328","N16","JG075B_328","1000.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","9.286870486967995","9.286870486967995","0.2182627333289531","","","","true","0.03999999910593033","true","3","6","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"328","N16","JG075B_328","1000.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Inconclusive","26.434379526710824","26.434379526710824","0.41713771133284977","","","","true","0.03999999910593033","true","3","22","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"337","O1","JG075B_337","100.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.897363978327625","25.897363978327625","0.7994217571733381","","","","true","0.03999999910593033","true","3","23","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"337","O1","JG075B_337","100.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.478485654328352","23.478485654328352","0.9151211548128523","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"338","O2","JG075B_338","100.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.67592528476598","25.67592528476598","0.7754292588471859","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"338","O2","JG075B_338","100.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.33628899172976","23.33628899172976","0.8289241225308337","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"339","O3","JG075B_339","100.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.807684733878233","25.807684733878233","0.7761805697137824","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
"339","O3","JG075B_339","100.0","S075_SNVFAM","FAM","STANDARD","FAM","None","Amp","23.514348576449656","23.514348576449656","0.8650272816955182","","","","true","0.03999999910593033","true","3","20","","","","","24.6176","0.02126459128164193","0.1246","-99.99999905178117","1.4682728822657816","0.09171765160901778","false"
"340","O4","JG075B_340","100.0","S075_SNVHEX","HEX","STANDARD","HEX","None","Amp","25.773882183155017","25.773882183155017","0.7700129305571498","","","","true","0.03999999910593033","true","3","22","","","","","14.8148","0.015440069801321935","0.4763","-99.20457692251541","8.341229203900662","0.35015463311396394","false"
