# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075F L-MMMMx blocker tripartite competition matrix.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-05-04 11:29:00 AM EDT
# Run End Date/Time: 2022-05-04 12:48:19 PM EDT
# Run Duration: 79 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:39:38 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:39:44 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"279","L15","JG075D_279","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"279","L15","JG075D_279","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.18474","32.18473792611189","0.9035979076815484","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"280","L16","JG075D_280","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"280","L16","JG075D_280","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.703049","31.70304775960212","0.8738313644660983","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"282","L18","JG075D_282","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.995874","28.99578419181411","0.9212359479217236","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"282","L18","JG075D_282","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.88979","30.889789607247444","0.953807315436451","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"283","L19","JG075D_283","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.451977","29.451892086437255","0.904371896349843","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"283","L19","JG075D_283","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.113451","31.113450127816513","0.9463567873966664","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"284","L20","JG075D_284","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.933647","28.933552445197215","0.9132167299789704","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"284","L20","JG075D_284","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.731977","30.731976539470683","0.9654870665457437","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"285","L21","JG075D_285","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.345615","29.345507607917494","0.9272099419317693","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"285","L21","JG075D_285","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.003824","31.003824533602597","0.9276617068527772","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"286","L22","JG075D_286","","FAM","FAM","UNKNOWN","FAM","None","Amp","30.070736","30.070587479601727","0.8211890467181994","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"286","L22","JG075D_286","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.542088","31.542088476163855","0.9150014088121053","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"288","L24","JG075D_288","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"288","L24","JG075D_288","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.49728","31.497279679114442","0.8517451822544946","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"289","M1","JG075D_289","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.700327","28.700221486386425","0.953994956835674","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"289","M1","JG075D_289","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.99998","30.999980823621023","0.9748334556720195","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"290","M2","JG075D_290","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.902534","28.902435434834274","0.9601978360311227","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"290","M2","JG075D_290","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.147512","31.14751175927428","0.9771290734850807","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"291","M3","JG075D_291","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.75692","28.75681999594115","0.9446334608966426","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"291","M3","JG075D_291","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.937674","30.937674194663252","0.9715221437580641","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"292","M4","JG075D_292","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.868906","28.86879923764348","0.9241297168692453","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"292","M4","JG075D_292","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.086205","31.0862037274953","0.9484695984731369","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"293","M5","JG075D_293","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.591595","29.59148150916394","0.9066894551115231","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"293","M5","JG075D_293","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.440718","31.440718096073333","0.9446515414080271","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"294","M6","JG075D_294","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.834152","29.834004540548463","0.8202992078004521","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"294","M6","JG075D_294","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.210585","31.210583935128838","0.9296551865033148","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"295","M7","JG075D_295","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"295","M7","JG075D_295","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.050346","32.05034472757862","0.9284359371808572","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"296","M8","JG075D_296","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"296","M8","JG075D_296","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.868128","31.86812690550248","0.8631170523658119","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"297","M9","JG075D_297","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.92533","28.925236693788186","0.9321344190912402","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"297","M9","JG075D_297","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.032038","31.032036970463203","0.9667087612481629","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"298","M10","JG075D_298","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.920033","28.919939890546296","0.9060661417961621","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"298","M10","JG075D_298","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.89424","30.894238893285486","0.9690805538737781","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"299","M11","JG075D_299","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.181181","29.18109046772433","0.8915528614445176","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"299","M11","JG075D_299","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.101759","31.101758487433035","0.9551635235594168","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"300","M12","JG075D_300","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.886703","28.886603432929874","0.8933727518437771","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"300","M12","JG075D_300","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.879007","30.879007056059585","0.9578270026297722","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"301","M13","JG075D_301","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.352224","29.35211867302814","0.8847471846083708","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"301","M13","JG075D_301","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.738667","30.738666005465557","0.9420118643524512","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"302","M14","JG075D_302","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.47222","29.47208247276512","0.7798754182769618","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"302","M14","JG075D_302","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.238846","31.238845154417174","0.9202168845861206","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"303","M15","JG075D_303","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"303","M15","JG075D_303","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.459822","31.45982256375157","0.865832023374335","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"304","M16","JG075D_304","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"304","M16","JG075D_304","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.66993","31.669929693646324","0.8662027261975147","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"305","M17","JG075D_305","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.182907","29.182815848565035","0.8642734648458155","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"305","M17","JG075D_305","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.922634","30.92263408256454","0.9645680781484309","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"306","M18","JG075D_306","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.093481","29.09339919159254","0.835834227664327","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"306","M18","JG075D_306","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.995213","30.995211970074784","0.9531144069482522","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"307","M19","JG075D_307","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.061205","29.061112532176864","0.8831391446740049","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"307","M19","JG075D_307","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.960726","30.960725459600845","0.962298442880476","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"308","M20","JG075D_308","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.088066","29.087969572932824","0.9132561250624506","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"308","M20","JG075D_308","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.885729","30.885728640926434","0.9744669610283445","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"309","M21","JG075D_309","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.895973","28.89586837394919","0.8703159922720893","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"309","M21","JG075D_309","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.017576","31.017575280079466","0.9379165493397909","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"310","M22","JG075D_310","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.903236","29.903090737830173","0.9438462571182232","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"310","M22","JG075D_310","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.342327","31.34232655337096","0.9408156336672888","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"312","M24","JG075D_312","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"312","M24","JG075D_312","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.746881","31.74688094233239","0.8341380320877364","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"313","N1","JG075D_313","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.39939","29.399255916477596","0.9450927768372371","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"313","N1","JG075D_313","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.143179","31.143178130686024","0.942017820513087","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"314","N2","JG075D_314","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.723446","29.723312743196338","0.9230016960408499","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"314","N2","JG075D_314","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.158098","31.15809864121081","0.9375491243390336","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"315","N3","JG075D_315","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.549","29.54886506593044","0.9535575945754811","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"315","N3","JG075D_315","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.326603","31.32660271642115","0.9567607393258323","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"316","N4","JG075D_316","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.612135","29.612006283396425","0.9010542542650828","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"316","N4","JG075D_316","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.111105","31.11110458516626","0.9391503901414329","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"317","N5","JG075D_317","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.5063","29.50616635849068","0.9131157371723394","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"317","N5","JG075D_317","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.570011","31.57001192405875","0.924837191331163","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"318","N6","JG075D_318","","FAM","FAM","UNKNOWN","FAM","None","Amp","30.442152","30.44197053782491","0.7714994385919924","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"318","N6","JG075D_318","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.342066","31.342065586383846","0.9172112115951652","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"319","N7","JG075D_319","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"319","N7","JG075D_319","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.672985","31.672984994694545","0.9102981435769559","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"321","N9","JG075D_321","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.887386","28.887281270255144","0.9662908054369777","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"321","N9","JG075D_321","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.126348","31.126348300944805","0.9667521585679031","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"322","N10","JG075D_322","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.205639","29.20553883706276","0.7914908080676992","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"322","N10","JG075D_322","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.105856","31.105855787910272","0.9399476390515202","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"323","N11","JG075D_323","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.971346","28.971243830018494","0.9430176627849198","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"323","N11","JG075D_323","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.05047","31.05047025528615","0.9455869882370204","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"324","N12","JG075D_324","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.19614","29.196037284912403","0.8561685272941081","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"324","N12","JG075D_324","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.900562","30.900563144236195","0.9494628755017397","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"325","N13","JG075D_325","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.50258","29.502470779001413","0.8611486580483213","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"325","N13","JG075D_325","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.278801","31.27880056544705","0.9276542984577317","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"326","N14","JG075D_326","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.93503","29.934871980203365","0.795504976145926","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"326","N14","JG075D_326","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.617693","31.6176928701367","0.921426080097502","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"327","N15","JG075D_327","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"327","N15","JG075D_327","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.813396","31.813396431977544","0.9061030109725936","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"328","N16","JG075D_328","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"328","N16","JG075D_328","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.979454","31.979453878452723","0.8840341738599377","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"329","N17","JG075D_329","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.00043","29.000327081615374","0.9624864635006823","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"329","N17","JG075D_329","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.20566","31.205659431650204","0.9739533575166087","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"330","N18","JG075D_330","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.359447","29.35934922623061","0.843422827917978","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"330","N18","JG075D_330","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.915434","30.91543448213617","0.9507996399517127","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"331","N19","JG075D_331","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.218466","29.21836569986531","0.9509700654698919","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"331","N19","JG075D_331","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.021072","31.021073269574273","0.9665611266352058","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"332","N20","JG075D_332","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.112946","29.11284297614652","0.9523804552761103","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"332","N20","JG075D_332","","HEX","HEX","UNKNOWN","HEX","None","Amp","30.837442","30.83744149450198","0.946489434960712","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"333","N21","JG075D_333","","FAM","FAM","UNKNOWN","FAM","None","Amp","28.9302","28.930090979178424","0.9517343176192027","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"333","N21","JG075D_333","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.173868","31.173868257397544","0.9489398454303877","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"334","N22","JG075D_334","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.812845","29.8126962918516","0.9384133590215153","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"334","N22","JG075D_334","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.312038","31.312038268462032","0.9163984026555255","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"336","N24","JG075D_336","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"336","N24","JG075D_336","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.83588","31.83588119412135","0.8735171517969497","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"337","O1","JG075D_337","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"337","O1","JG075D_337","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.678608","31.678608783167796","0.9196776186902224","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"338","O2","JG075D_338","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","33.111855","33.111428611822284","0.43414135266801185","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"338","O2","JG075D_338","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.517033","31.51703181522346","0.9218293555735575","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"339","O3","JG075D_339","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","33.338863","33.33838686808534","0.2608982109313024","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"339","O3","JG075D_339","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.671059","31.671058849564346","0.9441866264362838","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"340","O4","JG075D_340","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","33.52626","33.525797603217924","0.41222511967396525","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"340","O4","JG075D_340","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.590477","31.590477660905968","0.922046632618","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"341","O5","JG075D_341","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"341","O5","JG075D_341","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.681168","31.681167442557083","0.905895349634334","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"342","O6","JG075D_342","","FAM","FAM","UNKNOWN","FAM","None","Amp","33.332043","33.33162283893319","0.4058355623068445","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"342","O6","JG075D_342","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.393295","31.393295414275578","0.9080237906043717","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"343","O7","JG075D_343","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"343","O7","JG075D_343","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.518333","31.518332729756203","0.8925997372159636","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"344","O8","JG075D_344","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"344","O8","JG075D_344","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.03783","32.03783097097886","0.9059304644735332","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"345","O9","JG075D_345","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.80173","29.801570203731057","0.8337481515401324","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"345","O9","JG075D_345","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.376427","31.376426100076323","0.9414452178073431","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"346","O10","JG075D_346","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.428265","29.428122236635875","0.8084548632329518","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"346","O10","JG075D_346","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.420511","31.4205113941293","0.933757075852711","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"347","O11","JG075D_347","","FAM","FAM","UNKNOWN","FAM","None","Amp","30.031172","30.031021228943565","0.764446649514504","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"347","O11","JG075D_347","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.027557","31.027556451105404","0.9286479162891281","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"348","O12","JG075D_348","","FAM","FAM","UNKNOWN","FAM","None","Amp","30.01743","30.0172736447495","0.8556033277566885","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"348","O12","JG075D_348","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.374035","31.374034932962225","0.9294054155648642","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"349","O13","JG075D_349","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.853146","29.852997773581315","0.8878027910867439","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"349","O13","JG075D_349","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.392359","31.392358731736408","0.9146860491617961","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"350","O14","JG075D_350","","FAM","FAM","UNKNOWN","FAM","None","Amp","31.112726","31.112526447557546","0.6230675095882142","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"350","O14","JG075D_350","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.373827","31.37382736409929","0.8892520224878204","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"351","O15","JG075D_351","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"351","O15","JG075D_351","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.594631","31.594630853118886","0.8852869336700614","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"352","O16","JG075D_352","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"352","O16","JG075D_352","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.84102","31.84101978658512","0.8882819157988248","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
